ts,balance
1610665200.0,-0.29328575204863866
1610668800.0,-0.3038924134284959
1610672400.0,-0.2950700502246894
1610676000.0,-0.29837430610626486
1610679600.0,-0.2793087496695744
1610683200.0,-0.2707176843774782
1610686800.0,-0.24907480835315887
1610690400.0,-0.25717023526301874
1610694000.0,-0.27167591858313506
1610697600.0,-0.2653317472905102
1610701200.0,-0.27854877081681206
1610704800.0,-0.2704863864657679
1610708400.0,-0.25931800158604285
1610712000.0,-0.24805048902987048
1610715600.0,-0.24504361617763679
1610719200.0,-0.21910520750726936
1610722800.0,-0.1764142215173143
1610726400.0,-0.19491805445413693
1610730000.0,-0.18784694686756542
1610733600.0,-0.16983875231297912
1610737200.0,-0.16171028284430347
1610740800.0,-0.17499339148823684
1610744400.0,-0.19805709754163361
1610748000.0,-0.20849854612741212
1610751600.0,-0.21451229183187945
1610755200.0,-0.22868754956383822
1610758800.0,-0.22260771874173935
1610762400.0,-0.19706582077716098
1610766000.0,-0.2079368226275443
1610769600.0,-0.20886201427438542
1610773200.0,-0.1852365847211208
1610776800.0,-0.19366243721913826
1610780400.0,-0.2090933121860957
1610784000.0,-0.23922812582606398
1610787600.0,-0.23932725350251124
1610791200.0,-0.23784033835580226
1610794800.0,-0.24676182923605605
1610798400.0,-0.23589082738567274
1610802000.0,-0.22901797515199576
1610805600.0,-0.23189267776896644
1610809200.0,-0.24012027491408935
1610812800.0,-0.23172746497488766
1610816400.0,-0.21963388844832143
1610820000.0,-0.20717684377478193
1610823600.0,-0.20331086439333862
1610827200.0,-0.21451229183187945
1610830800.0,-0.1875826063970394
1610834400.0,-0.19445545863071637
1610838000.0,-0.1901268834258525
1610841600.0,-0.2035421623050489
1610845200.0,-0.21566878139043089
1610848800.0,-0.20450039651070578
1610852400.0,-0.19666931007137192
1610856000.0,-0.18569918054454138
1610859600.0,-0.17499339148823684
1610863200.0,-0.1696404969600846
1610866800.0,-0.14713851440655565
1610870400.0,-0.1463785355537933
1610874000.0,-0.1282051282051282
1610877600.0,-0.1499471319058948
1610881200.0,-0.1658406026962728
1610884800.0,-0.1611816019032514
1610888400.0,-0.15169838752312978
1610892000.0,-0.1492201956119482
1610895600.0,-0.18047845625165213
1610899200.0,-0.18721913825006609
1610902800.0,-0.18497224425059478
1610906400.0,-0.17958630716362675
1610910000.0,-0.177669838752313
1610913600.0,-0.19323288395453345
1610917200.0,-0.20965503568596353
1610920800.0,-0.1966032249537404
1610924400.0,-0.18520354216230506
1610928000.0,-0.18973037272006343
1610931600.0,-0.19511630980703146
1610935200.0,-0.18322098863335975
1610938800.0,-0.16108247422680413
1610942400.0,-0.16157811260904045
1610946000.0,-0.16795532646048109
1610949600.0,-0.163659793814433
1610953200.0,-0.19336505418979646
1610956800.0,-0.19789188474755484
1610960400.0,-0.209456780333069
1610964000.0,-0.1976275442770288
1610967600.0,-0.20568992862807295
1610971200.0,-0.22406159132963258
1610974800.0,-0.21685831350779805
1610978400.0,-0.20585514142215172
1610982000.0,-0.20479777954004758
1610985600.0,-0.19723103357123975
1610989200.0,-0.17988369019296854
1610992800.0,-0.1827583928099392
1610996400.0,-0.18933386201427438
1611000000.0,-0.1942902458366376
1611003600.0,-0.19759450171821305
1611007200.0,-0.20694554586307162
1611010800.0,-0.21262886597938144
1611014400.0,-0.21368622786148558
1611018000.0,-0.22402854877081682
1611021600.0,-0.21989822891884747
1611025200.0,-0.20820116309807032
1611028800.0,-0.20284826856991806
1611032400.0,-0.20089875759978854
1611036000.0,-0.21312450436161776
1611039600.0,-0.23189267776896644
1611043200.0,-0.23364393338620143
1611046800.0,-0.22845625165212793
1611050400.0,-0.22786148559344435
1611054000.0,-0.2353291038858049
1611057600.0,-0.2172548242135871
1611061200.0,-0.2278284430346286
1611064800.0,-0.22439201691779012
1611068400.0,-0.23632038065027755
1611072000.0,-0.2370803595030399
1611075600.0,-0.2299431667988369
1611079200.0,-0.20611948189267776
1611082800.0,-0.19941184245307958
1611086400.0,-0.20502907745175786
1611090000.0,-0.20575601374570446
1611093600.0,-0.21176975945017182
1611097200.0,-0.18586439333862015
1611100800.0,-0.2002709489822892
1611104400.0,-0.19359635210150675
1611108000.0,-0.19280333068992864
1611111600.0,-0.15830689928628072
1611115200.0,-0.165543219666931
1611118800.0,-0.17287866772402855
1611122400.0,-0.16534496431403647
1611126000.0,-0.17932196669310072
1611129600.0,-0.17307692307692307
1611133200.0,-0.14968279143536875
1611136800.0,-0.1476011102299762
1611140400.0,-0.1366640232619614
1611144000.0,-0.14703938673010838
1611147600.0,-0.1552669838752313
1611151200.0,-0.1527887919640497
1611154800.0,-0.13031985196933651
1611158400.0,-0.1471715569653714
1611162000.0,-0.15206185567010308
1611165600.0,-0.16577451757864128
1611169200.0,-0.1640893470790378
1611172800.0,-0.15602696272799366
1611176400.0,-0.15391223896378536
1611180000.0,-0.15612609040444092
1611183600.0,-0.17304388051810732
1611187200.0,-0.16732751784298175
1611190800.0,-0.15070711075865714
1611194400.0,-0.1436690457309014
1611198000.0,-0.14386730108379592
1611201600.0,-0.13256674596880783
1611205200.0,-0.14267776896642875
1611208800.0,-0.14575072693629396
1611212400.0,-0.1445611948189268
1611216000.0,-0.09836769759450172
1611219600.0,-0.08531588686227862
1611223200.0,-0.08452286545070051
1611226800.0,-0.06383822363203806
1611230400.0,-0.07279275707110759
1611234000.0,-0.06734073486650806
1611237600.0,-0.028912238963785357
1611241200.0,-0.03637985725614592
1611244800.0,-0.02626883425852498
1611248400.0,-0.054619349722442506
1611252000.0,-0.048043880518107325
1611255600.0,-0.07229711868887127
1611259200.0,-0.053363732487443825
1611262800.0,-0.030861749933914884
1611266400.0,-0.020321173671689136
1611270000.0,-0.019395982024848005
1611273600.0,0.025178429817605076
1611277200.0,0.007665873645255088
1611280800.0,-0.014637853555379329
1611284400.0,-0.02260111022997621
1611288000.0,-0.0221715569653714
1611291600.0,-0.050951625693893735
1611295200.0,-0.04279011366640233
1611298800.0,-0.019230769230769232
1611302400.0,-0.04146841131377214
1611306000.0,-0.037800687285223365
1611309600.0,-0.0369746233148295
1611313200.0,-0.04844039122389638
1611316800.0,-0.043351837166270155
1611320400.0,-0.06297911710282844
1611324000.0,-0.07543616177636796
1611327600.0,-0.07312318265926514
1611331200.0,-0.0711736716891356
1611334800.0,-0.06925720327782184
1611338400.0,-0.10051546391752578
1611342000.0,-0.11122125297383029
1611345600.0,-0.10755352894528153
1611349200.0,-0.10094501718213059
1611352800.0,-0.08703409992069785
1611356400.0,-0.09007401533174729
1611360000.0,-0.08141686492201956
1611363600.0,-0.08158207771609834
1611367200.0,-0.06747290510177108
1611370800.0,-0.07051282051282051
1611374400.0,-0.07768305577583928
1611378000.0,-0.1037866772402855
1611381600.0,-0.0866375892149088
1611385200.0,-0.08938012159661644
1611388800.0,-0.09040444091990484
1611392400.0,-0.07368490615913297
1611396000.0,-0.06991805445413693
1611399600.0,-0.0464578376949511
1611403200.0,-0.04556568860692572
1611406800.0,-0.05399154110494317
1611410400.0,-0.04910124240021147
1611414000.0,-0.053958498546127415
1611417600.0,-0.06251652127940788
1611421200.0,-0.06634945810203542
1611424800.0,-0.06403647898493259
1611428400.0,-0.06958762886597938
1611432000.0,-0.06486254295532647
1611435600.0,-0.06988501189532118
1611439200.0,-0.060170499603489296
1611442800.0,-0.06093047845625165
1611446400.0,-0.05399154110494317
1611450000.0,-0.05346286016389109
1611453600.0,-0.06159132963256675
1611457200.0,-0.07411445942373777
1611460800.0,-0.08541501453872588
1611464400.0,-0.08749669574411842
1611468000.0,-0.08326724821570182
1611471600.0,-0.08541501453872588
1611475200.0,-0.07979777954004758
1611478800.0,-0.08039254559873117
1611482400.0,-0.08227597145122918
1611486000.0,-0.08660454665609305
1611489600.0,-0.07176843774781919
1611493200.0,-0.06704335183716627
1611496800.0,-0.06195479777954005
1611500400.0,-0.057692307692307696
1611504000.0,-0.050026434047052606
1611507600.0,-0.05399154110494317
1611511200.0,-0.052636796193497225
1611514800.0,-0.034892942109436956
1611518400.0,-0.047449114459423736
1611522000.0,-0.05508194554586307
1611525600.0,-0.06231826592651335
1611529200.0,-0.0673076923076923
1611532800.0,-0.07765001321702353
1611536400.0,-0.08726539783240814
1611540000.0,-0.08429156753899023
1611543600.0,-0.11079169970922548
1611547200.0,-0.10434840074015332
1611550800.0,-0.10368754956383823
1611554400.0,-0.10828046523922813
1611558000.0,-0.10395189003436427
1611561600.0,-0.10685963521015067
1611565200.0,-0.0918913560666138
1611568800.0,-0.09592254824213588
1611572400.0,-0.09800422944752842
1611576000.0,-0.13137721385144066
1611579600.0,-0.14304123711340205
1611583200.0,-0.14036478984932593
1611586800.0,-0.14062913031985197
1611590400.0,-0.12205921226539783
1611594000.0,-0.11769759450171821
1611597600.0,-0.11360031720856463
1611601200.0,-0.10471186888712662
1611604800.0,-0.10643008194554586
1611608400.0,-0.08174729051017711
1611612000.0,-0.07262754427702882
1611615600.0,-0.06552339413164156
1611619200.0,-0.07351969336505419
1611622800.0,-0.08220988633359767
1611626400.0,-0.06780333068992862
1611630000.0,-0.04057626222574676
1611633600.0,-0.056734073486650806
1611637200.0,-0.05888183980967486
1611640800.0,-0.04388051810732223
1611644400.0,-0.04602828443034629
1611648000.0,-0.05405762622257468
1611651600.0,-0.051381178958498544
1611655200.0,-0.06634945810203542
1611658800.0,-0.051315093840867035
1611662400.0,-0.03409992069785884
1611666000.0,-0.048902987047316944
1611669600.0,-0.032778218345228656
1611673200.0,-0.04972905101771081
1611676800.0,-0.057626222574676186
1611680400.0,-0.06459820248480043
1611684000.0,-0.0661512027491409
1611687600.0,-0.06532513877874703
1611691200.0,-0.05736188210415014
1611694800.0,-0.05749405233941316
1611698400.0,-0.08359767380385937
1611702000.0,-0.0735857784826857
1611705600.0,-0.0707441184245308
1611709200.0,-0.061326989162040706
1611712800.0,-0.051744647105471844
1611716400.0,-0.05181073222310336
1611720000.0,-0.05415675389902194
1611723600.0,-0.041897964578376946
1611727200.0,-0.047217816547713454
1611730800.0,-0.050158604282315625
1611734400.0,-0.030927835051546393
1611738000.0,-0.03198519693365054
1611741600.0,-0.0383624107850912
1611745200.0,-0.01338223632038065
1611748800.0,-0.017413428495902723
1611752400.0,-0.0008260639703938673
1611756000.0,0.02246893999471319
1611759600.0,-0.0034033835580227333
1611763200.0,-0.009978852762357916
1611766800.0,-0.009417129262490087
1611770400.0,0.016818662437219137
1611774000.0,-0.017149088025376687
1611777600.0,-0.04421094369547978
1611781200.0,-0.02458366375892149
1611784800.0,-0.009978852762357916
1611788400.0,-0.00429553264604811
1611792000.0,-0.014274385408406027
1611795600.0,-0.02134549299497753
1611799200.0,-0.02491408934707904
1611802800.0,-0.04034496431403648
1611806400.0,-0.03601638910917261
1611810000.0,-0.05029077451757864
1611813600.0,-0.04487179487179487
1611817200.0,-0.03139043087496696
1611820800.0,-0.027425323817076394
1611824400.0,-0.04113798572561459
1611828000.0,-0.04199709225482422
1611831600.0,-0.04024583663758922
1611835200.0,-0.04136928363732487
1611838800.0,-0.051050753370341
1611842400.0,-0.0531654771345493
1611846000.0,-0.05620539254559873
1611849600.0,-0.07325535289452816
1611853200.0,-0.06819984139571768
1611856800.0,-0.08035950303991542
1611860400.0,-0.07788131112873381
1611864000.0,-0.07824477927570711
1611867600.0,-0.09816944224160719
1611871200.0,-0.10791699709225483
1611874800.0,-0.10563706053396775
1611878400.0,-0.13117895849854613
1611882000.0,-0.12321570182394925
1611885600.0,-0.1257269362939466
1611889200.0,-0.11773063706053397
1611892800.0,-0.09582342056568861
1611896400.0,-0.09331218609569125
1611900000.0,-0.07715437483478721
1611903600.0,-0.06879460745440127
1611907200.0,-0.20595426909859899
1611910800.0,-0.18669399512599624
1611914400.0,-0.19751591293421542
1611918000.0,-0.18661180334517433
1611921600.0,-0.16288577594791406
1611925200.0,-0.15198166635887295
1611928800.0,-0.18587207731777708
1611932400.0,-0.18348851567394145
1611936000.0,-0.21587207731777708
1611939600.0,-0.22381728279722912
1611943200.0,-0.23973509101640722
1611946800.0,-0.26431043348216066
1611950400.0,-0.25729673485202365
1611954000.0,-0.25568029649585927
1611957600.0,-0.2601460499205168
1611961200.0,-0.2658446800575031
1611964800.0,-0.2668309814273661
1611968400.0,-0.26984468005750306
1611972000.0,-0.2771049540301058
1611975600.0,-0.29359810471503733
1611979200.0,-0.2875159129342154
1611982800.0,-0.28729673485202367
1611986400.0,-0.27891317320818804
1611990000.0,-0.2724748170438045
1611993600.0,-0.27617344718079073
1611997200.0,-0.26609125539996886
1612000800.0,-0.26480358416709215
1612004400.0,-0.2823652280027086
1612008000.0,-0.2798172827972291
1612011600.0,-0.26636522800270857
1612015200.0,-0.26642002252325653
1612018800.0,-0.2670227622492839
1612022400.0,-0.2743104334821606
1612026000.0,-0.2663378307424346
1612029600.0,-0.2636255019753113
1612033200.0,-0.26499536498900994
1612036800.0,-0.268940570468462
1612040400.0,-0.25373509101640723
1612044000.0,-0.25839262526298257
1612047600.0,-0.2657624882766812
1612051200.0,-0.2712419403314757
1612054800.0,-0.2676255019753113
1612058400.0,-0.2798720773177771
1612062000.0,-0.2748309814273661
1612065600.0,-0.2721734471807908
1612069200.0,-0.279926871838325
1612072800.0,-0.2828583786876401
1612076400.0,-0.28417344718079074
1612080000.0,-0.28439262526298253
1612083600.0,-0.2925296115643524
1612087200.0,-0.2828309814273661
1612090800.0,-0.28510495403010583
1612094400.0,-0.2735159129342154
1612098000.0,-0.28170769375613325
1612101600.0,-0.29140632389311955
1612105200.0,-0.30439262526298255
1612108800.0,-0.3035433101944894
1612112400.0,-0.3201186526602428
1612116000.0,-0.31609125539996885
1612119600.0,-0.305954269098599
1612123200.0,-0.3048309814273661
1612126800.0,-0.3124474197835305
1612130400.0,-0.30110495403010584
1612134000.0,-0.2980090636191469
1612137600.0,-0.31288577594791406
1612141200.0,-0.28921454307120176
1612144800.0,-0.2825296115643524
1612148400.0,-0.2848035841670921
1612152000.0,-0.284967967728736
1612155600.0,-0.27935152937257157
1612159200.0,-0.28598166635887295
1612162800.0,-0.27825563896161265
1612166400.0,-0.25937892663284556
1612170000.0,-0.2625296115643524
1612173600.0,-0.2680364608794209
1612177200.0,-0.26735152937257156
1612180800.0,-0.2793241321122976
1612184400.0,-0.28121454307120175
1612188000.0,-0.2862282417013387
1612191600.0,-0.2970501595095579
1612195200.0,-0.288940570468462
1612198800.0,-0.27450221430407845
1612202400.0,-0.2808857759479141
1612206000.0,-0.277954269098599
1612209600.0,-0.2785296115643524
1612213200.0,-0.2831597485506538
1612216800.0,-0.285954269098599
1612220400.0,-0.2866392006054483
1612224000.0,-0.2798720773177771
1612227600.0,-0.2803104334821606
1612231200.0,-0.2824200225232565
1612234800.0,-0.2852419403314757
1612238400.0,-0.2763378307424346
1612242000.0,-0.27318714581092773
1612245600.0,-0.2643378307424346
1612249200.0,-0.26650221430407844
1612252800.0,-0.2541186526602428
1612256400.0,-0.23576248827668117
1612260000.0,-0.23970769375613324
1612263600.0,-0.25217344718079077
1612267200.0,-0.25102276224928394
1612270800.0,-0.24896796772873597
1612274400.0,-0.25028303622188663
1612278000.0,-0.2527487896465442
1612281600.0,-0.24570769375613322
1612285200.0,-0.24907755676983187
1612288800.0,-0.2381460499205168
1612292400.0,-0.22439262526298254
1612296000.0,-0.22329673485202364
1612299600.0,-0.22696796772873598
1612303200.0,-0.22918714581092775
1612306800.0,-0.23217344718079078
1612310400.0,-0.21450221430407843
1612314000.0,-0.22088577594791406
1612317600.0,-0.22096796772873598
1612321200.0,-0.20658440608490036
1612324800.0,-0.19926933759174967
1612328400.0,-0.2035433101944894
1612332000.0,-0.20173509101640721
1612335600.0,-0.2081460499205168
1612339200.0,-0.2163378307424346
1612342800.0,-0.22126933759174966
1612346400.0,-0.21743372115339352
1612350000.0,-0.2180364608794209
1612353600.0,-0.21231043348216064
1612357200.0,-0.20209125539996886
1612360800.0,-0.20231043348216063
1612364400.0,-0.19368029649585927
1612368000.0,-0.18592687183832501
1612371600.0,-0.1845296115643524
1612375200.0,-0.18647481704380447
1612378800.0,-0.19546111841366748
1612382400.0,-0.18907755676983187
1612386000.0,-0.182940570468462
1612389600.0,-0.1825570088246264
1612393200.0,-0.17280358416709213
1612396800.0,-0.1596528992355853
1612400400.0,-0.15636522800270858
1612404000.0,-0.16436522800270859
1612407600.0,-0.17526933759174967
1612411200.0,-0.17069399512599626
1612414800.0,-0.17373509101640722
1612418400.0,-0.1592419403314757
1612422000.0,-0.16600906361914694
1612425600.0,-0.17948851567394145
1612429200.0,-0.17529673485202363
1612432800.0,-0.1728309814273661
1612436400.0,-0.1816255019753113
1612440000.0,-0.1732145430712017
1612443600.0,-0.17387207731777707
1612447200.0,-0.19589947457805104
1612450800.0,-0.20211865266024281
1612454400.0,-0.19247481704380445
1612458000.0,-0.1937624882766812
1612461600.0,-0.18658440608490034
1612465200.0,-0.17729673485202363
1612468800.0,-0.17258440608490036
1612472400.0,-0.17239262526298255
1612476000.0,-0.18315974855065378
1612479600.0,-0.19178988553695514
1612483200.0,-0.1911597485506538
1612486800.0,-0.20115974855065377
1612490400.0,-0.19220084444106475
1612494000.0,-0.18028303622188666
1612497600.0,-0.18296796772873597
1612501200.0,-0.18842002252325651
1612504800.0,-0.1793515293725716
1612508400.0,-0.17107755676983186
1612512000.0,-0.1700364608794209
1612515600.0,-0.182940570468462
1612519200.0,-0.17858440608490037
1612522800.0,-0.17069399512599626
1612526400.0,-0.16589947457805104
