ts,balance
1609459200.0,0.0
1609462800.0,0.0
1609466400.0,0.0
1609470000.0,0.0
1609473600.0,0.0
1609477200.0,0.0
1609480800.0,0.0
1609484400.0,0.0
1609488000.0,0.0
1609491600.0,0.0
1609495200.0,0.0
1609498800.0,0.0
1609502400.0,0.0
1609506000.0,0.0
1609509600.0,0.0
1609513200.0,0.0
1609516800.0,0.0
1609520400.0,0.0
1609524000.0,0.0
1609527600.0,0.0
1609531200.0,0.0
1609534800.0,0.0
1609538400.0,0.0
1609542000.0,0.0
1609545600.0,0.0
1609549200.0,0.0
1609552800.0,0.0
1609556400.0,0.0
1609560000.0,0.0
1609563600.0,0.0
1609567200.0,0.0
1609570800.0,0.0
1609574400.0,0.0
1609578000.0,0.0
1609581600.0,0.0
1609585200.0,0.0
1609588800.0,0.0
1609592400.0,0.0
1609596000.0,0.0
1609599600.0,0.0
1609603200.0,0.0
1609606800.0,0.0
1609610400.0,0.0
1609614000.0,0.0
1609617600.0,0.0
1609621200.0,0.0
1609624800.0,0.0
1609628400.0,0.0
1609632000.0,0.0
1609635600.0,0.0
1609639200.0,0.0
1609642800.0,0.0
1609646400.0,0.0
1609650000.0,0.0
1609653600.0,-0.007011834319526627
1609657200.0,-0.02165680473372781
1609660800.0,-0.01908284023668639
1609664400.0,-0.013387573964497041
1609668000.0,-0.004837278106508876
1609671600.0,-0.020754437869822485
1609675200.0,-0.011420118343195266
1609678800.0,-0.005473372781065089
1609682400.0,-0.0047928994082840235
1609686000.0,0.006494082840236687
1609689600.0,0.03232248520710059
1609693200.0,0.02613905325443787
1609696800.0,0.029615384615384616
1609700400.0,0.029437869822485207
1609704000.0,0.0015532544378698224
1609707600.0,0.005650887573964497
1609711200.0,0.0178698224852071
1609714800.0,0.020710059171597635
1609718400.0,0.02628698224852071
1609722000.0,0.0160207100591716
1609725600.0,0.0073964497041420114
1609729200.0,0.0048520710059171595
1609732800.0,0.012263313609467455
1609736400.0,0.024393491124260355
1609740000.0,0.013357988165680474
1609743600.0,0.04529585798816568
1609747200.0,0.04970414201183432
1609750800.0,0.07967455621301775
1609754400.0,0.10455621301775148
1609758000.0,0.08912721893491124
1609761600.0,0.07426035502958579
1609765200.0,0.0690680473372781
1609768800.0,0.04855029585798817
1609772400.0,0.05937869822485207
1609776000.0,0.07275147928994083
1609779600.0,0.08186390532544378
1609783200.0,0.07715976331360946
1609786800.0,0.062115384615384614
1609790400.0,0.07455621301775148
1609794000.0,0.08124260355029586
1609797600.0,0.0714792899408284
1609801200.0,0.05167159763313609
1609804800.0,0.03844674556213018
1609808400.0,0.027840236686390532
1609812000.0,0.0422189349112426
1609815600.0,0.07593195266272189
1609819200.0,0.08633136094674557
1609822800.0,0.09896449704142012
1609826400.0,0.07883136094674556
1609830000.0,0.08792899408284023
1609833600.0,0.07642011834319527
1609837200.0,0.06497041420118344
1609840800.0,0.07196745562130177
1609844400.0,0.05872781065088757
1609848000.0,0.06415680473372781
1609851600.0,0.06789940828402367
1609855200.0,0.040547337278106506
1609858800.0,0.04874260355029586
1609862400.0,0.03671597633136095
1609866000.0,0.028624260355029584
1609869600.0,0.009718934911242604
1609873200.0,-0.000591715976331361
1609876800.0,-0.00871301775147929
1609880400.0,-0.0008579881656804734
1609884000.0,-0.016257396449704142
1609887600.0,-0.009097633136094675
1609891200.0,-0.00606508875739645
1609894800.0,-0.0027958579881656805
1609898400.0,-0.0048224852071005915
1609902000.0,-0.013106508875739645
1609905600.0,-0.051597633136094674
1609909200.0,-0.03995562130177515
1609912800.0,-0.045340236686390534
1609916400.0,-0.03017751479289941
1609920000.0,-0.025946745562130176
1609923600.0,-0.006982248520710059
1609927200.0,-0.021997041420118345
1609930800.0,-0.03782544378698225
1609934400.0,-0.03905325443786982
1609938000.0,-0.026405325443786983
1609941600.0,-0.016434911242603552
1609945200.0,-0.025857988165680475
1609948800.0,-0.02680473372781065
1609952400.0,-0.037085798816568045
1609956000.0,-0.045695266272189346
1609959600.0,-0.033180473372781065
1609963200.0,-0.07155325443786982
1609966800.0,-0.06477810650887574
1609970400.0,-0.06832840236686391
1609974000.0,-0.09143491124260356
1609977600.0,-0.10350591715976332
1609981200.0,-0.09551775147928994
1609984800.0,-0.09708579881656805
1609988400.0,-0.11297337278106509
1609992000.0,-0.11357988165680473
1609995600.0,-0.11072485207100592
1609999200.0,-0.10292899408284023
1610002800.0,-0.09400887573964498
1610006400.0,-0.1039792899408284
1610010000.0,-0.11210059171597633
1610013600.0,-0.09869822485207101
1610017200.0,-0.12349112426035502
1610020800.0,-0.12646449704142013
1610024400.0,-0.1326923076923077
1610028000.0,-0.14014792899408285
1610031600.0,-0.15788461538461537
1610035200.0,-0.1606656804733728
1610038800.0,-0.17903846153846154
1610042400.0,-0.15269230769230768
1610046000.0,-0.1579437869822485
1610049600.0,-0.15980769230769232
1610053200.0,-0.17775147928994084
1610056800.0,-0.1765680473372781
1610060400.0,-0.1694378698224852
1610064000.0,-0.14986686390532544
1610067600.0,-0.14677514792899407
1610071200.0,-0.1015680473372781
1610074800.0,-0.13613905325443787
1610078400.0,-0.1453698224852071
1610082000.0,-0.12411242603550296
1610085600.0,-0.1408579881656805
1610089200.0,-0.15257396449704141
1610092800.0,-0.14468934911242604
1610096400.0,-0.16625739644970414
1610100000.0,-0.2086242603550296
1610103600.0,-0.2253698224852071
1610107200.0,-0.22542899408284023
1610110800.0,-0.22560650887573966
1610114400.0,-0.23020710059171598
1610118000.0,-0.21062130177514793
1610121600.0,-0.22474852071005919
1610125200.0,-0.21535502958579883
1610128800.0,-0.1836094674556213
1610132400.0,-0.19609467455621302
1610136000.0,-0.15671597633136095
1610139600.0,-0.18680473372781065
1610143200.0,-0.2042603550295858
1610146800.0,-0.20248520710059173
1610150400.0,-0.1932544378698225
1610154000.0,-0.19062130177514794
1610157600.0,-0.18449704142011833
1610161200.0,-0.19189349112426035
1610164800.0,-0.19165680473372781
1610168400.0,-0.163698224852071
1610172000.0,-0.1540828402366864
1610175600.0,-0.17423076923076924
1610179200.0,-0.19047337278106508
1610182800.0,-0.19511834319526628
1610186400.0,-0.19683431952662722
1610190000.0,-0.20254437869822486
1610193600.0,-0.21224852071005917
1610197200.0,-0.2177810650887574
1610200800.0,-0.21035502958579883
1610204400.0,-0.20284023668639053
1610208000.0,-0.18733727810650888
1610211600.0,-0.19964497041420118
1610215200.0,-0.2067455621301775
1610218800.0,-0.2073076923076923
1610222400.0,-0.20727810650887574
1610226000.0,-0.211301775147929
1610229600.0,-0.19739644970414202
1610233200.0,-0.19215976331360946
1610236800.0,-0.20550295857988166
1610240400.0,-0.222603550295858
1610244000.0,-0.21819526627218935
1610247600.0,-0.19911242603550297
1610251200.0,-0.19893491124260354
1610254800.0,-0.2015680473372781
1610258400.0,-0.21523668639053253
1610262000.0,-0.21846153846153846
1610265600.0,-0.21275147928994081
1610269200.0,-0.21127218934911243
1610272800.0,-0.20071005917159762
1610276400.0,-0.16177514792899408
1610280000.0,-0.17183431952662723
1610283600.0,-0.1808284023668639
1610287200.0,-0.1691715976331361
1610290800.0,-0.17715976331360947
1610294400.0,-0.1632544378698225
1610298000.0,-0.14180473372781066
1610301600.0,-0.12751479289940829
1610305200.0,-0.10772189349112427
1610308800.0,-0.11822485207100591
1610312400.0,-0.12866863905325443
1610316000.0,-0.13997041420118342
1610319600.0,-0.13076923076923078
1610323200.0,-0.10461538461538461
1610326800.0,-0.103698224852071
1610330400.0,-0.07707100591715976
1610334000.0,-0.049349112426035506
1610337600.0,-0.054171597633136094
1610341200.0,-0.033491124260355026
1610344800.0,0.029467455621301774
1610348400.0,0.07667435532568723
1610352000.0,0.11013670256611023
1610355600.0,0.12110796395641286
1610359200.0,0.10824720754889146
1610362800.0,0.0710972974522834
1610366400.0,0.07441915159545835
1610370000.0,0.028400805208355685
1610373600.0,0.04299867800267501
1610377200.0,-0.010364318370713586
1610380800.0,-0.0024406295888283573
1610384400.0,0.030534106034247863
1610388000.0,0.02187899982634246
1610391600.0,0.012401049014164358
1610395200.0,0.04924620184993067
1610398800.0,0.06500215223544861
1610402400.0,0.07798481154730671
1610406000.0,0.11047193555303615
1610409600.0,0.09526454823703334
1610413200.0,0.0754248505562361
1610416800.0,0.07825909308206427
1610420400.0,0.0974283247890097
1610424000.0,0.10617485817516763
1610427600.0,0.12464314818217705
1610431200.0,0.12802595377752035
1610434800.0,0.14076480728070506
1610438400.0,0.12150414839550712
1610442000.0,0.1257402743212073
1610445600.0,0.09956162561490188
1610449200.0,0.10934433368792172
1610452800.0,0.09709309180208378
1610456400.0,0.04238916348099153
1610460000.0,0.047905269902227016
1610463600.0,0.06015651178806494
1610467200.0,0.0961483442934744
1610470800.0,0.09639215010214779
1610474400.0,0.09776355777593561
1610478000.0,0.08627420904220202
1610481600.0,0.07454105449979505
1610485200.0,0.08849893704634673
1610488800.0,0.05838891967518286
1610492400.0,0.06725735596567747
1610496000.0,0.020416164974302112
1610499600.0,0.03809208610312301
1610503200.0,0.03525784357729483
1610506800.0,0.060126036061980775
1610510400.0,0.04083490145069866
1610514000.0,0.04449198858079953
1610517600.0,0.059577472992465644
1610521200.0,0.09672738308907369
1610524800.0,0.08200760739041767
1610528400.0,0.07624769516050879
1610532000.0,0.09431980072842396
1610535600.0,0.07816766590381176
1610539200.0,0.0740229671563641
1610542800.0,0.08392757813372063
1610546400.0,0.07362678271726983
1610550000.0,0.08648753912479125
1610553600.0,0.0898093932679662
1610557200.0,0.09115032521566986
1610560800.0,0.11866990586967895
1610564400.0,0.12762976933842607
1610568000.0,0.13442585625519687
1610571600.0,0.16733964042610475
1610575200.0,0.1692948055438164
1610578800.0,0.16495594596752478
1610582400.0,0.15402844777538294
1610586000.0,0.16289364851459606
1610589600.0,0.16313469626883448
1610593200.0,0.17349974970108667
1610596800.0,0.1613670127377527
1610600400.0,0.16139379582155697
1610604000.0,0.15279642592038656
1610607600.0,0.14294025108041547
1610611200.0,0.13854782533651533
1610614800.0,0.14904679418778888
1610618400.0,0.13420896576022373
1610622000.0,0.13809251291184277
1610625600.0,0.14082438745987821
1610629200.0,0.1214334347855873
1610632800.0,0.10563141534106846
1610636400.0,0.10694378644747765
1610640000.0,0.1145501822478901
1610643600.0,0.11176474153224611
1610647200.0,0.11441626682886877
1610650800.0,0.09874816280337126
