ts,balance
1610686800.0,0.12353059307354981
1610690400.0,0.1303289725618677
1610694000.0,0.14251055866542506
1610697600.0,0.1371828490256004
1610701200.0,0.14828224410856838
1610704800.0,0.14151161310795796
1610708400.0,0.13213262426285
1610712000.0,0.12267038995461979
1610715600.0,0.12014527757324459
1610719200.0,0.09836271472291992
1610722800.0,0.06251166860493335
1610726400.0,0.07805082172108851
1610730000.0,0.07211264535170066
1610733600.0,0.05698971955115678
1610737200.0,0.05016359157513148
1610740800.0,0.0613184836335143
1610744400.0,0.04168968723306435
1610748000.0,0.03280329803171452
1610751600.0,0.027685187795494053
1610755200.0,0.015621070810117224
1610758800.0,0.020795424015966492
1610762400.0,0.0425333317774963
1610766000.0,0.033281363273559295
1610769600.0,0.03249396169875614
1610773200.0,0.05260082334105085
1610776800.0,0.04542984471337931
1610780400.0,0.03229711130505535
1610784000.0,0.006650317154324195
1610787600.0,0.006565952699881
1610791200.0,0.007831419516528923
1610794800.0,0.00023861861664140754
1610798400.0,0.009490587120578417
1610802000.0,0.015339855961973237
1610805600.0,0.012893286783120593
1610809200.0,0.0058910370643354415
1610812800.0,0.013033894207192587
1610816400.0,0.02332635764926233
1610820000.0,0.03392815742429045
1610823600.0,0.037218371147575036
1610827200.0,0.027685187795494053
1610830800.0,0.050604197919228586
1610834400.0,0.04475492907783375
1610838000.0,0.04843884358851992
1610841600.0,0.03702152075387425
1610845200.0,0.02670093582699011
1610848800.0,0.036205997694256704
1610852400.0,0.042870789595269077
1610856000.0,0.05220712255364928
1610859600.0,0.0613184836335143
1610863200.0,0.06587416417344681
1610866800.0,0.08502489533205199
1610870400.0,0.08567168948278314
1610874000.0,0.10113850613070215
1610877600.0,0.08263456912282813
1610881200.0,0.0691081349271026
1610884800.0,0.07307326428593275
1610888400.0,0.08114413042766502
1610892000.0,0.0832532417887449
1610895600.0,0.0566503171543242
1610899200.0,0.05091353425218696
1610902800.0,0.05282579521956604
1610906400.0,0.057409597244312945
1610910000.0,0.05904064336354804
1610913600.0,0.04579542401596649
1610917200.0,0.031819046063210586
1610920800.0,0.04292703256489787
1610924400.0,0.052628944825865255
1610928000.0,0.0487763014062927
1610931600.0,0.04419249938154579
1610935200.0,0.054316233914729145
1610938800.0,0.07315762874037594
1610942400.0,0.07273580646815997
1610946000.0,0.06730835989898111
1610949600.0,0.07096415292485288
1610953200.0,0.045682938076708896
1610956800.0,0.04183029465713634
1610960400.0,0.03198777497209697
1610964000.0,0.04205526653565153
1610967600.0,0.03519362424093837
1610971200.0,0.019558078684132972
1610974800.0,0.02568856237367178
1610978400.0,0.03505301681686637
1610982000.0,0.03595290433092712
1610985600.0,0.02967239311376953
1610989200.0,0.01527384119670519
1610992800.0,0.017659886942961566
1610996400.0,0.023117623764858337
1611000000.0,0.02723149574116243
1611003600.0,0.0299740770586985
1611007200.0,0.03773558218732556
1611010800.0,0.04245282205348759
1611014400.0,0.043330448075099136
1611018000.0,0.05191472759898702
1611021600.0,0.048486500952066934
1611025200.0,0.03877776308798927
1611028800.0,0.03433478135358084
1611032400.0,0.03271665837623456
1611036000.0,0.042864209251118
1611039600.0,0.058442071134722856
1611043200.0,0.05989563923301697
1611046800.0,0.05558978656448535
1611050400.0,0.05509612192732885
1611054000.0,0.06129435570496036
1611057600.0,0.04629243589803808
1611061200.0,0.05506869611415349
1611064800.0,0.052216411543915986
1611068400.0,0.06211713010022118
1611072000.0,0.06274792380325447
1611075600.0,0.05682394815737657
1611079200.0,0.03704993685794154
1611082800.0,0.03148249678334333
1611086400.0,0.036144885023154646
1611090000.0,0.03674825291301258
1611093600.0,0.041739750910928214
1611097200.0,0.02023791338144547
1611100800.0,0.03219556792590271
1611104400.0,0.02665555366447986
1611108000.0,0.025997334148271205
1611111600.0,-0.002635214806805314
1611115200.0,0.0033710382785986717
1611118800.0,0.009459568803528731
1611122400.0,0.015882827762284647
1611126000.0,0.003965992062487487
1611129600.0,0.009290535673035154
1611133200.0,0.02923644507127721
1611136800.0,0.031011292941459767
1611140400.0,0.04033628730702209
1611144000.0,0.0314902201445249
1611147600.0,0.024475345229041465
1611151200.0,0.026588259360211173
1611154800.0,0.045745347482816535
1611158400.0,0.031377531390862516
1611162000.0,0.02720804750535429
1611165600.0,0.015516589312881898
1611169200.0,0.0169533709220773
1611172800.0,0.023827384895482754
1611176400.0,0.025630404954080907
1611180000.0,0.023742868330235964
1611183600.0,0.00931870786145075
1611187200.0,0.01419249645734888
1611190800.0,0.02836310723039373
1611194400.0,0.034363783362915706
1611198000.0,0.034194750232422126
1611201600.0,0.043829638670556004
1611205200.0,0.03520894901538359
1611208800.0,0.032588935492733145
1611212400.0,0.03360313427569461
1611216000.0,0.07298785368069799
1611219600.0,0.08411586810485845
1611223200.0,0.08479200062683276
1611226800.0,0.10242779057499594
1611230400.0,0.09479312751436939
1611234000.0,0.09944153860294275
1611237600.0,0.13220579373028105
1611241200.0,0.12583887914835631
1611244800.0,0.13445956880352872
1611248400.0,0.11028783114294725
1611252000.0,0.11589409663765089
1611255600.0,0.09521571034060333
1611259200.0,0.11135837430273991
1611262800.0,0.13054363461376087
1611266400.0,0.13953056271833603
1611270000.0,0.1403193839939727
1611273600.0,0.17832366616661188
1611277200.0,0.16339240630634594
1611280800.0,0.14437617912581857
1611284400.0,0.13758668171765992
1611288000.0,0.13795292016706268
1611291600.0,0.11341494405707843
1611295200.0,0.12037347459573067
1611298800.0,0.1404602449360507
1611302400.0,0.12150036213235452
1611306000.0,0.12462747504648568
1611309600.0,0.1253317797568756
1611313200.0,0.11555603037666373
1611316800.0,0.11989454739266553
1611320400.0,0.10316026747380144
1611324000.0,0.0925393524411217
1611327600.0,0.09451140563021343
1611331200.0,0.0961735647467336
1611334800.0,0.09780755167483818
1611338400.0,0.07115666143368424
1611342000.0,0.0620288723870311
1611345600.0,0.06515598530116226
1611349200.0,0.0707904229842815
1611352800.0,0.08265091430724746
1611356400.0,0.08005907297301261
1611360000.0,0.0874401863378988
1611363600.0,0.08729932539582082
1611367200.0,0.09932884984928037
1611370800.0,0.09673700851504552
1611374400.0,0.09062364362886116
1611378000.0,0.06836761478054022
1611381600.0,0.08298898056823462
1611385200.0,0.08065068892974013
1611388800.0,0.07977735108885665
1611392400.0,0.09403247842714829
1611396000.0,0.09724410790652625
1611399600.0,0.1172463616815995
1611403200.0,0.1180070107688206
1611406800.0,0.11082310272284358
1611410400.0,0.11499258660835181
1611414000.0,0.11085127491125918
1611417600.0,0.10355467811161978
1611421200.0,0.10028670425541063
1611424800.0,0.10225875744450236
1611428400.0,0.09752582979068221
1611432000.0,0.10155445273411245
1611435600.0,0.09727228009494185
1611439200.0,0.1055549034891271
1611442800.0,0.1049069431555684
1611446400.0,0.11082310272284358
1611450000.0,0.11127385773749313
1611453600.0,0.10434349938725647
1611457200.0,0.09366623997774555
1611460800.0,0.08403135153961167
1611464400.0,0.0859492181413347
1611468000.0,0.08205260028386567
1611471600.0,0.08403135153961167
1611475200.0,0.07885615594766061
1611478800.0,0.0794041178338672
1611482400.0,0.08113933047352137
1611486000.0,0.08512727531202482
1611489600.0,0.07145867048387176
1611493200.0,0.06710541772123059
1611496800.0,0.06241729936146317
1611500400.0,0.058490239176982664
1611504000.0,0.051427619310320055
1611507600.0,0.05508069855169727
1611511200.0,0.05383256314422672
1611514800.0,0.037485033539063704
1611518400.0,0.04905311780342487
1611522000.0,0.056085295343076005
1611525600.0,0.049226756618952115
1611529200.0,0.0444978098274329
1611532800.0,0.03469542343176725
1611536400.0,0.025582022661356046
1611540000.0,0.02840060021921518
1611543600.0,0.0032839424258482297
1611547200.0,0.009390860467876357
1611550800.0,0.008792452233779056
1611554400.0,0.0129513894607553
1611558000.0,0.009031815527417976
1611561600.0,0.011664811757446101
1611565200.0,-0.0018891347448577699
1611568800.0,0.0017611554831357661
1611572400.0,0.0036461414205422654
1611576000.0,0.033865757242455975
1611579600.0,0.044427662574273344
1611583200.0,0.04200410922617927
1611586800.0,0.04224347251981819
1611590400.0,0.025428201141684027
1611594000.0,0.021478706796641843
1611597600.0,0.017768575745238574
1611601200.0,0.009719984996629872
1611604800.0,0.011275846405282855
1611608400.0,-0.011074701138251344
1611612000.0,-0.0193327347687941
1611615600.0,-0.025765623285340086
1611619200.0,-0.018524883652762742
1611622800.0,-0.010655815374383232
1611626400.0,-0.023701114877704398
1611630000.0,-0.04835553412251321
1611633600.0,-0.033724452798834195
1611637200.0,-0.03177962603801796
1611640800.0,-0.017612491294212183
1611644400.0,-0.019640825563699796
1611648000.0,-0.02722367521732271
1611651600.0,-0.024696058666115073
1611655200.0,-0.03883198826731335
1611658800.0,-0.02463364838090007
1611662400.0,-0.008375769082391675
1611666000.0,-0.022355672970552444
1611669600.0,-0.007127563378091607
1611673200.0,-0.023135801535739985
1611676800.0,-0.030593830618932897
1611680400.0,-0.03717811570911576
1611684000.0,-0.03864475741166834
1611687600.0,-0.0378646288464808
1611691200.0,-0.030344189478072884
1611694800.0,-0.03046901004850289
1611698400.0,-0.055121072708429246
1611702000.0,-0.045665914498356226
1611705600.0,-0.04298227223411108
1611709200.0,-0.03408880659097309
1611712800.0,-0.02503931523479759
1611716400.0,-0.025101725520012594
1611720000.0,-0.027317290645145216
1611723600.0,-0.01574018273776208
1611727200.0,-0.020764210697569854
1611730800.0,-0.02354146838963751
1611734400.0,-0.005380075392071509
1611738000.0,-0.006378639955511564
1611741600.0,-0.012401232478759395
1611745200.0,0.011189855332511899
1611748800.0,0.0073828279343966935
1611752400.0,0.02304780952336255
1611756000.0,0.04504743506165126
1611759600.0,0.020613808399977417
1611763200.0,0.01440398502108458
1611766800.0,0.014934472445412107
1611770400.0,0.039711355675768466
1611774000.0,0.0076324690752567065
1611777600.0,-0.0179245427202872
1611781200.0,0.0006113119885688204
1611784800.0,0.01440398502108458
1611788400.0,0.019771269549574873
1611792000.0,0.010347316482109355
1611795600.0,0.0036694159641039864
1611799200.0,0.0002992605624938041
1611802800.0,-0.0142735410352095
1611806400.0,-0.010185667353626776
1611810000.0,-0.023666288960067516
1611813600.0,-0.018548645572437232
1611817200.0,-0.005816947388576535
1611820800.0,-0.0020723302756763297
1611824400.0,-0.015022464457789542
1611828000.0,-0.015833798165584584
1611831600.0,-0.014179925607386994
1611835200.0,-0.015240900456042053
1611838800.0,-0.024384007240040056
1611842400.0,-0.026381136366920167
1611846000.0,-0.029252009486810324
1611849600.0,-0.04535386307228121
1611853200.0,-0.04057947625333345
1611856800.0,-0.02919615529317507
1611860400.0,-0.03151612559755518
1611864000.0,-0.031175863286246094
1611867600.0,-0.012523302039030057
1611871200.0,-0.003398085508468318
1611874800.0,-0.005532458188498013
1611878400.0,0.018378702415312927
1611882000.0,0.01092386450390486
1611885600.0,0.0132747677456767
1611889200.0,0.005788996896876897
1611892800.0,-0.01471954059384322
1611896400.0,-0.01707044383561506
1611900000.0,-0.03219665022017334
1611903600.0,-0.040022683380282226
1611907200.0,0.08837993973280861
1611910800.0,0.11021859353137331
1611914400.0,0.09800008326163809
1611918000.0,0.11031139234354853
1611921600.0,0.1370993161247908
1611925200.0,0.1494106252067012
1611928800.0,0.11114658165312535
1611932400.0,0.11383774720620626
1611936000.0,0.07727501520917585
1611939600.0,0.06830446336557278
1611943200.0,0.050332426740974885
1611946800.0,0.022585581900588854
1611950400.0,0.03050441387287294
1611954000.0,0.032329457178985284
1611957600.0,0.02728738838413252
1611961200.0,0.020853337406651705
1611964800.0,0.019739751660549254
1611968400.0,0.016337128547458432
1611972000.0,0.008139900138648737
1611975600.0,-0.010481728171175566
1611979200.0,-0.0036146160702104566
1611982800.0,-0.00336715257107658
1611986400.0,0.006098326270794242
1611990000.0,0.013367566557851901
1611993600.0,0.009191620009967719
1611997200.0,0.02057494097012609
1612000800.0,0.022028789027537625
1612004400.0,0.0022007761594356676
1612008000.0,0.0050775393368669985
1612011600.0,0.020265611596208745
1612015200.0,0.020203745721425276
1612018800.0,0.01952322109880711
1612022400.0,0.011295059752605675
1612026000.0,0.020296544533600483
1612029600.0,0.023358905335382214
1612033200.0,0.02181225846579548
1612036800.0,0.017357915481385683
1612040400.0,0.034525695733798455
1612044000.0,0.029267096377203546
1612047600.0,0.020946136218826912
1612051200.0,0.014759548740479966
1612054800.0,0.01884269647618895
1612058400.0,0.005015673462083529
1612062000.0,0.010707333942162715
1612065600.0,0.013707828869160985
1612069200.0,0.00495380758730006
1612072800.0,0.0016439832863844456
1612076400.0,0.00015920229158118
1612080000.0,-8.826120755270339e-05
1612083600.0,0.00874130147639652
1612087200.0,-0.0017828237428560896
1612090800.0,0.0006846971418839289
1612094400.0,-0.011890740620104357
1612098000.0,-0.0030017196015830866
1612101600.0,0.0075224056176695225
1612105200.0,0.021614030911245048
1612108800.0,0.020692426725378295
1612112400.0,0.03867857293342301
1612116000.0,0.034308385342377436
1612119600.0,0.023308593446548436
1612123200.0,0.02208969758782144
1612126800.0,0.0303544060933362
1612130400.0,0.01804653083692213
1612134000.0,0.014687134933601383
1612137600.0,0.03083007276991259
1612141200.0,0.005144072234787577
1612144800.0,-0.002109844583002357
1612148400.0,0.0003576763017376614
1612152000.0,0.0005360513054538073
1612155600.0,-0.005558427988181178
1612159200.0,0.001636030495036707
1612162800.0,-0.006747594679622151
1612166400.0,-0.027230990939692907
1612170000.0,-0.02381213670180011
1612173600.0,-0.017836574077309222
1612177200.0,-0.01857980325945983
1612180800.0,-0.005588157155467202
1612184400.0,-0.0035368446127315243
1612188000.0,0.001903593000610926
1612191600.0,0.013646614078590531
1612195200.0,0.004846780561927334
1612198800.0,0.02059175382236174
1612202400.0,0.013630503785015978
1612206000.0,0.016827301012466607
1612209600.0,0.016199892210817416
1612213200.0,0.011150745188021564
1612216800.0,0.008103331008582647
1612220400.0,0.00884782177689712
1612224000.0,0.0014922529859501274
1612227600.0,0.00196872707767139
1612231200.0,0.0042617586440799665
1612234800.0,0.007329060609535595
1612238400.0,-0.002349319378552553
1612242000.0,0.001039911708064405
1612245600.0,0.010559230325258122
1612249200.0,0.008230975926625602
1612252800.0,0.02155212767576356
1612256400.0,0.041298082702140616
1612260000.0,0.03705417595020286
1612263600.0,0.023644609477066203
1612267200.0,0.024882415613048048
1612270800.0,0.027092783713015628
1612274400.0,0.025678148129036377
1612278000.0,0.02302570640907528
1612281600.0,0.03059990109829753
1612285200.0,0.02697489741435069
1612288800.0,0.03873405570617822
1612292400.0,0.0535287861886279
1612296000.0,0.054707649175277276
1612299600.0,0.050758458170001866
1612303200.0,0.04837126062203688
1612306800.0,0.04515885898341733
1612310400.0,0.06416802464313853
1612314000.0,0.05730114774590591
1612317600.0,0.05721273302190721
1612321200.0,0.07268530972168027
1612324800.0,0.08055422015756486
1612328400.0,0.0759566545096323
1612332000.0,0.07790177843760376
1612335600.0,0.07100542996570491
1612339200.0,0.062193429140500814
1612342800.0,0.05688854570057863
1612346400.0,0.06101456615385144
1612350000.0,0.06036619151119428
1612353600.0,0.06652575061643728
1612357200.0,0.07751864796694272
1612360800.0,0.07728287536961284
1612364400.0,0.08656642138947668
1612368000.0,0.09490687702002103
1612371600.0,0.09640992732799898
1612375200.0,0.09431744552669634
1612378800.0,0.08465076903617144
1612382400.0,0.09151764593340407
1612386000.0,0.09811927865864058
1612389600.0,0.09853188070396786
1612393200.0,0.1090237612851473
1612396800.0,0.12317011712493982
1612400400.0,0.12670670608488793
1612404000.0,0.11810100628234751
1612407600.0,0.10637131956518621
1612411200.0,0.11129307253444735
1612414800.0,0.10802172774649534
1612418400.0,0.12361219074493333
1612422000.0,0.11633271180237345
1612425600.0,0.10183269706658611
1612429200.0,0.10634184799051997
1612432800.0,0.10899428971048107
1612436400.0,0.09953391424261983
1612440000.0,0.10858168766515379
1612443600.0,0.10787436987316416
1612447200.0,0.08417922384151169
1612450800.0,0.07748917639227648
1612454400.0,0.08786317067479099
1612458000.0,0.08647800666547797
1612461600.0,0.0941995592280314
1612465200.0,0.10419042303988486
1612468800.0,0.10925953388247718
1612472400.0,0.10946583490514082
1612476000.0,0.0978835060613107
1612479600.0,0.08859996004144685
1612483200.0,0.08927780625877024
1612486800.0,0.07852068150559469
1612490400.0,0.08815788642145334
1612494000.0,0.10097802140126531
1612497600.0,0.09808980708397434
1612501200.0,0.0922249637253937
1612504800.0,0.10198005493991728
1612508400.0,0.11088047048912007
1612512000.0,0.11200039032643698
1612515600.0,0.09811927865864058
1612519200.0,0.10280525903057185
1612522800.0,0.11129307253444735
1612526400.0,0.11645059810103839
1612530000.0,0.12950650567818023
1612533600.0,0.12364166231959957
1612537200.0,0.11969247131432417
1612540800.0,0.11447600259840067
1612544400.0,0.11715791589302801
1612548000.0,0.10198005493991728
1612551600.0,0.1079038414478304
1612555200.0,0.11191197560243828
1612558800.0,0.11406340055307339
1612562400.0,0.11317925331308636
1612566000.0,0.12894654575952175
1612569600.0,0.1422382259339935
1612573200.0,0.14453700875795977
1612576800.0,0.16130633474304718
1612580400.0,0.1610705621457173
1612584000.0,0.15479311674180934
1612587600.0,0.15057868156453785
1612591200.0,0.15771080263376658
1612594800.0,0.16059901695105755
1612598400.0,0.16254414087902902
1612602000.0,0.17686732616681894
1612605600.0,0.18155330653875018
1612609200.0,0.18559091226802432
1612612800.0,0.17742728608547736
1612616400.0,0.18382261778805026
1612620000.0,0.1884791265853153
1612623600.0,0.20551369674239878
1612627200.0,0.19841104724783631
1612630800.0,0.18567932699202305
1612634400.0,0.18818441083865295
1612638000.0,0.18535513967069445
