ts,balance
1609459200.0,0.0
1609462800.0,0.0
1609466400.0,0.0
1609470000.0,0.0
1609473600.0,0.0
1609477200.0,0.0
1609480800.0,0.0
1609484400.0,0.0
1609488000.0,-0.0034274746366876885
1609491600.0,0.004027282698108034
1609495200.0,0.005055525089114341
1609498800.0,0.007677543186180422
1609502400.0,0.005158349328214971
1609506000.0,0.013075815738963532
1609509600.0,0.017643184427113746
1609513200.0,0.02285336796767029
1609516800.0,0.018945730312252884
1609520400.0,0.026642592360802318
1609524000.0,0.026213864140195924
1609527600.0,0.025047723380146537
1609531200.0,0.030912725438041994
1609534800.0,0.029712286420344094
1609538400.0,0.03310781392754673
1609542000.0,0.035371498932348484
1609545600.0,0.03072408502097518
1609549200.0,0.03712071007242257
1609552800.0,0.03530290241705146
1609556400.0,0.036486192305925105
1609560000.0,0.036177507987088506
1609563600.0,0.04523224800629552
1609567200.0,0.041696656383964054
1609570800.0,0.04021507513270134
1609574400.0,0.037403437985418696
1609578000.0,0.04668015695639317
1609581600.0,0.044575638133576824
1609585200.0,0.04173032868512912
1609588800.0,0.011778816798806803
1609592400.0,-0.02108534913829334
1609596000.0,-0.012078008576639356
1609599600.0,-0.025563765193246532
1609603200.0,-0.0522153915653928
1609606800.0,-0.06490984910462104
1609610400.0,-0.06920306750316639
1609614000.0,-0.07063414030268152
1609617600.0,0.007687632207251813
1609621200.0,0.03746934120668377
1609624800.0,0.0526279876401821
1609628400.0,0.05293635410938603
1609632000.0,0.06218734818550386
1609635600.0,0.0674782676044765
1609639200.0,0.07169801928831973
1609642800.0,0.0665369383826961
1609646400.0,0.08765192661608083
1609650000.0,0.07178272728931959
1609653600.0,0.06465962077333016
1609657200.0,0.049782246404491505
1609660800.0,0.05239705765719648
1609664400.0,0.05818270324507818
1609668000.0,0.06686868545233954
1609671600.0,0.050698933108026006
1609675200.0,0.06018138081180095
1609678800.0,0.06622249646460211
1609682400.0,0.06691376840497239
1609686000.0,0.07837986602459249
1609689600.0,0.0523826354890138
1609693200.0,0.058606485640143174
1609696800.0,0.05510743112934078
1609700400.0,0.05528610625329665
1609704000.0,0.0833529903080308
1609707600.0,0.08745699801230519
1609711200.0,0.09969494156367936
1609714800.0,0.10253959672332082
1609718400.0,0.10812519565657513
1609722000.0,0.09784295252745445
1609725600.0,0.0892052756625015
1609729200.0,0.08665693874865603
1609732800.0,0.09407971080584546
1609736400.0,0.10622875888348082
1609740000.0,0.11754018706500953
1609743600.0,0.08480376153696599
1609747200.0,0.08028525537329902
1609750800.0,0.04956547856930818
1609754400.0,0.024061695457604032
1609758000.0,0.039876467030438414
1609761600.0,0.05511505325354345
1609765200.0,0.060437186352359236
1609768800.0,0.0814679516174803
1609772400.0,0.09284890251769486
1609776000.0,0.1069040659245172
1609779600.0,0.11648147815748465
1609783200.0,0.11153729456968653
1609786800.0,0.09572523573701137
1609790400.0,0.10880089107455297
1609794000.0,0.11582847277796415
1609797600.0,0.10556695967121331
1609801200.0,0.08474852626221428
1609804800.0,0.07084884032670634
1609808400.0,0.05970110563346338
1609812000.0,0.0748135158452237
1609815600.0,0.11024683155777695
1609819200.0,0.0994838102239311
1609822800.0,0.08580580394550198
1609826400.0,0.10760412542669873
1609830000.0,0.09775403893813445
1609833600.0,0.11021479875618813
1609837200.0,0.12261149297106416
1609840800.0,0.13003190940040407
1609844400.0,0.11587141322927566
1609848000.0,0.12167800774860989
1609851600.0,0.12568091895676126
1609855200.0,0.09642644139205017
1609858800.0,0.1051917094130615
1609862400.0,0.09232859948331022
1609866000.0,0.0836740839463189
1609869600.0,0.06345384472095342
1609873200.0,0.05242606166924782
1609876800.0,0.04373990256539363
1609880400.0,0.05214126956748211
1609884000.0,0.03567079301536516
1609887600.0,0.04332853619617649
1609891200.0,0.04657200179961932
1609894800.0,0.050068615937964994
1609898400.0,0.0479010316078593
1609902000.0,0.0390408328862594
1609905600.0,-0.00212744760231727
1609909200.0,0.010324295958216878
1609912800.0,0.0045651667891769415
1609916400.0,0.020782494806391036
1609920000.0,0.025307524867779554
1609923600.0,0.04559105122687075
1609927200.0,0.060919368198242216
1609930800.0,0.076644487238863
1609934400.0,0.07786428619248123
1609938000.0,0.06529888733291977
1609941600.0,0.055393531974622205
1609945200.0,0.06475512153431887
1609948800.0,0.06569568940216909
1609952400.0,0.07590966859210502
1609956000.0,0.06760807246047765
1609959600.0,0.0796753410641834
1609963200.0,0.04267475624383737
1609966800.0,0.04920762742645822
1609970400.0,0.04578428881547786
1609974000.0,0.02350406002234736
1609977600.0,0.011864708745014135
1609981200.0,0.019567220619719952
1609984800.0,0.01805524606653696
1609988400.0,0.002735805782399847
1609992000.0,0.002150985436357375
1609995600.0,0.004903920236020751
1609999200.0,0.012421001269298446
1610002800.0,0.0210221395293866
1610006400.0,0.03013578972207134
1610010000.0,0.03755922289089021
1610013600.0,0.02530852990191043
1610017200.0,0.04797095975790394
1610020800.0,0.04532441212004646
1610024400.0,0.039781145674583775
1610028000.0,0.033145026224433674
1610031600.0,0.017357908722985312
1610035200.0,0.01488253083284996
1610038800.0,-0.0014707635264485097
1610042400.0,0.021979491911482706
1610046000.0,0.017305241108301582
1610049600.0,0.015646211245764055
1610053200.0,-0.00032524290707736103
1610056800.0,0.0007281093865972588
1610060400.0,0.007074556955986841
1610064000.0,0.02449437051263086
1610067600.0,0.021805610558429833
1610071200.0,-0.017509463221657907
1610074800.0,0.012555761720771755
1610078400.0,0.02058344694288391
1610082000.0,0.0020966141477313967
1610085600.0,0.016659658492973323
1610089200.0,0.026848643582577214
1610092800.0,0.019991662455356413
1610096400.0,0.038748657733945396
1610100000.0,0.00242145926618198
1610103600.0,-0.011936916664512222
1610107200.0,-0.011987652975221384
1610110800.0,-0.012139861907348885
1610114400.0,-0.016084610064986606
1610118000.0,0.0007091087797475998
1610121600.0,0.012378504415027055
1610125200.0,0.004619272762249616
1610128800.0,-0.02160326444540453
1610132400.0,-0.011290206941555463
1610136000.0,-0.04381788357099411
1610139600.0,-0.01896390375721567
1610143200.0,-0.004545174071739484
1610146800.0,-0.00601148556517774
1610150400.0,-0.013636305331056671
1610154000.0,-0.015811334046323417
1610157600.0,-0.020870108698685403
1610161200.0,-0.014760477476026001
1610164800.0,-0.014955985675151103
1610168400.0,-0.03805039169680364
1610172000.0,-0.04599291228626086
1610175600.0,-0.029350276835736648
1610179200.0,-0.015933526670776608
1610182800.0,-0.012096678262946503
1610186400.0,-0.010679243819289523
1610190000.0,-0.005962608515396465
1610193600.0,0.0020532276487326678
1610197200.0,-0.002510642122341672
1610200800.0,0.0036151937735923348
1610204400.0,0.00981424683162914
1610208000.0,0.022602844478917666
1610211600.0,0.032968637362402166
1610215200.0,0.038948902487489376
1610218800.0,0.039422340143225446
1610222400.0,0.039397422371870924
1610226000.0,0.042786239276087004
1610229600.0,0.031074886739457883
1610233200.0,0.026664441209706066
1610236800.0,0.03790235609059912
1610240400.0,0.052304827933517484
1610244000.0,0.055910480822879596
1610247600.0,0.0715188440016619
1610251200.0,0.0716640380777436
1610254800.0,0.06951032594919844
1610258400.0,0.058330382090907865
1610262000.0,0.05569268970875706
1610265600.0,0.060363099156051606
1610269200.0,0.06157304979006574
1610272800.0,0.07021209731692664
1610276400.0,0.03778552526882887
1610280000.0,0.04616321105633133
1610283600.0,0.05365384776045118
1610287200.0,0.04394558834787479
1610290800.0,0.0505984564732444
1610294400.0,0.03901753788463805
1610298000.0,0.02115335495540486
1610301600.0,0.009252113086688121
1610305200.0,-0.007232215712838788
1610308800.0,0.0015150738594064406
1610312400.0,0.010213082927019286
1610316000.0,0.019625659311801463
1610319600.0,0.011962540841468333
1610323200.0,-0.009819442206038073
1610326800.0,-0.010583290027839767
1610330400.0,-0.032759517112405115
1610334000.0,-0.05584743353266926
1610337600.0,-0.05183107240513131
1610341200.0,-0.06905460877414372
1610344800.0,-0.1214890657029827
1610348400.0,-0.08309955259436845
1610352000.0,-0.056044555551198735
1610355600.0,-0.047174064717372594
1610359200.0,-0.057572251194802124
1610362800.0,-0.08760871876823008
1610366400.0,-0.08492293126576604
1610370000.0,-0.12212971226320347
1610373600.0,-0.11032703140375145
1610377200.0,-0.15347211320938914
1610380800.0,-0.14706564760718138
1610384400.0,-0.12040489460107061
1610388000.0,-0.12740272625886678
1610391600.0,-0.1350658447291999
1610395200.0,-0.1052757796789338
1610398800.0,-0.12075648856390436
1610402400.0,-0.1334877279171813
1610406000.0,-0.16534571183876165
1610409600.0,-0.15043282818316261
1610413200.0,-0.13097734269259148
1610416800.0,-0.13375669776267307
1610420400.0,-0.15255470140870875
1610424000.0,-0.1611318509260573
1610427600.0,-0.17924248718916957
1610431200.0,-0.1825597819502347
1610434800.0,-0.19505193699640788
1610438400.0,-0.17616427673520826
1610442000.0,-0.18031836657113665
1610445600.0,-0.15464668909586693
1610449200.0,-0.14550477584436464
1610452800.0,-0.1569535270191432
1610456400.0,-0.20807419457816695
1610460000.0,-0.20291940860146315
1610463600.0,-0.19147065742668457
1610467200.0,-0.15783639091570573
1610470800.0,-0.15760855507143154
1610474400.0,-0.15632697844738916
1610478000.0,-0.16706374260881085
1610481600.0,-0.17802834261450676
1610485200.0,-0.16498474052980877
1610488800.0,-0.19312246729767252
1610492400.0,-0.18483493846219848
1610496000.0,-0.22860790004337925
1610499600.0,-0.21208980133349972
1610503200.0,-0.21473839302318729
1610506800.0,-0.19149913690721884
1610510400.0,-0.20952664808541496
1610514000.0,-0.20610911042130195
1610517600.0,-0.1920117675568358
1610521200.0,-0.15729528078555452
1610524800.0,-0.1434750015245397
1610528400.0,-0.1380782395817054
1610532000.0,-0.15501093710604794
1610535600.0,-0.13987716022931684
1610539200.0,-0.13599377597415566
1610542800.0,-0.14527392217215113
1610546400.0,-0.13562257012623583
1610550000.0,-0.14767248303563305
1610553600.0,-0.15078490129896077
1610557200.0,-0.15204129032268937
1610560800.0,-0.17782581960511992
1610564400.0,-0.18622078262730662
1610568000.0,-0.1925883906339312
1610571600.0,-0.22342703030727007
1610575200.0,-0.2213425666997203
1610578800.0,-0.22596836265072112
1610582400.0,-0.2376185154162047
1610586000.0,-0.22816704344224623
1610589600.0,-0.22791005477830173
1610593200.0,-0.21685954222868864
1610596800.0,-0.20465160302584282
1610600400.0,-0.20467855211900582
1610604000.0,-0.196027893213678
