ts,balance
1609459200.0,0.0
1609462800.0,0.0
1609466400.0,0.0
1609470000.0,0.0
1609473600.0,0.0
1609477200.0,0.0
1609480800.0,0.0
1609484400.0,0.0
1609488000.0,0.0
1609491600.0,0.0
1609495200.0,0.0
1609498800.0,0.0
1609502400.0,0.0
1609506000.0,0.0
1609509600.0,0.0
1609513200.0,0.0
1609516800.0,0.0
1609520400.0,0.0
1609524000.0,0.0
1609527600.0,0.0
1609531200.0,0.0
1609534800.0,0.0
1609538400.0,0.0
1609542000.0,0.0
1609545600.0,0.0
1609549200.0,0.006370623398804441
1609552800.0,0.008169581360890552
1609556400.0,0.00934271157834469
1609560000.0,0.009036677608574045
1609563600.0,0.018013674055179618
1609567200.0,0.02158407036917047
1609570800.0,0.023080236443604733
1609574400.0,0.025919551607587937
1609578000.0,0.016551511755164318
1609581600.0,0.01867674765634935
1609585200.0,0.02155006659475151
1609588800.0,0.05179642394041688
1609592400.0,0.08498410777332233
1609596000.0,0.0758880981162504
1609599600.0,0.08950660977104408
1609603200.0,0.11642059722365132
1609606800.0,0.12924002017959943
1609610400.0,0.13357550141801688
1609614000.0,0.1350206618308227
1609617600.0,0.055927882532320575
1609621200.0,0.08693932480241255
1609624800.0,0.10281908745606712
1609628400.0,0.10314212331304724
1609632000.0,0.11283319902245098
1609635600.0,0.11837581425274155
1609639200.0,0.1227963049272064
1609642800.0,0.1173897047945917
1609646400.0,0.1395091600541255
1609650000.0,0.1574971567217556
1609653600.0,0.16555605125904924
1609657200.0,0.1823879195964347
1609660800.0,0.17942959122198512
1609664400.0,0.17288386464633523
1609668000.0,0.16305677383925565
1609671600.0,0.18135080447665639
1609675200.0,0.17062261364747436
1609678800.0,0.1637878549892633
1609682400.0,0.1630057681776272
1609686000.0,0.15003332823679377
1609689600.0,0.12034803316904126
1609693200.0,0.127454822022604
1609696800.0,0.13102446034988666
1609700400.0,0.13084218094594033
1609704000.0,0.10220912457603465
1609707600.0,0.09810511687176025
1609711200.0,0.08586717332038608
1609714800.0,0.08302251816074463
1609718400.0,0.07743691922749031
1609722000.0,0.08771916235661098
1609725600.0,0.09635683922156395
1609729200.0,0.09890517613540942
1609732800.0,0.09148240407822
1609736400.0,0.07933335600058461
1609740000.0,0.0680219278190559
1609743600.0,0.10075835334709944
1609747200.0,0.10527685951076642
1609750800.0,0.13599663631475725
1609754400.0,0.1615004194264614
1609758000.0,0.14568564785362703
1609761600.0,0.130447061630522
1609765200.0,0.1251249285317062
1609768800.0,0.10409416326658513
1609772400.0,0.11519331263505565
1609776000.0,0.12890045884966955
1609779600.0,0.13824072662422943
1609783200.0,0.1334189650133365
1609786800.0,0.11799842552189588
1609790400.0,0.13075031707774795
1609794000.0,0.1376038901850549
1609797600.0,0.12759646042659786
1609801200.0,0.10729350823481912
1609804800.0,0.09373798974381822
1609808400.0,0.08286628196076717
1609812000.0,0.09760449669594935
1609815600.0,0.13216045490734873
1609819200.0,0.1428198838773416
1609822800.0,0.15576889147389056
1609826400.0,0.13513235829016323
1609830000.0,0.14445746329236184
1609833600.0,0.13266082639527157
1609837200.0,0.12092484058762651
1609840800.0,0.1135044241582866
1609844400.0,0.127664920329415
1609848000.0,0.12185832581008078
1609851600.0,0.1178554146019294
1609855200.0,0.1471098921666405
1609858800.0,0.13834462414562917
1609862400.0,0.15120773407538046
1609866000.0,0.15986224961237178
1609869600.0,0.18008248883773725
1609873200.0,0.19111027188944285
1609876800.0,0.19979643099329703
1609880400.0,0.19139506399120856
1609884000.0,0.2078655405433255
1609887600.0,0.20020779736251418
1609891200.0,0.19696433175907135
1609894800.0,0.19346771762072568
1609898400.0,0.19563530195083137
1609902000.0,0.20449550067243127
1609905600.0,0.24566378116100795
1609909200.0,0.2332120376004738
1609912800.0,0.23897116676951374
1609916400.0,0.22275383875229965
1609920000.0,0.2182288086909111
1609923600.0,0.1979452823318199
1609927200.0,0.21400439251471973
1609930800.0,0.23093370078634812
1609934400.0,0.23224690881115667
1609938000.0,0.2187192839772854
1609941600.0,0.20805540194450267
1609945200.0,0.21813387799032252
1609948800.0,0.21914647212993396
1609952400.0,0.23014261161477667
1609956000.0,0.239350889571868
1609959600.0,0.22596566078887959
1609963200.0,0.2670073670100048
1609966800.0,0.25976099019841065
1609970400.0,0.26355821822195347
1609974000.0,0.2882718439418446
1609977600.0,0.30118241922189015
1609981200.0,0.2926386561689188
1609984800.0,0.29431576521265024
1609988400.0,0.3113083606180043
1609992000.0,0.31195705373869287
1609995600.0,0.30890344953642723
1609999200.0,0.30056536966806446
1610002800.0,0.2910248342589131
1610006400.0,0.30168871629169586
1610010000.0,0.3103748753955501
1610013600.0,0.296040339606676
1610017200.0,0.32255764863774994
1610020800.0,0.325737827107467
1610024400.0,0.33239879793209837
1610028000.0,0.34037297678153833
1610031600.0,0.3593432951158209
1610035200.0,0.3623177904009295
1610038800.0,0.38196844542276354
1610042400.0,0.35378984913138956
1610046000.0,0.35940658224954664
1610049600.0,0.3614001269619066
1610053200.0,0.3805919502642292
1610056800.0,0.379326207589715
1610060400.0,0.37170010797576647
1610064000.0,0.3507678884959867
1610067600.0,0.3474611357588182
1610071200.0,0.299109765592373
1610074800.0,0.3360852734716212
1610078400.0,0.34595806633283255
1610082000.0,0.32322216354186994
1610085600.0,0.34113242238624686
1610089200.0,0.3536632748639381
1610092800.0,0.3452302642949868
1610096400.0,0.36829842453800943
1610100000.0,0.4136120122856203
1610103600.0,0.4315222711299972
1610107200.0,0.4315855582637229
1610110800.0,0.4317754196649001
1610114400.0,0.4366959943120743
1610118000.0,0.41574795304886314
1610121600.0,0.4308577562258773
1610125200.0,0.4208109237469202
1610128800.0,0.38685737650307495
1610132400.0,0.40021096171920045
1610136000.0,0.3580933742247381
1610139600.0,0.33215987038842093
1610143200.0,0.3468679523548167
1610146800.0,0.3453722152056917
1610150400.0,0.3375943820302417
1610154000.0,0.33537570525903965
1610157600.0,0.33021541209455846
1610161200.0,0.33644765021591255
1610164800.0,0.33624821859602927
1610168400.0,0.3126903584973106
1610172000.0,0.3045884489395502
1610175600.0,0.3215650655821189
1610179200.0,0.3352510604966126
1610182800.0,0.339164906036823
1610186400.0,0.34061078528097716
1610190000.0,0.3358398165023946
1610193600.0,0.3277316415833528
1610197200.0,0.3231089930776795
1610200800.0,0.3293137244943853
1610204400.0,0.33559261604754576
1610208000.0,0.3485459198816248
1610211600.0,0.33826238095991323
1610215200.0,0.33232957004354113
1610218800.0,0.3327953933248984
1610222400.0,0.3327708763100901
1610226000.0,0.33610519032401576
1610229600.0,0.32458219336412564
1610233200.0,0.32895558731549945
1610236800.0,0.3178120806936374
1610240400.0,0.331997522209369
1610244000.0,0.3283407215418188
1610247600.0,0.31251094684000763
1610251200.0,0.31236369312185125
1610254800.0,0.3145479566078376
1610258400.0,0.3258864929058791
1610262000.0,0.3285616021190534
1610265600.0,0.3238249408516897
1610269200.0,0.3225978265337199
1610272800.0,0.31383623030341506
1610276400.0,0.2815385814544483
1610280000.0,0.2728544446474603
1610283600.0,0.2651125748840457
1610287200.0,0.27514644556426066
1610290800.0,0.26827044281385953
1610294400.0,0.28023978093492813
1610298000.0,0.29870312165359775
1610301600.0,0.3110035265737597
1610305200.0,0.3280407333886424
1610308800.0,0.31900006310570767
1610312400.0,0.31001032617647956
1610316000.0,0.30028205561850463
1610319600.0,0.3082021921198926
1610323200.0,0.33071473445824284
1610326800.0,0.3315042014406963
1610330400.0,0.3544242106087
1610334000.0,0.3782864868202771
1610337600.0,0.37413541849318316
1610341200.0,0.391936625613666
1610344800.0,0.44612971395756795
1610348400.0,0.4064526314200683
1610352000.0,0.3784902202351038
1610355600.0,0.3693222165679024
1610359200.0,0.38006915420001075
1610362800.0,0.41111303328422905
1610366400.0,0.40833716550721527
1610370000.0,0.44679184755575474
1610373600.0,0.4345933093430061
1610377200.0,0.47918546051319993
1610380800.0,0.47256412453133223
1610384400.0,0.44500918017602115
1610388000.0,0.452241716402369
1610391600.0,0.4601618529037569
1610395200.0,0.429372640588072
1610398800.0,0.4162063686548966
1610402400.0,0.4053575643153748
1610406000.0,0.3782100867897171
1610409600.0,0.3909179585395325
1610413200.0,0.40749676517105515
1610416800.0,0.40512836422369475
1610420400.0,0.3891098244829455
1610424000.0,0.3818008882260377
1610427600.0,0.3663680820529152
1610431200.0,0.369456906629941
1610434800.0,0.3810886964785608
1610438400.0,0.3635018754634228
1610442000.0,0.36736986299681545
1610445600.0,0.34346625658541746
1610449200.0,0.33432434333391514
1610452800.0,0.32295140697156155
1610456400.0,0.2722952760275796
1610460000.0,0.2774032201506218
1610463600.0,0.2887479358272127
1610467200.0,0.3220765657129189
1610470800.0,0.32230233119902024
1610474400.0,0.32357226205834017
1610478000.0,0.3129330635258158
1610481600.0,0.30206809950719016
1610485200.0,0.31499317358649026
1610488800.0,0.2871111360529782
1610492400.0,0.27849197842013657
1610496000.0,0.32401653265270575
1610499600.0,0.3068374555838117
1610503200.0,0.30959203173451366
1610506800.0,0.2854228474444835
1610510400.0,0.3041717367282937
1610514000.0,0.3006174449209363
1610517600.0,0.28595599121558707
1610521200.0,0.24985031027251497
1610524800.0,0.26415633479712847
1610528400.0,0.2697543443937163
1610532000.0,0.25219021904569194
1610535600.0,0.2678883411948537
1610539200.0,0.2719165385765254
1610542800.0,0.2622903315982658
1610546400.0,0.2524929268989797
1610550000.0,0.26468910620015595
1610553600.0,0.26783930417131285
1610557200.0,0.26657468197719336
1610560800.0,0.24062118558424073
1610564400.0,0.24884726280863917
1610568000.0,0.2550867703631999
1610571600.0,0.28530501322833696
1610575200.0,0.28326248384948977
1610578800.0,0.2877952202792603
1610582400.0,0.299211000917201
1610586000.0,0.28994966907612657
1610589600.0,0.28969785038558377
1610593200.0,0.27886964669224296
1610596800.0,0.2915445207828977
1610600400.0,0.29151654092839296
1610604000.0,0.3004980742244198
1610607600.0,0.3107946606821702
1610611200.0,0.3153833568209503
1610614800.0,0.3044152538550857
1610618400.0,0.31991609325072085
1610622000.0,0.31585901434753116
1610625600.0,0.313005069188046
1610629200.0,0.33326248384948975
1610632800.0,0.34977059800729615
1610636400.0,0.34839958513656305
1610640000.0,0.34045330645721217
1610643600.0,0.34336321132570685
1610647200.0,0.34059320572973595
1610650800.0,0.35696142061501857
1610654400.0,0.3416004804919072
