ts,balance
1610650800.0,-0.04519669254206651
1610654400.0,-0.059865639263597
1610658000.0,-0.07514913202264151
1610661600.0,-0.07023276372252929
1610665200.0,-0.06544999238709404
1610668800.0,-0.056873067254833036
1610672400.0,-0.06400714516858283
1610676000.0,-0.06133520587504358
1610679600.0,-0.07675229559876506
1610683200.0,-0.08369933776196711
1610686800.0,-0.1012005401346492
1610690400.0,-0.09465428886547804
1610694000.0,-0.08292447536684072
1610697600.0,-0.08805459881043609
1610701200.0,-0.07736684163627908
1610704800.0,-0.08388637351251485
1610708400.0,-0.09291752832467753
1610712000.0,-0.10202884131564637
1610715600.0,-0.10446030607276709
1610719200.0,-0.1254350295270502
1610722800.0,-0.15995648519957734
1610726400.0,-0.14499362515575753
1610730000.0,-0.15071157524393153
1610733600.0,-0.16527364439372044
1610737200.0,-0.171846615055827
1610740800.0,-0.1611054190957992
1610744400.0,-0.14245528282689524
1610748000.0,-0.1340119546593112
1610751600.0,-0.12914902514506976
1610755200.0,-0.11768640557578638
1610758800.0,-0.1226027738758986
1610762400.0,-0.143256864614957
1610766000.0,-0.13446618433921287
1610769600.0,-0.13523211152142148
1610773200.0,-0.11567361383288029
1610776800.0,-0.12264902209942295
1610780400.0,-0.13542359331697362
1610784000.0,-0.16037093582319678
1610787600.0,-0.160452999449862
1610791200.0,-0.15922204504988388
1610794800.0,-0.16660777144975258
1610798400.0,-0.15760812705880145
1610802000.0,-0.1519183822766804
1610805600.0,-0.1542982274499714
1610809200.0,-0.16110950846318364
1610812800.0,-0.15416145473886272
1610816400.0,-0.1441496922857074
1610820000.0,-0.13383702986811294
1610823600.0,-0.13063654842816985
1610827200.0,-0.13990973824133832
1610830800.0,-0.11761578633062354
1610834400.0,-0.12330553111274462
1610838000.0,-0.11972208608169721
1610841600.0,-0.130828030223722
1610845200.0,-0.14086714721909907
1610848800.0,-0.13162131194815233
1610852400.0,-0.1251382854416009
1610856000.0,-0.11605657742398459
1610859600.0,-0.10719370574414216
1610863200.0,-0.10276226990422094
1610866800.0,-0.08413382665121877
1610870400.0,-0.08350467218011885
1610874000.0,-0.0684596739581641
1610877600.0,-0.08645896274006633
1610881200.0,-0.09961649754872132
1610884800.0,-0.09575950709545655
1610888400.0,-0.08790875347781833
1610892000.0,-0.08585716281118813
1610895600.0,-0.11173455975295032
1610899200.0,-0.11731488636618445
1610902800.0,-0.11545477749510641
1610906400.0,-0.11099598711296345
1610910000.0,-0.10940942366410276
1610913600.0,-0.12229341305054038
1610917200.0,-0.13588862053474313
1610920800.0,-0.12508357635715744
1610924400.0,-0.11564625929065855
1610928000.0,-0.11939383157503637
1610931600.0,-0.12385262195717933
1610935200.0,-0.1140049867573544
1610938800.0,-0.09567744346879134
1610942400.0,-0.09608776160211738
1610946000.0,-0.1013671882509124
1610949600.0,-0.09781109776208674
1610953200.0,-0.12240283121942733
1610956800.0,-0.12615040350380516
1610960400.0,-0.13572449328141273
1610964000.0,-0.12593156716603127
1610967600.0,-0.13260607546813483
1610971200.0,-0.14781520094342
1610974800.0,-0.14185191073908157
1610978400.0,-0.1327428481792435
1610982000.0,-0.13186750282814796
1610985600.0,-0.12560331265937044
1610989200.0,-0.11124217799295907
1610992800.0,-0.1136220231662501
1610996400.0,-0.11906557706837555
1611000000.0,-0.12316875840163594
1611003600.0,-0.12590421262380952
1611007200.0,-0.1336455480725608
1611010800.0,-0.13835052933469938
1611014400.0,-0.13922587468579492
1611018000.0,-0.14778784640119827
1611021600.0,-0.15116221202046184
1611025200.0,-0.1607184154542163
1611028800.0,-0.1650915932967819
1611032400.0,-0.1666842938690743
1611036000.0,-0.15669617163605412
1611039600.0,-0.14136305426212042
1611043200.0,-0.13993232323955265
1611046800.0,-0.1441705264573477
1611050400.0,-0.14465643510652168
1611054000.0,-0.1385555820668931
1611057600.0,-0.15332180601679055
1611061200.0,-0.14468343003147577
1611064800.0,-0.14749090222670308
1611068400.0,-0.13774573431826986
1611072000.0,-0.13712485104432537
1611075600.0,-0.14295575483441283
1611079200.0,-0.16241909572632515
1611082800.0,-0.1678990654920092
1611086400.0,-0.16330992824981072
1611090000.0,-0.16271603990082034
1611093600.0,-0.15780296355917256
1611097200.0,-0.17896698472319372
1611100800.0,-0.16719719744320238
1611104400.0,-0.1726501722839323
1611108000.0,-0.17329805048283092
1611111600.0,-0.20148075213492034
1611115200.0,-0.19556886356997055
1611118800.0,-0.18957599023015842
1611122400.0,-0.1957308331196952
1611126000.0,-0.18431197986410724
1611129600.0,-0.18941402068043378
1611133200.0,-0.20852642754794268
1611136800.0,-0.21022710782005152
1611140400.0,-0.21916242797986146
1611144000.0,-0.22829033495660564
1611147600.0,-0.23552870704962892
1611151200.0,-0.23334847449148938
1611154800.0,-0.21358103263102426
1611158400.0,-0.22840661402637308
1611162000.0,-0.23270893960776845
1611165600.0,-0.24477289309614053
1611169200.0,-0.24329033495660565
1611172800.0,-0.2361973117007917
1611176400.0,-0.23433684658451262
1611180000.0,-0.23628452100311728
1611183600.0,-0.25116824193334986
1611187200.0,-0.24613917216590797
1611190800.0,-0.23151707914265215
1611194400.0,-0.22532521867753588
1611198000.0,-0.22549963728218705
1611201600.0,-0.21555777681707078
1611205200.0,-0.22445312565428008
1611208800.0,-0.2271566140263731
1611212400.0,-0.2261101023984661
1611216000.0,-0.1854705675147452
1611219600.0,-0.1739880093752103
1611223200.0,-0.17329033495660565
1611226800.0,-0.155092660538001
1611230400.0,-0.16297056751474517
1611234000.0,-0.1581740558868382
1611237600.0,-0.12436591635195449
1611241200.0,-0.13093568379381496
1611244800.0,-0.12204033495660564
1611248400.0,-0.14698219542172192
1611252000.0,-0.1411973117007917
1611255600.0,-0.16253452100311727
1611259200.0,-0.14587754425893124
1611262800.0,-0.12608103263102427
1611266400.0,-0.11680777681707076
1611270000.0,-0.11599382332869868
1611273600.0,-0.07677870704962891
1611277200.0,-0.09218568379381495
1611280800.0,-0.11180777681707077
1611284400.0,-0.11881359077055914
1611288000.0,-0.11843568379381494
1611291600.0,-0.1437554512356754
1611295200.0,-0.1365752186775359
1611298800.0,-0.11584847449148937
1611302400.0,-0.13541242797986147
1611306000.0,-0.13218568379381496
1611309600.0,-0.13145893960776844
1611313200.0,-0.14154614891009404
1611316800.0,-0.1370694047240475
1611320400.0,-0.15433684658451263
1611324000.0,-0.16529614891009403
1611327600.0,-0.16326126518916378
1611331200.0,-0.16154614891009403
1611334800.0,-0.1598601023984661
1611338400.0,-0.18736010239846612
1611342000.0,-0.1967787070496289
1611345600.0,-0.1935519628635824
1611349200.0,-0.1877380093752103
1611352800.0,-0.17549963728218704
1611356400.0,-0.1781740558868382
1611360000.0,-0.17055777681707077
1611363600.0,-0.17070312565428006
1611367200.0,-0.15829033495660566
1611370800.0,-0.1609647535612568
1611374400.0,-0.16727289309614052
1611378000.0,-0.1902380093752103
1611381600.0,-0.17515080007288472
1611385200.0,-0.17756359077055914
1611388800.0,-0.1784647535612568
1611392400.0,-0.16375545123567542
1611396000.0,-0.16044149774730332
1611399600.0,-0.13980196286358237
1611403200.0,-0.13901707914265216
1611406800.0,-0.14642986984032658
1611410400.0,-0.14212754425893123
1611414000.0,-0.14640080007288472
1611417600.0,-0.15392986984032658
1611421200.0,-0.1573019628635824
1611424800.0,-0.1594710258283816
1611428400.0,-0.1542652747128635
1611432000.0,-0.1498476040301326
1611435600.0,-0.15454330993065776
1611439200.0,-0.1454608261493788
1611442800.0,-0.146171360594853
1611446400.0,-0.13968387217965372
1611450000.0,-0.14018547102597637
1611453600.0,-0.13247338876376558
1611457200.0,-0.12059176609149773
1611460800.0,-0.10987009075135101
1611464400.0,-0.10789504529395556
1611468000.0,-0.11190783606453679
1611471600.0,-0.10987009075135101
1611475200.0,-0.1151995784935292
1611478800.0,-0.11463527979141622
1611482400.0,-0.11284833390139176
1611486000.0,-0.10874149334712505
1611489600.0,-0.1228176109720545
1611493200.0,-0.12730065066106322
1611496800.0,-0.13212853955691875
1611500400.0,-0.13617268025539514
1611504000.0,-0.1434458635270736
1611507600.0,-0.13968387217965372
1611511200.0,-0.14096921922335554
1611514800.0,-0.15780413050305958
1611518400.0,-0.14589115790289656
1611522000.0,-0.13864932455911325
1611525600.0,-0.13178369035007192
1611529200.0,-0.12704985123790188
1611532800.0,-0.11723732380671498
1611536400.0,-0.10811449478922172
1611540000.0,-0.11093598829978665
1611543600.0,-0.08579334612786364
1611547200.0,-0.09190658206742097
1611550800.0,-0.0925335806253243
1611554400.0,-0.08817594064789624
1611558000.0,-0.09228278120216296
1611561600.0,-0.08952398754738838
1611565200.0,-0.1037255048838985
1611568800.0,-0.09990081368068826
1611572400.0,-0.09792576822329283
1611576000.0,-0.06626234104917532
1611579600.0,-0.05519581650218178
1611583200.0,-0.05773516066169021
1611586800.0,-0.05748436123852889
1611590400.0,-0.07510302071561209
1611594000.0,-0.07924121119777398
1611597600.0,-0.08312860225677454
1611601200.0,-0.09156173286057416
1611604800.0,-0.08993153661002554
1611608400.0,-0.11334993274771442
1611612000.0,-0.12200251284678018
1611615600.0,-0.12874274734424085
1611619200.0,-0.12115606479361071
1611622800.0,-0.11291103375718209
1611626400.0,-0.1265796023194744
1611630000.0,-0.15241194290509105
1611633600.0,-0.13708182816435496
1611637200.0,-0.13504408285116917
1611640800.0,-0.14927695011557446
1611644400.0,-0.1472392048023887
1611648000.0,-0.1396211723238634
1611651600.0,-0.14216051648337183
1611655200.0,-0.1279589991468617
1611658800.0,-0.14222321633916216
1611662400.0,-0.15855652877254356
1611666000.0,-0.14451176107550925
1611669600.0,-0.1598105258883502
1611673200.0,-0.17622337462139345
1611676800.0,-0.18386990648727522
1611680400.0,-0.19062061035213315
1611684000.0,-0.19212432163956597
1611687600.0,-0.19132447521008045
1611691200.0,-0.18361395562983984
1611694800.0,-0.18374193105855752
1611698400.0,-0.20901707823030055
1611702000.0,-0.19932293950493582
1611705600.0,-0.19657146778750556
1611709200.0,-0.18745321849137042
1611712800.0,-0.1781749999093382
1611716400.0,-0.17823898762369703
1611720000.0,-0.18051055148343595
1611723600.0,-0.16864083046987055
1611727200.0,-0.17379184147575744
1611730800.0,-0.17663929476472595
1611734400.0,-0.1580188698863026
1611738000.0,-0.1590426733160441
1611741600.0,-0.16521748775167244
1611745200.0,-0.14103013172402976
1611748800.0,-0.1449333822999192
1611752400.0,-0.12887246599584956
1611756000.0,-0.10631679668435737
1611759600.0,-0.13136798685584444
1611763200.0,-0.13773476443454935
1611766800.0,-0.13719086886249918
1611770400.0,-0.11178774626203847
1611774000.0,-0.14467743144248382
1611777600.0,-0.17088040047243006
1611781200.0,-0.15187604930785367
1611784800.0,-0.13773476443454935
1611788400.0,-0.13223182099968883
1611792000.0,-0.14189396586787414
1611795600.0,-0.14874065130427036
1611799200.0,-0.1521959878796479
1611802800.0,-0.16713711918243773
1611806400.0,-0.16294592389193352
1611810000.0,-0.17676727019344363
1611813600.0,-0.17152027761601848
1611817200.0,-0.1584667838868145
1611820800.0,-0.1546275210252839
1611824400.0,-0.16790497175474386
1611828000.0,-0.16873681204140883
1611831600.0,-0.16704113761089948
1611835200.0,-0.16812892875499982
1611838800.0,-0.17750312890857034
1611842400.0,-0.1795507357680533
1611846000.0,-0.18249417062856008
1611849600.0,-0.1990030009331416
1611853200.0,-0.19410794078469013
1611856800.0,-0.20588168022671724
1611860400.0,-0.20348214093826061
1611864000.0,-0.20383407336723425
1611867600.0,-0.22312636924642545
1611871200.0,-0.21425018450142772
1611874800.0,-0.21632630906890177
1611878400.0,-0.19306769616082292
1611882000.0,-0.20031908776605836
1611885600.0,-0.19803234186565216
1611889200.0,-0.20531382223273506
1611892800.0,-0.2252626713375944
1611896400.0,-0.2275494172380006
1611900000.0,-0.24226282178140363
1611903600.0,-0.24987527852880848
1611907200.0,-0.12497682810004362
1611910800.0,-0.10373416223574394
1611914400.0,-0.11561922316548669
1611918000.0,-0.1036438959502016
1611921600.0,-0.07758702819030991
1611925200.0,-0.06561170097502483
1611928800.0,-0.10283149938032045
1611932400.0,-0.1002137770995923
1611936000.0,-0.13577869360327816
1611939600.0,-0.14450443453903866
1611943200.0,-0.1619860051724071
1611946800.0,-0.18897562454956973
1611950400.0,-0.18127290151662254
1611954000.0,-0.17949766456762298
1611957600.0,-0.18440213274875733
1611961200.0,-0.19066059521302692
1611964800.0,-0.19174379063953512
1611968400.0,-0.19505355444275463
1611972000.0,-0.20302707633232886
1611975600.0,-0.22114051096449375
1611979200.0,-0.21446080583435986
1611982800.0,-0.21422009573958026
1611986400.0,-0.20501293461426057
1611990000.0,-0.19794207558010982
1611993600.0,-0.20200405842951558
1611997200.0,-0.19093139406965398
1612000800.0,-0.18951722226282383
1612004400.0,-0.20880411860703926
1612008000.0,-0.20600586375522642
1612011600.0,-0.19123228168812847
1612015200.0,-0.19129245921182336
1612018800.0,-0.19195441197246726
1612022400.0,-0.19995802262388898
1612026000.0,-0.19120219292628104
1612029600.0,-0.18822340550338348
1612033200.0,-0.18972784359575598
1612036800.0,-0.19406062530178878
1612040400.0,-0.17736136247645404
1612044000.0,-0.18247645199052054
1612047600.0,-0.19057032892748457
1612051200.0,-0.19658808129697458
1612054800.0,-0.19261636473311117
1612058400.0,-0.2060660412789213
1612062000.0,-0.2005297090989905
1612065600.0,-0.19761109919978787
1612069200.0,-0.20612621880261622
1612072800.0,-0.20934571632029336
1612076400.0,-0.21078997688897097
1612080000.0,-0.21103068698375058
1612083600.0,-0.2199670492524432
1612087200.0,-0.23058492567715827
1612090800.0,-0.22809542357757817
1612094400.0,-0.24078288608507667
1612098000.0,-0.23181467972634842
1612101600.0,-0.22119680330163335
1612105200.0,-0.2069796467329471
1612108800.0,-0.20790946077013966
1612112400.0,-0.18976309004428482
1612116000.0,-0.19417220822064957
1612119600.0,-0.20526998866456078
1612123200.0,-0.20649974271375093
1612126800.0,-0.19816141038021765
1612130400.0,-0.21057892687691832
1612134000.0,-0.2139682490124912
1612137600.0,-0.1976815063610215
1612141200.0,-0.22359632339761418
1612144800.0,-0.23091485969035563
1612148400.0,-0.22842535759077554
1612152000.0,-0.22824539358357698
1612155600.0,-0.2343941638295278
1612159200.0,-0.22713561553918585
1612162800.0,-0.23559392387751818
1612166400.0,-0.25625979070415283
1612170000.0,-0.25281048056618044
1612173600.0,-0.24678168632502867
1612177200.0,-0.24753153635502267
1612180800.0,-0.23442415783072754
1612184400.0,-0.2323545717479441
1612188000.0,-0.22686566952838802
1612191600.0,-0.2150180390544828
1612195200.0,-0.22389626340961177
1612198800.0,-0.23970310204188533
1612202400.0,-0.2327144997623412
1612206000.0,-0.23592385789071554
1612209600.0,-0.23529398386552058
1612213200.0,-0.23022499766276114
1612216800.0,-0.22716560954038562
1612220400.0,-0.2264157595103916
1612224000.0,-0.23382427780673234
1612227600.0,-0.23432719174928182
1612231200.0,-0.23660509607730004
1612234800.0,-0.23965216290568805
1612238400.0,-0.2300376316510657
1612242000.0,-0.22663556674558394
1612245600.0,-0.21708020183714385
1612249200.0,-0.21941727251134435
1612252800.0,-0.2060456782741465
1612256400.0,-0.18622495230307884
1612260000.0,-0.19048492922820381
1612263600.0,-0.20394527298467513
1612267200.0,-0.20270277971484701
1612270800.0,-0.20048404173301107
1612274400.0,-0.20190403404138607
1612278000.0,-0.2045665196195892
1612281600.0,-0.19696364413516473
1612285200.0,-0.20060237442537565
1612288800.0,-0.1887986883620085
1612292400.0,-0.17394793547025333
1612296000.0,-0.1727646085466075
1612299600.0,-0.17672875374082103
1612303200.0,-0.17912499076120383
1612306800.0,-0.18234955662813873
1612310400.0,-0.16326840998434972
1612314000.0,-0.17016128931458668
1612317600.0,-0.1702500388338601
1612321200.0,-0.15471887296100859
1612324800.0,-0.1468201657456727
1612328400.0,-0.1514351407478914
1612332000.0,-0.14948265132387578
1612335600.0,-0.1564051138272039
1612339200.0,-0.16525048258145647
1612342800.0,-0.1705754537378627
1612346400.0,-0.1664338095051023
1612350000.0,-0.16708463931310752
1612353600.0,-0.16090175613705804
1612357200.0,-0.1498672325740607
1612360800.0,-0.15010389795878987
1612364400.0,-0.14078519843507895
1612368000.0,-0.13241316045028467
1612371600.0,-0.13090441862263624
1612375200.0,-0.1330048239121076
1612378800.0,-0.14270810468600342
1612382400.0,-0.13581522535576646
1612386000.0,-0.1291885945833498
1612389600.0,-0.12877443016007378
1612393200.0,-0.11824282053962587
1612396800.0,-0.10404289745587592
1612400400.0,-0.10049291668493843
1612404000.0,-0.10913120322755299
1612407600.0,-0.12090530611782899
1612411200.0,-0.11596491621160765
1612414800.0,-0.11924864842472484
1612418400.0,-0.10359914985950872
1612422000.0,-0.11090619361302173
1612425600.0,-0.12546111477386546
1612429200.0,-0.12093488929092014
1612432800.0,-0.11827240371271702
1612436400.0,-0.1277686022749748
1612440000.0,-0.11868656813599306
1612443600.0,-0.11939656429018056
1612447200.0,-0.14318143545546175
1612450800.0,-0.14989681574715183
1612454400.0,-0.13948353881906853
1612458000.0,-0.14087394795435237
1612461600.0,-0.1331231566044722
1612465200.0,-0.12309446092657378
1612468800.0,-0.11800615515489671
1612472400.0,-0.11779907294325868
1612476000.0,-0.12942525996807897
1612479600.0,-0.1387439594917899
1612483200.0,-0.13806354651069352
1612486800.0,-0.14886140468896175
1612490400.0,-0.1391877070881571
1612494000.0,-0.12631902679350865
1612497600.0,-0.12921817775644096
1612501200.0,-0.13510522920157897
1612504800.0,-0.1253131989084097
1612508400.0,-0.1163790806348837
1612512000.0,-0.11525492005742015
