ts,balance
1610629200.0,0.08202751382894764
1610632800.0,0.06691906590187792
1610636400.0,0.06817383530599049
1610640000.0,0.0754463763420715
1610643600.0,0.07278319230068972
1610647200.0,0.0753183386477743
1610650800.0,0.06033792841500178
1610654400.0,0.07439646724883446
1610658000.0,0.08904397947643426
1610661600.0,0.08433219232629727
1610665200.0,0.07974844287045746
1610668800.0,0.07152842289657715
1610672400.0,0.06476224869926842
1610676000.0,0.06729639633870989
1610679600.0,0.08198057203983475
1610683200.0,0.08859735831763797
1610686800.0,0.10526656990210378
1610690400.0,0.09903152129417384
1610694000.0,0.08785933215588299
1610697600.0,0.08287050504992238
1610701200.0,0.0724250044493061
1610704800.0,0.07879675981568203
1610708400.0,0.07000612262452469
1610712000.0,0.07895343580672452
1610715600.0,0.08134113521898312
1610719200.0,0.10193832245659858
1610722800.0,0.06681541939689506
1610726400.0,0.08199198244738423
1610730000.0,0.08790963308477603
1610733600.0,0.1029802854089748
1610737200.0,0.10978281838466819
1610740800.0,0.12121691588737028
1610744400.0,0.14107014985972366
1610748000.0,0.1323548318609372
1610751600.0,0.12733524997556017
1610755200.0,0.11550337838860004
1610758800.0,0.11055514657469659
1610762400.0,0.08976719444346087
1610766000.0,0.0986148480672339
1610769600.0,0.09936783986500182
1610773200.0,0.08013965645771393
1610776800.0,0.07303065171837743
1610780400.0,0.06001141558790629
1610784000.0,0.034586269226044006
1610787600.0,0.03450263387616946
1610791200.0,0.03330285783436393
1610794800.0,0.04050151408519711
1610798400.0,0.03172981813510779
1610802000.0,0.026184186652984456
1610805600.0,0.028503753667141814
1610809200.0,0.035142514431799075
1610812800.0,0.04191025310116573
1610816400.0,0.03203874367226474
1610820000.0,0.021925811458417804
1610823600.0,0.02512830776322976
1610827200.0,0.015849280008261784
1610830800.0,0.03815726708878951
1610834400.0,0.03246394032467937
1610838000.0,0.0360496413155372
1610841600.0,0.02493670542020682
1610845200.0,0.035012479635010245
1610848800.0,0.025732883764155865
1610852400.0,0.03223440627259139
1610856000.0,0.02306718736382178
1610859600.0,0.014120865296227348
1610863200.0,0.018676545836159856
1610866800.0,0.03782727699476503
1610870400.0,0.03847407114549619
1610874000.0,0.02262118592038522
1610877600.0,0.0033498644583421083
1610881200.0,0.017170909225884205
1610884800.0,0.013119417932280388
1610888400.0,0.004872765441044252
1610892000.0,0.007024537066349086
1610895600.0,0.034224077031846496
1610899200.0,0.040089516939839594
1610902800.0,0.0381343703038419
1610906400.0,0.033447768808729766
1610910000.0,0.035072464178347966
1610913600.0,0.04828758159929575
1610917200.0,0.06223219594793917
1610920800.0,0.07302189247065216
1610924400.0,0.08244580462340148
1610928000.0,0.07870355544970103
1610931600.0,0.07425109840361946
1610935200.0,0.0642978234996962
1610938800.0,0.04577367298406128
1610942400.0,0.04618839277172474
1610946000.0,0.05152445403966137
1610949600.0,0.04793021587991131
1610953200.0,0.0727857551538752
1610956800.0,0.07657352921453488
1610960400.0,0.06691915578337056
1610964000.0,0.0767942006072472
1610967600.0,0.07006372312952122
1610971200.0,0.08602510864360399
1610974800.0,0.08004644534107815
1610978400.0,0.08908872410394235
1610982000.0,0.08995765179286623
1610985600.0,0.0961759155667278
1610989200.0,0.0815775768521543
1610992800.0,0.08397843785058132
1610996400.0,0.07841900217520766
1611000000.0,0.07422847277165968
1611003600.0,0.07143478650262769
1611007200.0,0.0792429754442456
1611010800.0,0.08398858851123601
1611014400.0,0.08308935694548311
1611018000.0,0.09161076937639978
1611021600.0,0.08820764939600174
1611025200.0,0.07857001361151453
1611028800.0,0.08300047990441757
1611032400.0,0.08461404478886993
1611036000.0,0.07449507856433826
1611039600.0,0.058961097981813995
1611043200.0,0.057511624441543244
1611046800.0,0.05330645502946343
1611050400.0,0.0528243336955944
1611054000.0,0.04674252529946954
1611057600.0,0.06146265447062131
1611061200.0,0.07014910089967748
1611064800.0,0.06732600581023422
1611068400.0,0.0771254031880132
1611072000.0,0.07774974152510161
1611075600.0,0.0718863901854887
1611079200.0,0.09125613469828993
1611082800.0,0.0967097520853893
1611086400.0,0.09214268333757208
1611090000.0,0.09155165091138398
1611093600.0,0.08666220084019144
1611097200.0,0.10772444730071315
1611100800.0,0.09601125921807607
1611104400.0,0.10143801149489418
1611108000.0,0.10063530998913686
1611111600.0,0.07173805578187381
1611115200.0,0.07779983611845484
1611118800.0,0.07150624877366832
1611122400.0,0.07796993307371934
1611126000.0,0.06597809772757204
1611129600.0,0.06068264509245395
1611133200.0,0.04084571141169409
1611136800.0,0.04265636842152337
1611140400.0,0.033125977704296684
1611144000.0,0.042166892161122
1611147600.0,0.034993993618747166
1611151200.0,0.03715450522789621
1611154800.0,0.05674314381751423
1611158400.0,0.07165193708224762
1611162000.0,0.07597841042181733
1611165600.0,0.0881100755293945
1611169200.0,0.08661919620292116
1611172800.0,0.09354511161592144
1611176400.0,0.09536174516687235
1611180000.0,0.0972803065322008
1611183600.0,0.11194155159262116
1611187200.0,0.11681465375875733
1611190800.0,0.10257665557035153
1611194400.0,0.09654744361382979
1611198000.0,0.09671728057035153
1611201600.0,0.10659653413785977
1611205200.0,0.115524063604542
1611208800.0,0.11283480329571081
1611212400.0,0.11387580728622611
1611216000.0,0.07351667451680435
1611219600.0,0.06211334301185329
1611223200.0,0.0614204823634512
1611226800.0,0.043348367117630016
1611230400.0,0.034962492657276564
1611234000.0,0.040087193716381454
1611237600.0,0.004113075268036205
1611241200.0,0.011109762677094744
1611244800.0,0.020865860238070355
1611248400.0,-0.006489472138782829
1611252000.0,-0.00014482045697189125
1611255600.0,0.022996613429149555
1611259200.0,0.00493116163521551
1611262800.0,0.026231785909770836
1611266400.0,0.0362390011433248
1611270000.0,0.03711737740206935
1611273600.0,-0.006608919962683819
1611277200.0,0.010570425925618021
1611280800.0,0.032449781538077906
1611284400.0,0.04026152183823025
1611288000.0,0.03984014165606436
1611291600.0,0.011750798797997966
1611295200.0,0.0197347662156532
1611298800.0,-0.002857838112747573
1611302400.0,0.018467298932152456
1611306000.0,0.01495007722043789
1611309600.0,0.014157910168249924
1611313200.0,0.025153188852618885
1611316800.0,0.030006639845370223
1611320400.0,0.04881839560924152
1611324000.0,0.060757843291025154
1611327600.0,0.05854096971615816
1611331200.0,0.06081845340445066
1611334800.0,0.06260350818716641
1611338400.0,0.033488649144940624
1611342000.0,0.023516963807011293
1611345600.0,0.020216339364549207
1611349200.0,0.014269268297049949
1611352800.0,0.0017506836999640132
1611356400.0,0.004486336391013673
1611360000.0,-0.0033043267074103558
1611363600.0,-0.003457101090201849
1611367200.0,0.009589831200191698
1611370800.0,0.006778782556828216
1611374400.0,0.0001483743436773979
1611378000.0,-0.02398997813737858
1611381600.0,-0.03955604411355053
1611385200.0,-0.03707146050581539
1611388800.0,-0.03801173773594066
1611392400.0,-0.05334507106927399
1611396000.0,-0.049836731068043
1611399600.0,-0.027986543341078016
1611403200.0,-0.027155620709207517
1611406800.0,-0.03500322334354001
1611410400.0,-0.030448536324398014
1611414000.0,-0.025818615064555496
1611417600.0,-0.017661134749594864
1611421200.0,-0.02126854860703982
1611424800.0,-0.019091660934443727
1611428400.0,-0.02431619134867435
1611432000.0,-0.028733862031405273
1611435600.0,-0.024038156130880096
1611439200.0,-0.03312063991215906
1611442800.0,-0.03241010546668485
1611446400.0,-0.038897593881884115
1611450000.0,-0.03939187871351834
1611453600.0,-0.031792249427142066
1611457200.0,-0.043557321480427263
1611460800.0,-0.05420191048101863
1611464400.0,-0.056162755823232824
1611468000.0,-0.060051914792605694
1611471600.0,-0.062034589267959524
1611475200.0,-0.06720978485991057
1611478800.0,-0.06666182297370399
1611482400.0,-0.06492661033404981
1611486000.0,-0.06093866549554636
1611489600.0,-0.0472850240176689
1611493200.0,-0.04293653686547186
1611496800.0,-0.04770537221678638
1611500400.0,-0.043660568234210155
1611504000.0,-0.03644214881915104
1611507600.0,-0.040175814033836785
1611511200.0,-0.038900145085485824
1611514800.0,-0.022191993249767093
1611518400.0,-0.0340152664296053
1611522000.0,-0.026728200183548517
1611525600.0,-0.019819682833390785
1611529200.0,-0.015056275893327694
1611532800.0,-0.005182458858627378
1611536400.0,-0.014012210215281883
1611540000.0,-0.011252912916327351
1611543600.0,-0.035841317735899964
1611547200.0,-0.02986284025483181
1611550800.0,-0.030461248488929112
1611554400.0,-0.026302311261952867
1611558000.0,-0.03022188519529019
1611561600.0,-0.027588888965262064
1611565200.0,-0.014065693550610443
1611568800.0,-0.01770770202872854
1611572400.0,-0.0158082236315265
1611576000.0,0.01464373162520459
1611579600.0,0.025286840739685845
1611583200.0,0.022844654228997514
1611586800.0,0.023085857834991425
1611590400.0,0.006141304513919272
1611594000.0,0.010028459234456406
1611597600.0,0.00636264004211915
1611601200.0,-0.001589822560612476
1611604800.0,-0.0031451720655925855
1611608400.0,0.01919802178479476
1611612000.0,0.02745333838815072
1611615600.0,0.0338841103798954
1611619200.0,0.026645753068257207
1611622800.0,0.018779273841146263
1611626400.0,0.03182028122905641
1611630000.0,0.056466588769510453
1611633600.0,0.07199434184965779
1611637200.0,0.06996188507844989
1611640800.0,0.08415781391119433
1611644400.0,0.0862152968182594
1611648000.0,0.09390711753236425
1611651600.0,0.0913431772943293
1611655200.0,0.0771382747173337
1611658800.0,0.09143745762116776
1611662400.0,0.10781080771544808
1611666000.0,0.09373161224090377
1611669600.0,0.07835862836993604
1611673200.0,0.09451916264412959
1611676800.0,0.10204814449896829
1611680400.0,0.1086950699021941
1611684000.0,0.11017566466025862
1611687600.0,0.1093881142570328
1611691200.0,0.10179612836993604
1611694800.0,0.10192213643445217
1611698400.0,0.12680872917638764
1611702000.0,0.1360482242059662
1611705600.0,0.13867065513845386
1611709200.0,0.12987571608583853
1611712800.0,0.12092647985686152
1611716400.0,0.12098819872740618
1611720000.0,0.11872625282561233
1611723600.0,0.10709725241812715
1611727200.0,0.11214379976477167
1611730800.0,0.10933560868156718
1611734400.0,0.12769928520319657
1611738000.0,0.12668959852159495
1611741600.0,0.13286915794782445
1611745200.0,0.10866321532487364
1611748800.0,0.11256946532487364
1611752400.0,0.09649620712815232
1611756000.0,0.11977198381275729
1611759600.0,0.09392101481411091
1611763200.0,0.0873509728846976
1611766800.0,0.08791223274801432
1611770400.0,0.11412636989351269
1611774000.0,0.14867518521866813
1611777600.0,0.1761999709689622
1611781200.0,0.1949962496854991
1611784800.0,0.20898270623888182
1611788400.0,0.20335553879793436
1611792000.0,0.21323579790936537
1611795600.0,0.22023704112077674
1611799200.0,0.22377037881625536
1611802800.0,0.20887820204418303
1611806400.0,0.20471749059428626
1611810000.0,0.21843831003211378
1611813600.0,0.22359781421634584
1611817200.0,0.2106954045015903
1611820800.0,0.20690057811489748
1611824400.0,0.1936517116647576
1611828000.0,0.1944768727298501
1611831600.0,0.19279481363562306
1611835200.0,0.19387387041305174
1611838800.0,0.2031728008773635
1611842400.0,0.20116079169757162
1611846000.0,0.1982685285016208
1611849600.0,0.18204670448954874
1611853200.0,0.1773362583825939
1611856800.0,0.16595293742243553
1611860400.0,0.16827290772681563
1611864000.0,0.16793264541550654
1611867600.0,0.18641143923752174
1611871200.0,0.1954516451703484
1611874800.0,0.19750950380440746
1611878400.0,0.17445552229531114
1611882000.0,0.1816431154954304
1611885600.0,0.17937648859414798
1611889200.0,0.18659390583244206
1611892800.0,0.2063672431423138
1611896400.0,0.20863387004359624
1611900000.0,0.19388487497000237
1611903600.0,0.18623836727815965
1611907200.0,0.05790719804548791
1611910800.0,0.03608069708710049
1611914400.0,0.025463273761024634
1611918000.0,0.036161335745273214
1611921600.0,0.012885520016627298
1611925200.0,0.0021883206401826366
1611928800.0,0.03543564634033853
1611932400.0,0.033097313813326756
1611936000.0,0.06486638331824532
1611939600.0,0.07266082507495122
1611943200.0,0.08827658597373099
1611946800.0,0.06292495257990159
1611950400.0,0.05550590745465065
1611954000.0,0.053789344072729846
1611957600.0,0.058531714093968686
1611961200.0,0.06458332737260475
1611964800.0,0.06563072197852252
1611968400.0,0.06224721947006376
1611972000.0,0.05451766632573988
1611975600.0,0.03695845503184185
1611979200.0,0.04343377879803016
1611982800.0,0.043667123798613525
1611986400.0,0.05259257007092714
1611990000.0,0.045647509929661656
1611993600.0,0.049637225329963106
1611997200.0,0.03876155668321546
1612000800.0,0.03737254465496236
1612004400.0,0.05631630444454182
1612008000.0,0.05356783383544527
1612011600.0,0.06809274213032161
1612015200.0,0.0680335775344158
1612018800.0,0.06738276697945189
1612022400.0,0.05951387572397917
1612026000.0,0.06812232442827452
1612029600.0,0.07105097192561212
1612033200.0,0.06957185702796687
1612036800.0,0.07376460706436226
1612040400.0,0.08996249022908948
1612044000.0,0.08499202066590603
1612047600.0,0.07712698353357458
1612051200.0,0.07127937228277054
1612054800.0,0.07513879570830122
1612058400.0,0.06206938456275417
1612062000.0,0.06744918691349389
1612065600.0,0.06477208641925995
1612069200.0,0.07309757476946
1612072800.0,0.0762453742516911
1612076400.0,0.07765747121568263
1612080000.0,0.07789282070968123
1612083600.0,0.0866301706743788
1612087200.0,0.09724804709909385
1612090800.0,0.09475854499951376
1612094400.0,0.08229387149066354
1612098000.0,0.09118871010437767
1612101600.0,0.08069515741429319
1612105200.0,0.06664446821909531
1612108800.0,0.06567200119180545
1612112400.0,0.0840577059265043
1612116000.0,0.07959043551989152
1612119600.0,0.09098206113565507
1612123200.0,0.08970348340117305
1612126800.0,0.09816645031036358
1612130400.0,0.1108607746595495
1612134000.0,0.11432565062925482
1612137600.0,0.09767584840314868
1612141200.0,0.12416835139275403
1612144800.0,0.13165003047778148
1612148400.0,0.13396457053712865
1612152000.0,0.13378611595382012
1612155600.0,0.13988331421686215
1612159200.0,0.1326856460234174
1612162800.0,0.14107301143891915
1612166400.0,0.16156554608885074
1612170000.0,0.16489405549550776
1612173600.0,0.17071171106714306
1612177200.0,0.16998812206569588
1612180800.0,0.18263645781099255
1612184400.0,0.1805963655633431
1612188000.0,0.17518568612392496
1612191600.0,0.16350689716998965
1612195200.0,0.1722585972468627
1612198800.0,0.18784017137021436
1612202400.0,0.194839553777649
1612206000.0,0.19169277261128131
1612209600.0,0.19107279150594358
1612213200.0,0.19606525849362488
1612216800.0,0.1990784634211012
1612220400.0,0.1983339726527867
1612224000.0,0.19079276427101677
1612227600.0,0.19126967863508126
1612231200.0,0.19356482901214167
1612234800.0,0.19045011868020253
1612238400.0,0.18077922657760181
1612242000.0,0.18416845766421877
1612245600.0,0.17468129323961676
1612249200.0,0.17700168330012314
1612252800.0,0.1637255275108968
1612256400.0,0.18298120491353906
1612260000.0,0.17883648511386718
1612263600.0,0.16574032185795953
1612267200.0,0.16694919846619716
1612270800.0,0.16910790669519293
1612274400.0,0.16772633342863563
1612278000.0,0.1651358835538407
1612281600.0,0.15774912797784624
1612285200.0,0.16128442344806926
1612288800.0,0.1727085773735116
1612292400.0,0.15849767857662556
1612296000.0,0.15961415497710563
1612299600.0,0.15587395903549736
1612303200.0,0.1536130943245252
1612306800.0,0.15667042631151049
1612310400.0,0.1385788746454048
1612314000.0,0.1321402762149859
1612317600.0,0.13205737580601054
1612321200.0,0.11745457206769279
1612324800.0,0.11002800330934832
1612328400.0,0.11436712213444845
1612332000.0,0.11253134109305994
1612335600.0,0.11904001933071014
1612339200.0,0.1273566637454854
1612342800.0,0.13236333931290864
1612346400.0,0.1362586121211221
1612350000.0,0.13564649782268856
1612353600.0,0.1298504413596696
1612357200.0,0.11950628317447314
1612360800.0,0.11928794852203461
1612364400.0,0.11068914416530708
1612368000.0,0.10296386914005662
1612371600.0,0.10157168176801501
1612375200.0,0.1035098249722298
1612378800.0,0.1124635006198699
1612382400.0,0.11878077416052549
1612386000.0,0.1248540328433875
1612389600.0,0.12523361151106638
1612393200.0,0.11570317300381147
1612396800.0,0.10285314355582731
1612400400.0,0.10599532737358065
1612404000.0,0.113617358174938
1612407600.0,0.1240062905685689
1612411200.0,0.11964711541847754
1612414800.0,0.11670959722438963
1612418400.0,0.13070912087008787
1612422000.0,0.1241724812850454
1612425600.0,0.11115213037070978
1612429200.0,0.11520114193553367
1612432800.0,0.11280873384387786
1612436400.0,0.12134165603745026
1612440000.0,0.11318088621369099
1612443600.0,0.1138188617047992
1612447200.0,0.13519104065692444
1612450800.0,0.14122522551032302
1612454400.0,0.13186825164073585
1612458000.0,0.13059770665803688
1612461600.0,0.1376803191147843
1612465200.0,0.1468444627134002
1612468800.0,0.14226341546469196
1612472400.0,0.1420769774952678
1612476000.0,0.1525441377786535
1612479600.0,0.16093384640274128
1612483200.0,0.16032126450320472
1612486800.0,0.15046705284013775
1612490400.0,0.15929534657663885
1612494000.0,0.17103940705180082
1612497600.0,0.17365713817341846
1612501200.0,0.17897273504282574
1612504800.0,0.17013121462185185
1612508400.0,0.178190780686275
1612512000.0,0.17920489827054017
1612515600.0,0.1916615907674326
1612519200.0,0.19591975895168542
1612522800.0,0.20363266736089805
1612526400.0,0.1990014449828315
1612530000.0,0.21067100928397475
1612533600.0,0.20542892509452215
1612537200.0,0.2089362276124513
1612540800.0,0.21356900780404423
1612544400.0,0.21118718295977892
1612548000.0,0.22466674114435725
1612551600.0,0.21940578736746358
1612555200.0,0.2158461370507594
1612558800.0,0.21777694534530023
1612562400.0,0.21698346248453002
1612566000.0,0.23113390683493204
1612569600.0,0.2430625991751775
1612573200.0,0.24512565461318003
1612576800.0,0.23050404340927408
1612580400.0,0.23070961966521653
1612584000.0,0.22531393621197912
1612587600.0,0.2289560420113322
1612591200.0,0.22279247835088853
