ts,balance
1610665200.0,-0.1877437984070012
1610668800.0,-0.19751608286876446
1610672400.0,-0.18938773411084922
1610676000.0,-0.19243205948834557
1610679600.0,-0.17486630206019163
1610683200.0,-0.16695105607870114
1610686800.0,-0.14701072485610006
1610690400.0,-0.1544693220309661
1610694000.0,-0.16783391043817508
1610697600.0,-0.1619888057133821
1610701200.0,-0.17416610722336748
1610704800.0,-0.1667379533022764
1610708400.0,-0.15644813352633874
1610712000.0,-0.1460669839890762
1610715600.0,-0.14329664789555452
1610719200.0,-0.1193986936822082
1610722800.0,-0.0800660098049554
1610726400.0,-0.09711423191893495
1610730000.0,-0.09059937561109277
1610733600.0,-0.07400780230373766
1610737200.0,-0.06651876187509664
1610740800.0,-0.07875694989263196
1610744400.0,-0.10000634102755646
1610748000.0,-0.10962640922044492
1610751600.0,-0.11516708140748827
1610755200.0,-0.1282272372769476
1610758800.0,-0.12262567858235432
1610762400.0,-0.09909304341430755
1610766000.0,-0.10910887390627055
1610769600.0,-0.10996128501196953
1610773200.0,-0.08819435856287064
1610776800.0,-0.09595738827548633
1610780400.0,-0.11017438778839428
1610784000.0,-0.13793863523116096
1610787600.0,-0.13802996499248585
1610791200.0,-0.13666001857261248
1610794800.0,-0.14487969709185264
1610798400.0,-0.13486386659988964
1610802000.0,-0.12853166981469724
1610805600.0,-0.13118023289311906
1610809200.0,-0.13876060308308497
1610812800.0,-0.13102801662424424
1610816400.0,-0.11988578574260761
1610820000.0,-0.10840867906944637
1610823600.0,-0.10484681837777565
1610827200.0,-0.11516708140748827
1610830800.0,-0.09035582958089305
1610834400.0,-0.09668802636608545
1610838000.0,-0.09269996012156523
1610841600.0,-0.1050599211542004
1610845200.0,-0.116232595289612
1610848800.0,-0.10594277551367434
1610852400.0,-0.09872772436900801
1610856000.0,-0.08862056411572014
1610859600.0,-0.07875694989263196
1610863200.0,-0.0738251427810879
1610866800.0,-0.053093286960337764
1610870400.0,-0.052393092123513604
1610874000.0,-0.0356493025472837
1610877600.0,-0.05568096353120966
1610881200.0,-0.07032416859696708
1610884800.0,-0.06603166981469724
1610888400.0,-0.05729445598128272
1610892000.0,-0.055011211948160464
1610895600.0,-0.08381053001927591
1610899200.0,-0.09002095378936845
1610902800.0,-0.08795081253267092
1610906400.0,-0.0829885621673519
1610910000.0,-0.08122285344840402
1610913600.0,-0.0955616259764118
1610917200.0,-0.11069192310256865
1610920800.0,-0.09866683786145808
1610924400.0,-0.08816391530909568
1610928000.0,-0.09233464107626568
1610931600.0,-0.09729689144158471
1610935200.0,-0.08633732008259787
1610938800.0,-0.06594034005337235
1610942400.0,-0.06639698885999679
1610946000.0,-0.07227253683856474
1610949600.0,-0.06831491384781949
1610953200.0,-0.09568339899151165
1610956800.0,-0.09985412475868166
1610960400.0,-0.11050926357991886
1610964000.0,-0.09961057872848195
1610967600.0,-0.10703873264957303
1610971200.0,-0.12396518174845272
1610974800.0,-0.11732855242551068
1610978400.0,-0.10719094891844785
1610982000.0,-0.10621676479764902
1610985600.0,-0.09924525968318237
1610989200.0,-0.08326255145132655
1610992800.0,-0.0859111145297484
1610996400.0,-0.09196932203096611
1611000000.0,-0.09653581009721063
1611003600.0,-0.09958013547470698
1611007200.0,-0.10819557629302165
1611010800.0,-0.11343181594231536
1611014400.0,-0.11440600006311419
1611018000.0,-0.12393473849467776
1611021600.0,-0.12012933177280732
1611025200.0,-0.10935241993647024
1611028800.0,-0.10442061282492618
1611032400.0,-0.10262446085220334
1611036000.0,-0.11388846474893982
1611039600.0,-0.13118023289311906
1611043200.0,-0.13279372534319214
1611046800.0,-0.12801413450052287
1611050400.0,-0.12746615593257352
1611054000.0,-0.13434633128571527
1611057600.0,-0.11769387147081026
1611061200.0,-0.12743571267879855
1611064800.0,-0.12426961428620237
1611068400.0,-0.13525962889896417
1611072000.0,-0.13595982373578833
1611075600.0,-0.12938408092039622
1611079200.0,-0.10743449494864757
1611082800.0,-0.10125451443232997
1611086400.0,-0.10642986757407377
1611090000.0,-0.10709961915712296
1611093600.0,-0.11264029134416631
1611097200.0,-0.08877278038459496
1611100800.0,-0.10204603903047901
1611104400.0,-0.0958965017679364
1611108000.0,-0.09516586367733729
1611111600.0,-0.06338310673627542
1611115200.0,-0.07005017931299243
1611118800.0,-0.0768085816510343
1611122400.0,-0.06986751979034264
1611126000.0,-0.08274501613715218
1611129600.0,-0.07699124117368408
1611133200.0,-0.05543741750100995
1611136800.0,-0.05351949251318725
1611140400.0,-0.04344277551367434
1611144000.0,-0.05300195719901287
1611147600.0,-0.06058232738897878
1611151200.0,-0.05829908335585652
1611154800.0,-0.037597670788881356
1611158400.0,-0.05312373021411273
1611162000.0,-0.057629331772807324
1611165600.0,-0.07026328208941715
1611169200.0,-0.06871067614689402
1611172800.0,-0.06128252222580293
1611176400.0,-0.05933415398420528
1611180000.0,-0.061373851987127824
1611183600.0,-0.07696079791990912
1611187200.0,-0.07169411501684045
1611190800.0,-0.05638115836803382
1611194400.0,-0.0498967453139666
1611198000.0,-0.05007940483661638
1611201600.0,-0.03966781204557888
1611205200.0,-0.0489834477007177
1611208800.0,-0.0518146703017893
1611212400.0,-0.05071871316589061
1611216000.0,-0.008159044388491686
1611219600.0,0.0038660408526188846
1611223200.0,0.004596678943218008
1611226800.0,0.02365415580634514
1611230400.0,0.015404034033330039
1611234000.0,0.02042717090619901
1611237600.0,0.055832675046481525
1611241200.0,0.04895249969333978
1611244800.0,0.0582681353484786
1611248400.0,0.03214782360955995
1611252000.0,0.03820603111077767
1611255600.0,0.01586068283995449
1611259200.0,0.033304667253008555
1611262800.0,0.05403652307375868
1611266400.0,0.06374792102797203
1611270000.0,0.064600332133671
1611273600.0,0.10566828147609672
1611277200.0,0.08953335697536607
1611280800.0,0.06898416067726573
1611284400.0,0.06164733651749955
1611288000.0,0.06204309881657407
1611291600.0,0.03552702477858089
1611295200.0,0.04304650846099687
1611298800.0,0.06475254840254582
1611302400.0,0.04426423861199541
1611306000.0,0.04764343978101635
1611309600.0,0.04840452112539044
1611313200.0,0.037840712065478115
1611316800.0,0.04252897314682249
1611320400.0,0.02444568040449419
1611324000.0,0.012968573731332962
1611327600.0,0.015099601495580404
1611331200.0,0.01689575346830325
1611334800.0,0.018661462187251128
1611338400.0,-0.010137855883864311
1611342000.0,-0.020001470106952475
1611345600.0,-0.01662226893793153
1611349200.0,-0.010533618182938836
1611352800.0,0.002282991656320784
1611356400.0,-0.0005177876909758551
1611360000.0,0.007458344798064573
1611363600.0,0.0073061285291897565
1611367200.0,0.020305397891099156
1611370800.0,0.017504618543802516
1611374400.0,0.010898432474635445
1611378000.0,-0.013151738007585696
1611381600.0,0.002648310701620346
1611385200.0,0.00012152063829837809
1611388800.0,-0.0008222202287254893
1611392400.0,0.014582066181406025
1611396000.0,0.01805259711175186
1611399600.0,0.03966730729197592
1611403200.0,0.04048927514389994
1611406800.0,0.03272624543128425
1611410400.0,0.03723184698997885
1611414000.0,0.03275668868505922
1611417600.0,0.024871885957343676
1611421200.0,0.021340468519447917
1611424800.0,0.023471496283695357
1611428400.0,0.018357029649501495
1611432000.0,0.022710414939321272
1611435600.0,0.018083040365526826
1611439200.0,0.027033356975366084
1611442800.0,0.026333162138541925
1611446400.0,0.03272624543128425
1611450000.0,0.03321333749168367
1611453600.0,0.025724297063042655
1611457200.0,0.0141863038823315
1611460800.0,0.003774711091293994
1611464400.0,0.0018567861034712956
1611468000.0,0.005753522586666619
1611471600.0,0.003774711091293994
1611475200.0,0.008950064233037784
1611478800.0,0.008402085665088441
1611482400.0,0.006666820199915524
1611486000.0,0.0026787539553953096
1611489600.0,0.016347774900353905
1611493200.0,0.020701160190173682
1611496800.0,0.025389421271518057
1611500400.0,0.029316601008488343
1611504000.0,0.036379435884279866
1611507600.0,0.03272624543128425
1611511200.0,0.03397441883605776
1611514800.0,0.05032244611321314
1611518400.0,0.03875400967872702
1611522000.0,0.03172161805671046
1611525600.0,0.02505454547999346
1611529200.0,0.020457614159973974
1611532800.0,0.01092887572841041
1611536400.0,0.00206988887989604
1611540000.0,0.0048097817196427525
1611543600.0,-0.01960570780787795
1611547200.0,-0.013669273321760073
1611550800.0,-0.013060408246260802
1611554400.0,-0.017292020520980726
1611558000.0,-0.01330395427646051
1611561600.0,-0.015982960608657296
1611565200.0,-0.0021921666485988454
1611568800.0,-0.005906243609144388
1611572400.0,-0.007824168596967088
1611576000.0,-0.03857185490968019
1611579600.0,-0.04931832349224229
1611583200.0,-0.046852419936470255
1611586800.0,-0.04709596596666996
1611590400.0,-0.02998685734514049
1611594000.0,-0.025968347846845315
1611597600.0,-0.022193384378749844
1611601200.0,-0.01400414911328467
1611604800.0,-0.015587198309582773
1611608400.0,0.007153912260314939
1611612000.0,0.015556250302204856
1611615600.0,0.022101549863822
1611619200.0,0.014734282450280843
1611622800.0,0.006727706707465451
1611626400.0,0.020000965353349522
1611630000.0,0.04508620646391942
1611633600.0,0.030199455367962286
1611637200.0,0.02822064387258966
1611640800.0,0.04204188108642307
1611644400.0,0.04006306959105045
1611648000.0,0.032665358923734324
1611651600.0,0.03513126247950637
1611655200.0,0.021340468519447917
1611658800.0,0.03519214898705629
1611662400.0,0.05105308420381226
1611666000.0,0.03741450651262863
1611669600.0,0.0522708143548108
1611673200.0,0.03665342516825454
1611676800.0,0.029377487516038272
1611680400.0,0.02295396096952098
1611684000.0,0.021523128042097696
1611687600.0,0.022284209386471784
1611691200.0,0.02962103354623798
1611694800.0,0.029499260531138126
1611698400.0,0.005449090048916985
1611702000.0,0.014673395942730916
1611705600.0,0.017291515767377773
1611709200.0,0.025967843093242363
1611712800.0,0.03479638668798177
1611716400.0,0.03473550018043184
1611720000.0,0.03257402916240944
1611723600.0,0.04386847631292088
1611727200.0,0.03896711245515176
1611730800.0,0.036257662869180016
1611734400.0,0.053975636566208754
1611738000.0,0.05300145244540992
1611741600.0,0.04712590446684197
1611745200.0,0.07014100432071435
1611748800.0,0.06642692736016881
1611752400.0,0.08170944075520048
1611756000.0,0.10317193466654973
1611759600.0,0.07933486696075331
1611763200.0,0.0732766594595356
1611766800.0,0.07379419477370996
1611770400.0,0.09796613827103096
1611774000.0,0.06667047339036852
1611777600.0,0.041737448548673436
1611781200.0,0.05982074129100174
1611784800.0,0.0732766594595356
1611788400.0,0.0785128991088293
1611792000.0,0.06931903646879034
1611795600.0,0.06280418016094816
1611799200.0,0.0595163087532521
1611802800.0,0.045299309240344164
1611806400.0,0.04928737548486438
1611810000.0,0.03613588985408016
1611813600.0,0.04112858347317417
1611817200.0,0.05354943101335927
1611820800.0,0.05720262146635488
1611824400.0,0.04456867114974504
1611828000.0,0.043777146551595994
1611831600.0,0.04539063900166906
1611835200.0,0.044355568373320296
1611838800.0,0.035435695017256
1611842400.0,0.03348732677565834
1611846000.0,0.0306865474283617
1611849600.0,0.01497782848048055
1611853200.0,0.01963564630804996
1611856800.0,0.008432528918863404
1611860400.0,0.010715772951985666
1611864000.0,0.010380897160461066
1611867600.0,-0.007976384865841905
1611871200.0,-0.016957144729456128
1611874800.0,-0.014856560218983648
1611878400.0,-0.03838919538703041
1611882000.0,-0.031052371227264217
1611885600.0,-0.03336605851416144
1611889200.0,-0.025998791100620276
1611892800.0,-0.005814913847819498
1611896400.0,-0.0035012265609222744
1611900000.0,0.011385524535034861
1611903600.0,0.01908766774010062
1611907200.0,-0.10728227867977275
1611910800.0,-0.12877521584489696
1611914400.0,-0.11675013060378639
1611918000.0,-0.12886654560622185
1611921600.0,-0.15523040337534022
1611925200.0,-0.16734681837777568
1611928800.0,-0.12968851345814586
1611932400.0,-0.13233707653656768
1611936000.0,-0.09635315057456084
1611939600.0,-0.08752460697982145
1611943200.0,-0.06983707653656768
1611946800.0,-0.04252947790042544
1611950400.0,-0.05032295086681609
1611954000.0,-0.05211910283953893
1611957600.0,-0.047156852474219885
1611961200.0,-0.04082465568902749
1611964800.0,-0.0397286985531288
1611968400.0,-0.03637994063788282
1611972000.0,-0.0283124783875175
1611975600.0,-0.009985639614989493
1611979200.0,-0.016744041953031384
1611982800.0,-0.016987587983231092
1611986400.0,-0.026303223638369913
1611990000.0,-0.033457388275486326
1611993600.0,-0.02934754901586626
1611997200.0,-0.04055066640505282
1612000800.0,-0.0419814993324761
1612004400.0,-0.022467373662724516
1612008000.0,-0.025298596263796116
1612011600.0,-0.04024623386730318
1612015200.0,-0.04018534735975325
1612018800.0,-0.039515595776704056
1612022400.0,-0.031417690272563775
1612026000.0,-0.040276677121078144
1612029600.0,-0.04329055924479953
1612033200.0,-0.04176839655605136
1612036800.0,-0.03738456801245661
1612040400.0,-0.05428057385756134
1612044000.0,-0.04910522071581755
1612047600.0,-0.040915985450352375
1612051200.0,-0.03482733469535968
1612054800.0,-0.03884584419365486
1612058400.0,-0.02523770975624619
1612062000.0,-0.030839268450839466
1612065600.0,-0.03379226406701093
1612069200.0,-0.025176823248696262
1612072800.0,-0.02191939509477517
1612076400.0,-0.020458118913576927
1612080000.0,-0.02021457288337722
1612083600.0,-0.011172926512213069
1612087200.0,-0.021949838348550136
1612090800.0,-0.01942304828522817
1612094400.0,-0.032300544632037714
1612098000.0,-0.023198011753323637
1612101600.0,-0.012421099916986571
1612105200.0,0.002009002372346113
1612108800.0,0.0010652615053222455
1612112400.0,0.019483430039175145
1612116000.0,0.015008271734255514
1612119600.0,0.0037442678375190306
1612123200.0,0.0024960944327455286
1612126800.0,0.010959318982185374
1612130400.0,-0.0016441880806495031
1612134000.0,-0.005084275757220376
1612137600.0,0.011446411042584788
1612141200.0,-0.014856560218983648
1612144800.0,-0.022284714140074734
1612148400.0,-0.019757924076752767
1612152000.0,-0.019575264554102984
1612155600.0,-0.025816131577970497
1612159200.0,-0.018448864164429337
1612162800.0,-0.027033861728969037
1612166400.0,-0.048009263579918866
1612170000.0,-0.04450828939579807
1612173600.0,-0.03838919538703041
1612177200.0,-0.0391502767314045
1612180800.0,-0.02584657483174546
1612184400.0,-0.023745990321272982
1612188000.0,-0.018174874880454665
1612191600.0,-0.006149789639344096
1612195200.0,-0.015160992756733282
1612198800.0,-0.03120458749613903
1612202400.0,-0.024111309366572544
1612206000.0,-0.027368737520493635
1612209600.0,-0.0267294291912194
1612213200.0,-0.021584519303250574
1612216800.0,-0.0184793074182043
1612220400.0,-0.017718226073830213
1612224000.0,-0.02523770975624619
1612227600.0,-0.024750617695846775
1612231200.0,-0.022406487155174588
1612234800.0,-0.01927083201635335
1612238400.0,-0.02916488949321648
1612242000.0,-0.03266586367733728
1612245600.0,-0.042499034646650474
1612249200.0,-0.040094017598428365
1612252800.0,-0.05385436830471185
1612256400.0,-0.07425134833393737
1612260000.0,-0.06986751979034264
1612263600.0,-0.056015839322734254
1612267200.0,-0.05729445598128272
1612270800.0,-0.05957770001440498
1612274400.0,-0.05811642383320673
1612278000.0,-0.05537653099346002
1612281600.0,-0.06320044721362564
1612285200.0,-0.059455926999305124
1612288800.0,-0.07160278525551556
1612292400.0,-0.08688529865054723
1612296000.0,-0.08810302880154575
1612299600.0,-0.08402363279570066
1612303200.0,-0.0815577292399286
1612306800.0,-0.0782394145784576
1612310400.0,-0.09787531326330903
1612314000.0,-0.09078203513374253
1612317600.0,-0.09069070537241763
1612321200.0,-0.10667341360427346
1612324800.0,-0.11480176236218873
1612328400.0,-0.11005261477329442
1612332000.0,-0.11206186952244201
1612335600.0,-0.10493814813910055
1612339200.0,-0.09583561526038648
1612342800.0,-0.09035582958089305
1612346400.0,-0.09461788510938793
1612350000.0,-0.09394813352633874
1612353600.0,-0.1003107735653061
1612357200.0,-0.11166610722336748
1612360800.0,-0.11142256119316776
1612364400.0,-0.12101218613228126
1612368000.0,-0.12962762695059593
1612371600.0,-0.13118023289311906
1612375200.0,-0.12901876187509667
1612378800.0,-0.11903337463690863
1612382400.0,-0.12612665276647514
1612386000.0,-0.13294594161206694
1612389600.0,-0.13337214716491644
1612393200.0,-0.14420994550880342
1612396800.0,-0.1588227073207859
1612400400.0,-0.16247589777378152
1612404000.0,-0.15358646767149217
1612407600.0,-0.1414700526690567
1612411200.0,-0.14655407604947562
1612414800.0,-0.14317487488045466
1612418400.0,-0.15927935612741034
1612422000.0,-0.15175987244499436
1612425600.0,-0.13678179158771234
1612429200.0,-0.14143960941528175
1612432800.0,-0.14417950225502846
1612436400.0,-0.1344072177932652
1612440000.0,-0.14375329670217898
1612443600.0,-0.14302265861157987
1612447200.0,-0.11854628257650923
1612450800.0,-0.11163566396959251
1612454400.0,-0.12235168929837967
1612458000.0,-0.12092085637095637
1612461600.0,-0.12889698885999681
1612465200.0,-0.13921725188970943
1612468800.0,-0.14445349153900314
1612472400.0,-0.1446665943154279
1612476000.0,-0.13270239558186725
1612479600.0,-0.12311277064275375
1612483200.0,-0.1238129654795779
1612486800.0,-0.11270117785171624
1612490400.0,-0.12265612183612928
1612494000.0,-0.1358989372282384
1612497600.0,-0.13291549835829197
1612501200.0,-0.12685729085707426
1612504800.0,-0.13693400785658716
1612508400.0,-0.14612787049662612
1612512000.0,-0.14728471414007474
1612515600.0,-0.13294594161206694
1612519200.0,-0.13778641896228613
1612522800.0,-0.14655407604947562
1612526400.0,-0.15188164546009422
1612530000.0,-0.16536800688240305
1612533600.0,-0.1593097993811853
1612537200.0,-0.15523040337534022
1612540800.0,-0.14984194745717166
1612544400.0,-0.15261228355069334
1612548000.0,-0.13693400785658716
1612551600.0,-0.14305310186535483
1612555200.0,-0.14719338437874985
1612558800.0,-0.1494157419043222
