ts,balance
1609459200.0,0.0
1609462800.0,0.0
1609466400.0,0.007379385220872633
1609470000.0,0.01035308337341993
1609473600.0,0.012261512838207702
1609477200.0,0.01127132931281291
1609480800.0,0.010707949031122767
1609484400.0,0.00843735577461402
1609488000.0,0.005040001954724987
1609491600.0,0.012466378395185935
1609495200.0,0.011442260416794824
1609498800.0,0.008830759571897492
1609502400.0,0.011339848618955713
1609506000.0,0.019216683563459833
1609509600.0,0.02378405225161005
1609513200.0,0.01854996269429847
1609516800.0,0.022475529862282153
1609520400.0,0.030217838601732196
1609524000.0,0.0297891103811258
1609527600.0,0.028622969621076414
1609531200.0,0.03448797167897187
1609534800.0,0.03568330645809108
1609538400.0,0.039068442632887196
1609542000.0,0.036836375841270225
1609545600.0,0.04145385752469159
1609549200.0,0.04782448092349603
1609552800.0,0.04962343888558214
1609556400.0,0.05079656910303628
1609560000.0,0.05110224447579042
1609563600.0,0.060071463746022125
1609567200.0,0.056535872123690656
1609570800.0,0.05505429087242794
1609574400.0,0.0522426537251453
1609578000.0,0.061519372696119776
1609581600.0,0.06362694308897089
1609585200.0,0.06078350067288609
1609588800.0,0.030851642340253803
1609592400.0,-0.001990958820678304
1609596000.0,0.0070104713130812665
1609599600.0,0.01976524838314496
1609603200.0,-0.005124297378714129
1609606800.0,-0.01697945688878473
1609610400.0,-0.020988827810625582
1609614000.0,-0.022325284784572533
1609617600.0,0.05081821924838292
1609621200.0,0.08059992824781488
1609624800.0,0.06587967608075421
1609628400.0,0.06558022769619944
1609632000.0,0.05659677615955641
1609635600.0,0.05145887229824829
1609639200.0,0.04736115756223568
1609642800.0,0.052372977893204956
1609646400.0,0.07231442575574538
1609650000.0,0.05644522642898414
1609653600.0,0.04932211991299472
1609657200.0,0.03444474554415606
1609660800.0,0.037059556796861036
1609664400.0,0.031470937258466496
1609668000.0,0.023080750003422218
1609671600.0,0.0386998529211171
1609675200.0,0.047844382869090374
1609678800.0,0.04196478303290012
1609682400.0,0.041291993001893276
1609686000.0,0.03013245400932322
1609689600.0,0.004595684571541671
1609693200.0,0.01070929833156039
1609696800.0,0.014278936658843059
1609700400.0,0.014461869065318865
1609704000.0,-0.014268507401683115
1609707600.0,-0.010046590011041445
1609711200.0,-0.022334965148653393
1609714800.0,-0.02519134290461162
1609718400.0,-0.03079995964417543
1609722000.0,-0.02047534421378476
1609725600.0,-0.02924002091297444
1609729200.0,-0.031825826045496955
1609732800.0,-0.02429391690948661
1609736400.0,-0.03657469748788142
1609740000.0,-0.025402182473878338
1609743600.0,0.0069680890525771234
1609747200.0,0.0023352314006147437
1609750800.0,-0.029056640180909605
1609754400.0,-0.055118401286597646
1609758000.0,-0.03895763027991951
1609761600.0,-0.05481724750635329
1609765200.0,-0.060515021965389375
1609768800.0,-0.08303015921519863
1609772400.0,-0.07114762102712338
1609776000.0,-0.08520953118189876
1609779600.0,-0.09489872207154265
1609783200.0,-0.0898968345668239
1609786800.0,-0.10619909155579543
1609790400.0,-0.09271807078123785
1609794000.0,-0.09994313471985677
1609797600.0,-0.08939326259709462
1609801200.0,-0.11072578872505792
1609804800.0,-0.12496871505694679
1609808400.0,-0.13639173315534087
1609812000.0,-0.1209061353985221
1609815600.0,-0.15610522105632335
1609819200.0,-0.16696303466643053
1609822800.0,-0.18015303868212262
1609826400.0,-0.1591324350927117
1609830000.0,-0.14927214924077656
1609833600.0,-0.1366537503825957
1609837200.0,-0.14918058215140997
1609840800.0,-0.14160361101758753
1609844400.0,-0.12733725252551772
1609848000.0,-0.12156953289641195
1609851600.0,-0.1255687109309661
1609855200.0,-0.09634151652033116
1609858800.0,-0.08779991088348815
1609862400.0,-0.07542467379508916
1609866000.0,-0.08388675568224092
1609869600.0,-0.10351387120271272
1609873200.0,-0.11421817442475406
1609876800.0,-0.12264954095115391
1609880400.0,-0.11449461267152126
1609884000.0,-0.09910840557110447
1609887600.0,-0.09206317929415721
1609891200.0,-0.09506838342814533
1609894800.0,-0.09830814007990814
1609898400.0,-0.09629978414646242
1609902000.0,-0.10446983905511974
1609905600.0,-0.14277341179805006
1609909200.0,-0.13118812672937744
1609912800.0,-0.12571003907997505
1609916400.0,-0.11120497999839293
1609920000.0,-0.11522600421070302
1609923600.0,-0.13363655078277986
1609927200.0,-0.11906033801315584
1609930800.0,-0.1345480563972223
1609934400.0,-0.13574944015972465
1609938000.0,-0.12337373995563417
1609941600.0,-0.1330305624286455
1609945200.0,-0.12384937449534965
1609948800.0,-0.12477225619345197
1609952400.0,-0.1347941746337819
1609956000.0,-0.1431866300758999
1609959600.0,-0.13098728762910983
1609963200.0,-0.09384684406282545
1609966800.0,-0.08752410844428796
1609970400.0,-0.08418980260508485
1609974000.0,-0.10581845988364036
1609977600.0,-0.11711742552979995
1609981200.0,-0.10964016885219434
1609984800.0,-0.10822236118793119
1609988400.0,-0.12249883130036344
1609992000.0,-0.12305155582785138
1609995600.0,-0.1204497062228472
1609999200.0,-0.1274684183491041
1610002800.0,-0.13549931666434684
1610006400.0,-0.1265228233567621
1610010000.0,-0.13386571495531496
1610013600.0,-0.1217258248307002
1610017200.0,-0.09917388805690622
1610020800.0,-0.1018204356947637
1610024400.0,-0.10736370214022639
1610028000.0,-0.11399982159037648
1610031600.0,-0.12978693909182484
1610035200.0,-0.1322623169819602
1610038800.0,-0.14861561134125867
1610042400.0,-0.12516535590332745
1610046000.0,-0.12059662603589762
1610049600.0,-0.12221909013728247
1610053200.0,-0.13771553860169045
1610056800.0,-0.13669351397089685
1610060400.0,-0.14275366283430463
1610064000.0,-0.15938763990129315
1610067600.0,-0.16201538079849692
1610071200.0,-0.20043823334325656
1610074800.0,-0.17105531240179606
1610078400.0,-0.17917999503138082
1610082000.0,-0.16046978839882742
1610085600.0,-0.1456131568669758
1610089200.0,-0.1558826000868093
1610092800.0,-0.14897147226336074
1610096400.0,-0.1300901364831648
1610100000.0,-0.16641733495092823
1610103600.0,-0.18077571088162242
1610107200.0,-0.1808264471923316
1610110800.0,-0.1809786561244591
1610114400.0,-0.1849234042820968
1610118000.0,-0.16812968543736262
1610121600.0,-0.15646028980208315
1610125200.0,-0.14879055926930865
1610128800.0,-0.17491096142125978
1610132400.0,-0.16463807259728644
1610136000.0,-0.13171534577429247
1610139600.0,-0.10578184193797534
1610143200.0,-0.1204899239043711
1610146800.0,-0.11899418675524612
1610150400.0,-0.12684147218487885
1610154000.0,-0.12903084022010552
1610157600.0,-0.13412296587507097
1610161200.0,-0.12797305566376005
1610164800.0,-0.12777447551184623
1610168400.0,-0.1512364150321799
1610172000.0,-0.15930533603123648
1610175600.0,-0.1423978431070595
1610179200.0,-0.15623039116823514
1610182800.0,-0.16018614717115787
1610186400.0,-0.16164750926140958
1610190000.0,-0.16651031759621265
1610193600.0,-0.17477457217556713
1610197200.0,-0.1794862051217235
1610200800.0,-0.17316203469666872
1610204400.0,-0.17937078561331501
1610208000.0,-0.19217938986655383
1610211600.0,-0.182010726947952
1610215200.0,-0.18792963786834266
1610218800.0,-0.1883982183162069
1610222400.0,-0.18837355618737195
1610226000.0,-0.18504071297803998
1610229600.0,-0.1735610588331521
1610233200.0,-0.17793445278452588
1610236800.0,-0.16679094616266385
1610240400.0,-0.18097638767839547
1610244000.0,-0.17731958701084527
1610247600.0,-0.19298443218388717
1610251200.0,-0.19313015167386896
1610254800.0,-0.1909686459058058
1610258400.0,-0.2023443137953978
1610262000.0,-0.2050281834922929
1610265600.0,-0.20027601054274471
1610269200.0,-0.20149579049444144
1610272800.0,-0.21020501934955596
1610276400.0,-0.24230962767821349
1610280000.0,-0.23401512400667582
1610283600.0,-0.24169034113452878
1610287200.0,-0.23174285577803513
1610290800.0,-0.22491052620670055
1610294400.0,-0.21309791939057507
1610298000.0,-0.2315373110178196
1610301600.0,-0.243821760888108
1610305200.0,-0.26083686847242055
1610308800.0,-0.25180792498597665
1610312400.0,-0.2611475376434007
1610316000.0,-0.2712544272613497
1610319600.0,-0.26302604330537555
1610323200.0,-0.2861552950060558
1610326800.0,-0.28696638867429236
1610330400.0,-0.3105142693650302
1610334000.0,-0.3350302295952761
1610337600.0,-0.3307654467590647
1610341200.0,-0.3111476981693535
1610344800.0,-0.37206605383178337
1610348400.0,-0.32746511486464724
1610352000.0,-0.3594190174314361
1610355600.0,-0.3698957067975964
1610359200.0,-0.3576146987072641
1610362800.0,-0.39205167254759404
1610366400.0,-0.38897240253233895
1610370000.0,-0.34504520617252094
1610373600.0,-0.3304317459247938
1610377200.0,-0.2777811761199407
1610380800.0,-0.2695287797509951
1610384400.0,-0.3035903550201508
1610388000.0,-0.2946499785169713
1610391600.0,-0.30416998588729954
1610395200.0,-0.26704195714301926
1610398800.0,-0.2825226660279898
1610402400.0,-0.2952539053812668
1610406000.0,-0.3271118893028471
1610409600.0,-0.31219900564724806
1610413200.0,-0.3308138975607789
1610416800.0,-0.32815462728741734
1610420400.0,-0.3464320725131976
1610424000.0,-0.3547717017338636
1610427600.0,-0.37238081430432907
1610431200.0,-0.3756062458147609
1610434800.0,-0.3877524653765671
1610438400.0,-0.36938784632618066
1610442000.0,-0.3655087404740332
1610445600.0,-0.3416290562752119
1610449200.0,-0.33248714302370963
1610452800.0,-0.32111420666135604
1610456400.0,-0.37235307398266226
1610460000.0,-0.36718636925555564
1610463600.0,-0.37921581446472435
1610467200.0,-0.4145560502657897
1610470800.0,-0.4147954422102507
1610474400.0,-0.4161420218978442
1610478000.0,-0.40486067651511637
1610481600.0,-0.4159631363588168
1610485200.0,-0.4027555347785186
1610488800.0,-0.3743238801022596
1610492400.0,-0.36570472246941793
1610496000.0,-0.3205691984333565
1610499600.0,-0.30266921688694576
1610503200.0,-0.29985920963531415
1610506800.0,-0.27513418463758665
1610510400.0,-0.25641689553974223
1610514000.0,-0.2528009128964589
1610517600.0,-0.2676630998897934
1610521200.0,-0.3042631118996415
1610524800.0,-0.2897612203485696
1610528400.0,-0.29523361227606765
1610532000.0,-0.2780636206728595
1610535600.0,-0.2628951938962933
1610539200.0,-0.2669631875037319
1610542800.0,-0.2575196309150351
1610546400.0,-0.24772222621574896
1610550000.0,-0.2354349192081898
1610553600.0,-0.23860650182791704
1610557200.0,-0.23987513487580794
1610560800.0,-0.2659109449268416
1610564400.0,-0.2743877202922944
1610568000.0,-0.2808173832395596
