ts,balance
1609459200.0,0.0
1609462800.0,0.0
1609466400.0,0.0
1609470000.0,0.0
1609473600.0,0.0
1609477200.0,0.0
1609480800.0,0.0
1609484400.0,0.0
1609488000.0,0.0
1609491600.0,0.0
1609495200.0,0.0
1609498800.0,0.0
1609502400.0,0.0
1609506000.0,0.0
1609509600.0,0.0
1609513200.0,0.0
1609516800.0,0.0
1609520400.0,0.0
1609524000.0,0.0
1609527600.0,0.0
1609531200.0,0.0
1609534800.0,0.0
1609538400.0,0.0
1609542000.0,0.0
1609545600.0,0.0
1609549200.0,0.0
1609552800.0,0.0
1609556400.0,0.0
1609560000.0,0.0
1609563600.0,0.0
1609567200.0,0.0
1609570800.0,0.0
1609574400.0,0.0
1609578000.0,0.0
1609581600.0,0.0
1609585200.0,0.0
1609588800.0,0.0
1609592400.0,0.03164907479801929
1609596000.0,0.02293458431065937
1609599600.0,0.035981886890800105
1609603200.0,0.0617670054730258
1609606800.0,0.07404873599166015
1609610400.0,0.07820237164451395
1609614000.0,0.07958691686213187
1609617600.0,0.0038115715402658326
1609621200.0,-0.025970137459166126
1609624800.0,-0.011249885292105449
1609628400.0,-0.010950436907550681
1609632000.0,-0.0019669853709076562
1609635600.0,0.0031709184904004616
1609639200.0,0.007268633226413072
1609642800.0,0.002256812895443803
1609646400.0,0.022761147016799203
1609650000.0,0.03943569390411204
1609653600.0,0.046906143076688875
1609657200.0,0.06250897995612151
1609660800.0,0.059766663171251525
1609664400.0,0.0536988932736944
1609668000.0,0.04458935820671252
1609671600.0,0.06154759303728777
1609675200.0,0.05160275458181102
1609678800.0,0.04526705718228384
1609682400.0,0.044542076882835444
1609686000.0,0.03251686017676768
1609689600.0,0.004999129680313779
1609693200.0,0.011586994140518662
1609696800.0,0.00788329043681496
1609700400.0,0.008072415732323236
1609704000.0,0.03778084756841464
1609707600.0,0.033415205330431984
1609711200.0,0.020397080822945772
1609714800.0,0.017371076094813385
1609718400.0,0.0114293897275951
1609722000.0,0.022367135984490298
1609725600.0,0.03155547325793395
1609729200.0,0.034266269160219215
1609732800.0,0.02637028807274877
1609736400.0,0.013446726213016694
1609740000.0,0.02520401541711441
1609743600.0,-0.008822777333082597
1609747200.0,-0.004189919681120217
1609750800.0,0.02720195190040413
1609754400.0,0.05326371300609217
1609758000.0,0.03710294199941404
1609761600.0,0.02153096226622945
1609765200.0,0.01609239024001274
1609768800.0,-0.005398491242501708
1609772400.0,0.005943488025847663
1609776000.0,0.01995052253211519
1609779600.0,0.029495138965589526
1609783200.0,0.024567885676880372
1609786800.0,0.008809971857329402
1609790400.0,0.02184085241017342
1609794000.0,0.028844369663307185
1609797600.0,0.018617994913156112
1609801200.0,-0.0021291502238928043
1609804800.0,-0.015981239658188345
1609808400.0,-0.027090801318579737
1609812000.0,-0.012030140322902706
1609815600.0,0.02328184157951289
1609819200.0,0.034174480139143495
1609822800.0,0.0474067892855511
1609826400.0,0.02631876499016381
1609830000.0,0.035847886916440946
1609833600.0,0.023793160317020442
1609837200.0,0.011800411746388732
1609840800.0,0.019129313650663664
1609844400.0,0.005261729709170925
1609848000.0,0.010948213850542808
1609851600.0,0.014868324171434053
1609855200.0,-0.013781019636186147
1609858800.0,-0.005197062648938126
1609862400.0,-0.01779409700026058
1609866000.0,-0.026269592437128213
1609869600.0,-0.04607157263514801
1609873200.0,-0.05687124415159543
1609876800.0,-0.06537772860285747
1609880400.0,-0.05715014528114501
1609884000.0,-0.07327992727342875
1609887600.0,-0.06578058578998462
1609891200.0,-0.06260421181455891
1609894800.0,-0.059179925723978025
1609898400.0,-0.06130267320999423
1609902000.0,-0.06997959724042545
1609905600.0,-0.11029630496753617
1609909200.0,-0.1213670904728254
1609912800.0,-0.11624667633823164
1609916400.0,-0.13066542493152447
1609920000.0,-0.13468860746584813
1609923600.0,-0.1527225935113129
1609927200.0,-0.13844451563600343
1609930800.0,-0.12339274881178555
1609934400.0,-0.12222518185252379
1609938000.0,-0.13425252824009976
1609941600.0,-0.14373373463217717
1609945200.0,-0.13477300989663812
1609948800.0,-0.13387271730154474
1609952400.0,-0.12409610240170228
1609956000.0,-0.11590906661507162
1609959600.0,-0.12780980935646258
1609963200.0,-0.09131982511158299
1609966800.0,-0.09776254399522016
1609970400.0,-0.0943864467636199
1609974000.0,-0.07241368061462147
1609977600.0,-0.06093495002718056
1609981200.0,-0.06853116879828117
1609984800.0,-0.06704005918765771
1609988400.0,-0.0519320240762465
1609992000.0,-0.05135527413251479
1609995600.0,-0.05407021898959334
1609999200.0,-0.0614835658273156
1610002800.0,-0.06996601012171128
1610006400.0,-0.06048480372963386
1610010000.0,-0.05276198131234824
1610013600.0,-0.06550674836163925
1610017200.0,-0.0419303360276307
1610020800.0,-0.039102854596165484
1610024400.0,-0.033180617369066676
1610028000.0,-0.026090813182706105
1610031600.0,-0.009224394096503094
1610035200.0,-0.006579784598416211
1610038800.0,0.010891518575115194
1610042400.0,-0.014161936297718489
1610046000.0,-0.018730666165148322
1610049600.0,-0.020347688533957756
1610053200.0,-0.03591473721146446
1610056800.0,-0.034888056342379105
1610060400.0,-0.028702304106139838
1610064000.0,-0.01172356923364077
1610067600.0,-0.009041365463155277
1610071200.0,0.03017784373590531
1610074800.0,0.00018592884774935696
1610078400.0,-0.007822181931116418
1610082000.0,0.010619573179829284
1610085600.0,-0.0039079611177284986
1610089200.0,-0.01407210172167352
1610092800.0,-0.0072318404313923374
1610096400.0,-0.025943099270472947
1610100000.0,-0.06269827438372869
1610103600.0,-0.04884321398202985
1610107200.0,-0.04879425617142314
1610110800.0,-0.048647382739603014
1610114400.0,-0.04484091296493133
1610118000.0,-0.061045948275752236
1610121600.0,-0.0493572709934003
1610125200.0,-0.05712932342721546
1610128800.0,-0.0833951888177152
1610132400.0,-0.07306509077969946
1610136000.0,-0.10564651373846475
1610139600.0,-0.08075146704495287
1610143200.0,-0.06630891291597352
1610146800.0,-0.06777764723417481
1610150400.0,-0.07541506568882152
1610154000.0,-0.07759368826082011
1610157600.0,-0.08266082165861455
1610161200.0,-0.07654109533277584
1610164800.0,-0.07673692657520269
1610168400.0,-0.099869492086873
1610172000.0,-0.10782513631046332
1610175600.0,-0.09115500179887868
1610179200.0,-0.07771608278733688
1610182800.0,-0.07387289465471017
1610186400.0,-0.07245311814711558
1610190000.0,-0.0677286894235681
1610193600.0,-0.05969960848406772
1610197200.0,-0.05512205319234036
1610200800.0,-0.06126625842348243
1610204400.0,-0.06748390037053456
1610208000.0,-0.08031084674949249
1610211600.0,-0.07012762214329687
1610215200.0,-0.06425268487049172
1610218800.0,-0.06378758566972798
1610222400.0,-0.06381206457503133
1610226000.0,-0.060482933453775076
1610229600.0,-0.07198801894635184
1610233200.0,-0.07632078518504565
1610236800.0,-0.06528079889323263
1610240400.0,-0.05113199162789353
1610244000.0,-0.05477934851809339
1610247600.0,-0.07056824243875727
1610251200.0,-0.0707151158705774
1610254800.0,-0.06853649329857882
1610258400.0,-0.05722723904842888
1610262000.0,-0.0545590383703632
1610265600.0,-0.059283467093910684
1610269200.0,-0.06050741235907843
1610272800.0,-0.0692463815523761
1610276400.0,-0.10146062093159106
1610280000.0,-0.11014475773857911
1610283600.0,-0.11788662750199369
1610287200.0,-0.10785275682177875
1610290800.0,-0.11472875957217984
1610294400.0,-0.10275942145111126
1610298000.0,-0.08429608073244164
1610301600.0,-0.07199567581227967
1610305200.0,-0.054958468997396946
1610308800.0,-0.06399913928033173
1610312400.0,-0.07298887620955984
1610316000.0,-0.08271714676753472
1610319600.0,-0.0747970102661468
1610323200.0,-0.05228446792779652
1610326800.0,-0.05149500094534306
1610330400.0,-0.028574991777339395
1610334000.0,-0.004712715565762249
1610337600.0,-0.008863783892856233
1610341200.0,0.008937423227626612
1610344800.0,0.0631305115715286
1610348400.0,0.02345342903402893
1610352000.0,-0.0045089821509355366
1610355600.0,-0.013676985818137005
1610359200.0,-0.0029300481860286276
1610362800.0,0.028113830898189668
1610366400.0,0.025337963121175894
1610370000.0,0.06379264516971539
1610373600.0,0.051594106956966757
1610377200.0,0.09618625812716056
1610380800.0,0.08956492214529285
1610384400.0,0.06200997778998177
1610388000.0,0.06924251401632958
1610391600.0,0.07716265051771753
1610395200.0,0.0463734382020326
1610398800.0,0.03320716626885717
1610402400.0,0.02235836192933542
1610406000.0,-0.004789115596322252
1610409600.0,0.007918756153493106
1610413200.0,0.024497562785015775
1610416800.0,0.022129161837655384
1610420400.0,0.00611062209690616
1610424000.0,-0.0011983141600016844
1610427600.0,-0.016631120333124152
1610431200.0,-0.019457921463844605
1610434800.0,-0.03010299238853964
1610438400.0,-0.014008052617230399
1610442000.0,-0.017547920699844302
1610445600.0,0.0043279547171725385
1610449200.0,-0.0038468485527487772
1610452800.0,0.006390755542292861
1610456400.0,0.05210344049403351
1610460000.0,0.047493971983579436
1610463600.0,0.03725636788853781
1610467200.0,0.00718022252474633
1610470800.0,0.006976489109919631
1610474400.0,0.005830488651519444
1610478000.0,0.015431425825227649
1610481600.0,0.025236096413762538
1610485200.0,0.01357235841493401
1610488800.0,0.038733435146031364
1610492400.0,0.03132263218171019
1610496000.0,0.0704649145052898
1610499600.0,0.05569424193035408
1610503200.0,0.058062642877714454
1610506800.0,0.037281834565391136
1610510400.0,0.05340224101355373
1610514000.0,0.05034623979115324
1610517600.0,0.03774023474875121
1610521200.0,0.006696355664532916
1610524800.0,0.018996760584694877
1610528400.0,0.023809962509975663
1610532000.0,0.008708223135946574
1610535600.0,0.0222055618682154
1610539200.0,0.025669029920269287
1610542800.0,0.01739235994293463
1610546400.0,0.02600009671936268
1610550000.0,0.01525315908725429
1610553600.0,0.012477291310240501
1610557200.0,0.011356757528693667
1610560800.0,-0.011639651669870021
1610564400.0,-0.01912685466475121
1610568000.0,-0.024805923603045454
1610571600.0,-0.05230993460464986
1610575200.0,-0.05045086719435623
1610578800.0,-0.05457646884459689
1610582400.0,-0.06496687300075854
1610586000.0,-0.05653740296230387
1610589600.0,-0.05630820287062383
1610593200.0,-0.04645259892838226
1610596800.0,-0.057989003542944104
1610600400.0,-0.057963536866090765
1610604000.0,-0.06613834013601208
1610607600.0,-0.07551007721804023
1610611200.0,-0.07968661222198757
1610614800.0,-0.06970367489547931
1610618400.0,-0.08381221387222823
1610622000.0,-0.0801195457284943
