ts,balance
1610607600.0,-0.23609061952207044
1610611200.0,-0.24093996456479788
1610614800.0,-0.22934884714559567
1610618400.0,-0.24573017125334573
1610622000.0,-0.2414426405753245
1610625600.0,-0.23842658451216475
1610629200.0,-0.25983466872518113
1610632800.0,-0.27728048320816406
1610636400.0,-0.27583159353076375
1610640000.0,-0.2674339472372601
1610643600.0,-0.2705091416545995
1610647200.0,-0.26758179312270913
1610650800.0,-0.28487976172024304
1610654400.0,-0.268646283497942
1610658000.0,-0.2517327142025755
1610661600.0,-0.25717344278709897
1610665200.0,-0.26246632548617344
1610668800.0,-0.27195803133199975
1610672400.0,-0.2640630610490227
1610676000.0,-0.2670199787580029
1610679600.0,-0.24995856357718738
1610683200.0,-0.24227057753383896
1610686800.0,-0.22290276654001892
1610690400.0,-0.23014721492702028
1610694000.0,-0.24312808366944322
1610697600.0,-0.23745080166820132
1610701200.0,-0.24927847250412194
1610704800.0,-0.24206359329421034
1610708400.0,-0.23206921143785741
1610712000.0,-0.22198612205023507
1610715600.0,-0.21929532693506312
1610719200.0,-0.19608352291956888
1610722800.0,-0.23120642597927238
1610726400.0,-0.2160298629287832
1610730000.0,-0.22182947809450587
1610733600.0,-0.2365995260632855
1610737200.0,-0.24326637340332183
1610740800.0,-0.23237176921350639
1610744400.0,-0.2134552674112895
1610748000.0,-0.20489134968994205
1610751600.0,-0.20970272202455112
1610755200.0,-0.22143044209016075
1610758800.0,-0.21640037101306944
1610762400.0,-0.1952686050207239
1610766000.0,-0.20426259080530562
1610769600.0,-0.20502803640399345
1610773200.0,-0.18548183629464407
1610776800.0,-0.1783728315553076
1610780400.0,-0.16535359542483644
1610784000.0,-0.13992844906297414
1610787600.0,-0.14000844053055092
1610791200.0,-0.13880856851689904
1610794800.0,-0.1460078005988103
1610798400.0,-0.1372354029878888
1610802000.0,-0.13168932790256457
1610805600.0,-0.13400908046229154
1610809200.0,-0.14064837227116525
1610812800.0,-0.13387576134966356
1610816400.0,-0.12411680230529495
1610820000.0,-0.11406454121314479
1610823600.0,-0.1109448739776499
1610827200.0,-0.11998390981382738
1610830800.0,-0.0982528944554656
1610834400.0,-0.10379896954078983
1610838000.0,-0.10731259521515697
1610841600.0,-0.0960800595947392
1610845200.0,-0.08592651138613497
1610848800.0,-0.09527773562185222
1610852400.0,-0.10183465912441136
1610856000.0,-0.11101988529677267
1610859600.0,-0.11998378071799276
1610863200.0,-0.12446572842860282
1610866800.0,-0.1433065086195006
1610870400.0,-0.14394283452903164
1610874000.0,-0.15915932366999166
1610877600.0,-0.14095486938862495
1610881200.0,-0.1276473579762581
1610884800.0,-0.13154831246512239
1610888400.0,-0.12338144660660551
1610892000.0,-0.1212472482115227
1610895600.0,-0.14816660396816717
1610899200.0,-0.1539716236027924
1610902800.0,-0.15203661705791732
1610906400.0,-0.14739829254593736
1610910000.0,-0.14574784578707334
1610913600.0,-0.15915061170819336
1610917200.0,-0.1732932330729421
1610920800.0,-0.16205312152550597
1610924400.0,-0.15223580890812505
1610928000.0,-0.15613427797647633
1610931600.0,-0.1607726024884563
1610935200.0,-0.15052845019205882
1610938800.0,-0.1314629445293191
1610942400.0,-0.13188978420833564
1610946000.0,-0.13738178807834872
1610949600.0,-0.1336825108602052
1610953200.0,-0.15926443562259776
1610956800.0,-0.16316290469094902
1610960400.0,-0.17312249720133546
1610964000.0,-0.1629352568621402
1610967600.0,-0.1698785156408096
1610971200.0,-0.18570003974302346
1610974800.0,-0.17949663640798277
1610978400.0,-0.1700207955338151
1610982000.0,-0.16911020421857978
1610985600.0,-0.16259378511892694
1610989200.0,-0.14765439635334732
1610992800.0,-0.1452179675418765
1610996400.0,-0.13964498669724784
1611000000.0,-0.13544424736712574
1611003600.0,-0.13264375448037768
1611007200.0,-0.12471835961088064
1611010800.0,-0.11990151184567396
1611014400.0,-0.11900535412191458
1611018000.0,-0.11023981138639313
1611021600.0,-0.11374042749482821
1611025200.0,-0.12365417231391637
1611028800.0,-0.12819097079044825
1611032400.0,-0.1298432615936296
1611036000.0,-0.11948143791266175
1611039600.0,-0.10357463831593273
1611043200.0,-0.10209037708595625
1611046800.0,-0.10648715091815072
1611050400.0,-0.10699123963776538
1611054000.0,-0.10066212571371475
1611057600.0,-0.11598082180422667
1611061200.0,-0.10701924456663287
1611064800.0,-0.10993175716885084
1611068400.0,-0.09982197784769031
1611072000.0,-0.09917786448373828
1611075600.0,-0.10522692911911409
1611079200.0,-0.12541848283256765
1611082800.0,-0.13110348339266623
1611086400.0,-0.12634264548519453
1611090000.0,-0.12572653705010994
1611093600.0,-0.12062963999622847
1611097200.0,-0.14258550422833333
1611100800.0,-0.13037535524211175
1611104400.0,-0.13603235087334284
1611108000.0,-0.13670446916616238
1611111600.0,-0.1659416149038122
1611115200.0,-0.15980853548183394
1611118800.0,-0.15359144127325322
1611122400.0,-0.15997656505503882
1611126000.0,-0.1481304801440945
1611129600.0,-0.15342341170004833
1611133200.0,-0.17325090133822466
1611136800.0,-0.17501521185687594
1611140400.0,-0.18428484331201206
1611144000.0,-0.1754912956476231
1611147600.0,-0.1685180683596204
1611151200.0,-0.17061843802468146
1611154800.0,-0.18966178965456834
1611158400.0,-0.1753792759321532
1611162000.0,-0.17123454645976605
1611165600.0,-0.18313725970476116
1611169200.0,-0.18167451663127984
1611172800.0,-0.1746762948679574
1611176400.0,-0.172840695716922
1611180000.0,-0.1747623385781622
1611183600.0,-0.18944713178644534
1611187200.0,-0.18448527783130278
1611190800.0,-0.17005861575363398
1611194400.0,-0.16394951232909433
1611198000.0,-0.1641215997495039
1611201600.0,-0.1543126167861585
1611205200.0,-0.1630890752270465
1611208800.0,-0.1657564302433948
1611212400.0,-0.1647239057209374
1611216000.0,-0.12462753676550803
1611219600.0,-0.13651045244193172
1611223200.0,-0.13723245238176507
1611226800.0,-0.15606461747908462
1611230400.0,-0.14791203482513318
1611234000.0,-0.1528757844114874
1611237600.0,-0.18786269816257792
1611241200.0,-0.18106386539581398
1611244800.0,-0.19026936462868904
1611248400.0,-0.1644578667796472
1611252000.0,-0.17044444961409863
1611255600.0,-0.14836328478752903
1611259200.0,-0.13070643775190718
1611262800.0,-0.10972159860485924
1611266400.0,-0.09989169597944324
1611270000.0,-0.10079846109489386
1611273600.0,-0.14448510897856887
1611277200.0,-0.1273213407218248
1611280800.0,-0.10546182454578282
1611284400.0,-0.09765716765922561
1611288000.0,-0.09723710820465666
1611291600.0,-0.1253810916607766
1611295200.0,-0.11739996202396646
1611298800.0,-0.09436131655414612
1611302400.0,-0.11610747139452353
1611306000.0,-0.11962915672718002
1611309600.0,-0.12042232909939996
1611313200.0,-0.10941309657298731
1611316800.0,-0.10455964558023598
1611320400.0,-0.12328009940941971
1611324000.0,-0.1351615995669993
1611327600.0,-0.13295548547938504
1611331200.0,-0.1310960464626816
1611334800.0,-0.12926812336151552
1611338400.0,-0.15908217945984518
1611342000.0,-0.1692933360939454
1611345600.0,-0.16579506946929995
1611349200.0,-0.15949188636183068
1611352800.0,-0.14622368592060786
1611356400.0,-0.14912315015004374
1611360000.0,-0.14086598027925898
1611363600.0,-0.1410235598569457
1611367200.0,-0.1275662639224988
1611370800.0,-0.1304657281519347
1611374400.0,-0.13730468182353883
1611378000.0,-0.16220225509804248
1611381600.0,-0.14584549493415971
1611385200.0,-0.14846131592375944
1611388800.0,-0.14943830930541718
1611392400.0,-0.13349125604351994
1611396000.0,-0.12989844167226244
1611399600.0,-0.10752214164074653
1611403200.0,-0.10837468347844782
1611406800.0,-0.10032289945571338
1611410400.0,-0.1049960917512612
1611414000.0,-0.10035447507933194
1611417600.0,-0.09217638856212322
1611421200.0,-0.08851361622236951
1611424800.0,-0.09072390987566917
1611428400.0,-0.08541920510775
1611432000.0,-0.089934519285205
1611435600.0,-0.0851350244951829
1611439200.0,-0.09441825783904144
1611442800.0,-0.09369201849581442
1611446400.0,-0.10032289945571338
1611450000.0,-0.10082810943361044
1611453600.0,-0.09306050602344308
1611457200.0,-0.08109334467200639
1611460800.0,-0.07029448139445665
1611464400.0,-0.06830521710648697
1611468000.0,-0.07234689692966348
1611471600.0,-0.07029448139445665
1611475200.0,-0.07566233740961296
1611478800.0,-0.07509397618447877
1611482400.0,-0.07329416563822047
1611486000.0,-0.06915775894418827
1611489600.0,-0.08333521394892461
1611493200.0,-0.08785052812637961
1611496800.0,-0.09271317416363886
1611500400.0,-0.09678642961043393
1611504000.0,-0.10411197428994134
1611507600.0,-0.10032289945571338
1611511200.0,-0.1016175000240746
1611514800.0,-0.11857360990724479
1611518400.0,-0.10657487293218953
1611522000.0,-0.09928090387630067
1611525600.0,-0.09236584230383463
1611529200.0,-0.08759792313743109
1611532800.0,-0.07771475294481978
1611536400.0,-0.08654450430147428
1611540000.0,-0.08378520700251975
1611543600.0,-0.10837361182209236
1611547200.0,-0.10239513434102421
1611550800.0,-0.10178195716347876
1611554400.0,-0.10604353854741964
1611558000.0,-0.10202722803449693
1611561600.0,-0.10472520761569692
1611565200.0,-0.09083674454429244
1611568800.0,-0.0945771253273197
1611572400.0,-0.09650863343658787
1611576000.0,-0.12747408090263318
1611579600.0,-0.13829665808631042
1611583200.0,-0.13581329051725133
1611586800.0,-0.1360585613882695
1611590400.0,-0.11882828269924231
1611594000.0,-0.11478131332744233
1611597600.0,-0.11097961482666054
1611601200.0,-0.1027323817886742
1611604800.0,-0.10432664245029238
1611608400.0,-0.08142447486896975
1611612000.0,-0.0898550448488097
1611615600.0,-0.09642233668093139
1611619200.0,-0.08903031517686884
1611622800.0,-0.08099683726129671
1611626400.0,-0.09431469418597141
1611630000.0,-0.11948422195187036
1611633600.0,-0.10454745122671916
1611637200.0,-0.10256199090538004
1611640800.0,-0.11642966761134864
1611644400.0,-0.11444420729000952
1611648000.0,-0.10702164024254175
1611651600.0,-0.10949582925836435
1611655200.0,-0.09565869809580096
1611658800.0,-0.10955692034517478
1611662400.0,-0.1254711484592929
1611666000.0,-0.11178674501375563
1611669600.0,-0.1266929701955016
1611673200.0,-0.1110231064286252
1611676800.0,-0.1037227215547783
1611680400.0,-0.09727761189627747
1611684000.0,-0.09584197135623226
1611687600.0,-0.0950671619593439
1611691200.0,-0.08759799937334006
1611694800.0,-0.0877219688768422
1611698400.0,-0.11220594581851454
1611702000.0,-0.10281525592822756
1611705600.0,-0.10014991160293157
1611709200.0,-0.09131708447840421
1611712800.0,-0.08232929547449917
1611716400.0,-0.08239128022625024
1611720000.0,-0.08459173891341319
1611723600.0,-0.07309356746358986
1611727200.0,-0.07808333997955093
1611730800.0,-0.08084166143247351
1611734400.0,-0.06280409867291237
1611738000.0,-0.06379585470092947
1611741600.0,-0.06977738324490765
1611745200.0,-0.04634714708300348
1611748800.0,-0.0501282169398187
1611752400.0,-0.03457004425030032
1611756000.0,-0.012720419258048413
1611759600.0,0.013746589936110592
1611763200.0,0.020473198913936445
1611766800.0,0.0210293724400766
1611770400.0,0.04700594771979917
1611774000.0,0.013373807433206222
1611777600.0,-0.013420670090840102
1611781200.0,0.006012687234292397
1611784800.0,0.020473198913936445
1611788400.0,0.026100366354883903
1611792000.0,0.036036537967702224
1611795600.0,0.043077401295990705
1611799200.0,0.04663073419064096
1611802800.0,0.06199560883695274
1611806400.0,0.06615632028684951
1611810000.0,0.052435500849021974
1611813600.0,0.057644330450419466
1611817200.0,0.07060288214170103
1611820800.0,0.0744142208744309
1611824400.0,0.06123334109040676
1611828000.0,0.060407551031648625
1611831600.0,0.062090892305270984
1611835200.0,0.061011012997664184
1611838800.0,0.051704994258582083
1611842400.0,0.04967228026779282
1611846000.0,0.046750253906033254
1611849600.0,0.0303614973552948
1611853200.0,0.03522095423952539
1611856800.0,0.02353284879248712
1611860400.0,0.02591493550044329
1611864000.0,0.02556556278327638
1611867600.0,0.006413585651308777
1611871200.0,-0.0029559553999854854
1611874800.0,-0.0007644356286658077
1611878400.0,-0.025315809298667405
1611882000.0,-0.01766137067710158
1611885600.0,-0.020075218541163828
1611889200.0,-0.012389018763491924
1611892800.0,0.008668627734840617
1611896400.0,0.011082475598902873
1611900000.0,0.026613680934777097
1611903600.0,0.018852706671762892
1611907200.0,0.14618790100287735
1611910800.0,0.16784500704907507
1611914400.0,0.17846243037515092
1611918000.0,0.18927529714324481
1611921600.0,0.1659994814145989
1611925200.0,0.15530228203815424
1611928800.0,0.18854960773831012
1611932400.0,0.19088624459271347
1611936000.0,0.15914021284668173
1611939600.0,0.15135142333200388
1611943200.0,0.13574698640777
1611946800.0,0.1116554547020251
1611950400.0,0.11853107579084415
1611954000.0,0.12011569158865792
1611957600.0,0.11573785472351142
1611961200.0,0.11015141258884593
1611964800.0,0.10918452837323075
1611968400.0,0.1062301599366288
1611972000.0,0.09911281779390596
1611975600.0,0.0829443650772299
1611979200.0,0.08890681774019017
1611982800.0,0.08912168089921577
1611986400.0,0.0973401967319448
1611990000.0,0.10365180202832167
1611993600.0,0.10002598621976475
1611997200.0,0.10990969153494214
1612000800.0,0.11117201259421751
1612004400.0,0.09395610197729166
1612008000.0,0.0964538862009642
1612011600.0,0.10964111258616015
1612015200.0,0.10958739679640374
1612018800.0,0.10899652310908335
1612022400.0,0.1018523230714823
1612026000.0,0.10966797048103834
1612029600.0,0.11232690207398009
1612033200.0,0.11098400733007012
1612036800.0,0.10711647046760939
1612040400.0,0.12202260212501008
1612044000.0,0.11745675999571618
1612047600.0,0.11023198627348053
1612051200.0,0.10486040729784064
1612054800.0,0.10840564942176296
1612058400.0,0.09640017041120781
1612062000.0,0.10134202306879651
1612065600.0,0.10394723887198186
1612069200.0,0.09634645462145142
1612072800.0,0.09347265986948407
1612076400.0,0.0921834809153305
1612080000.0,0.09196861775630491
1612083600.0,0.08399182297747967
1612087200.0,0.09349951776436227
1612090800.0,0.09127031248947172
1612094400.0,0.10263120202295009
1612098000.0,0.09460069145436845
1612101600.0,0.08509299666748585
1612105200.0,0.07236235449521931
1612108800.0,0.07319494923644349
1612112400.0,0.056945922835132834
1612116000.0,0.06089403338222815
1612119600.0,0.07083145448716194
1612123200.0,0.07193262817716811
1612126800.0,0.06446613340102868
1612130400.0,0.07558530188060324
1612134000.0,0.07862024400183978
1612137600.0,0.06403640708297748
1612141200.0,0.0872416282577418
1612144800.0,0.09379495460802247
1612148400.0,0.09156574933313191
1612152000.0,0.09140460196386271
1612155600.0,0.08527638539387908
1612159200.0,0.09247555243240355
1612162800.0,0.0840864404288337
1612166400.0,0.06358963840592727
1612170000.0,0.0670107301804327
1612173600.0,0.07299020362978567
1612177200.0,0.0722464880266323
1612180800.0,0.08524663676975294
1612184400.0,0.0872992918344562
1612188000.0,0.09274329004953875
1612191600.0,0.10449399657936174
1612195200.0,0.09568840383802603
1612198800.0,0.08001087892355332
1612202400.0,0.08694230834494258
1612206000.0,0.08375920556344624
1612209600.0,0.08438392667009505
1612213200.0,0.08941144414741173
1612216800.0,0.09244580380827741
1612220400.0,0.09318951941143076
1612224000.0,0.08584160925227563
1612227600.0,0.08631758723829377
1612231200.0,0.0886082312960061
1612234800.0,0.09167233958099792
1612238400.0,0.08200403674000431
1612242000.0,0.07858294496549889
1612245600.0,0.06897413937275755
1612249200.0,0.07132428067872215
1612252800.0,0.057877902573709505
1612256400.0,0.037946324409199615
1612260000.0,0.04223012628336294
1612263600.0,0.055765750260753984
1612267200.0,0.05451630804745635
1612270800.0,0.052285161237996286
1612274400.0,0.05371309519605073
1612278000.0,0.0563904713674028
1612281600.0,0.04874507496698632
1612285200.0,0.04523570237433032
1612288800.0,0.056619764687092455
1612292400.0,0.07094256990264781
1612296000.0,0.07208382928237335
1612299600.0,0.06826061036029282
1612303200.0,0.06594956011634864
1612306800.0,0.06283962830659658
1612310400.0,0.08124243580467069
1612314000.0,0.07459459991776951
1612317600.0,0.0745090054642901
1612321200.0,0.08948803482318764
1612324800.0,0.09710594118285554
1612328400.0,0.09265502960192598
1612332000.0,0.09453810757847309
1612335600.0,0.08786174020707876
1612339200.0,0.07933082634363045
1612342800.0,0.07419515913486557
1612346400.0,0.07818956696390492
1612350000.0,0.07756187430505587
1612353600.0,0.08352495456412176
1612357200.0,0.09416719828006229
1612360800.0,0.0939389464041172
1612364400.0,0.10292636401945571
1612368000.0,0.11100077413101382
1612371600.0,0.11245587984016386
1612375200.0,0.11043014444115105
1612378800.0,0.10107181752740174
1612382400.0,0.10771965341430292
1612386000.0,0.11411070594076589
1612389600.0,0.11451014672366983
1612393200.0,0.124667355203227
1612396800.0,0.13836246775993333
1612400400.0,0.1417862458991099
1612404000.0,0.13345505242711356
1612407600.0,0.12209952159884457
1612411200.0,0.12686427950919865
1612414800.0,0.12369728473046032
1612418400.0,0.1387904400273304
1612422000.0,0.13174316335752528
1612425600.0,0.1177056729869013
1612429200.0,0.12207099011435144
1612432800.0,0.12463882371873386
1612436400.0,0.1154802171964365
1612440000.0,0.12423938293582992
1612443600.0,0.12355462730799463
1612447200.0,0.10061531377551153
1612450800.0,0.09413866679556915
1612454400.0,0.1041817493371538
1612458000.0,0.10284076956597629
1612461600.0,0.11031601850317851
1612465200.0,0.11998819174635234
1612468800.0,0.1248956070791721
1612472400.0,0.12509532747062407
1612476000.0,0.11388245406482078
1612479600.0,0.10489503644948225
1612483200.0,0.10555126059282444
1612486800.0,0.09513726875282899
1612490400.0,0.10446706418208518
1612494000.0,0.11687825993660028
1612497600.0,0.11408217445627275
1612501200.0,0.10840440904213824
1612504800.0,0.11784833040936699
1612508400.0,0.12646483872629471
1612512000.0,0.12754903513703397
