ts,balance
1610715600.0,0.0001150463426043552
1610719200.0,-0.020637326301274354
1610722800.0,-0.054792823697314225
1610726400.0,-0.03998858333989756
1610730000.0,-0.04564591804791036
1610733600.0,-0.060053616252896215
1610737200.0,-0.06655690755276139
1610740800.0,-0.05592957786761586
1610744400.0,-0.03747714970783581
1610748000.0,-0.02912332836329355
1610751600.0,-0.024311950247133132
1610755200.0,-0.03617621866260022
1610758800.0,-0.03116927969827466
1610762400.0,-0.010134693723146085
1610766000.0,-0.019087318284358633
1610769600.0,-0.019849243778929916
1610773200.0,-0.0003929320425561378
1610776800.0,-0.007331896368116018
1610780400.0,-0.020039725152572737
1610784000.0,-0.0448567269757516
1610787600.0,-0.044776735508174806
1610791200.0,-0.04597660752182668
1610794800.0,-0.03877737543991542
1610798400.0,-0.04754977305083692
1610802000.0,-0.05309584813616115
1610805600.0,-0.05077609557643419
1610809200.0,-0.04413680376756047
1610812800.0,-0.050909414689062175
1610816400.0,-0.06066837373343078
1610820000.0,-0.07072063482558094
1610823600.0,-0.07384030206107584
1610827200.0,-0.06480126622489835
1610830800.0,-0.08653228158326012
1610834400.0,-0.08098620649793589
1610838000.0,-0.08447916724878915
1610841600.0,-0.09639748923795431
1610845200.0,-0.1065933497741399
1610848800.0,-0.09720315669176734
1610852400.0,-0.0906189088795712
1610856000.0,-0.08139540561522893
1610859600.0,-0.07239415544159371
1610863200.0,-0.06789353035477609
1610866800.0,-0.04897423600833909
1610870400.0,-0.04833525837255634
1610874000.0,-0.03305535838644716
1610877600.0,-0.051335675097101414
1610881200.0,-0.06469864217586235
1610884800.0,-0.06078143145215073
1610888400.0,-0.05280810182303557
1610892000.0,-0.050724479097657045
1610895600.0,-0.07700590707376484
1610899200.0,-0.08267336088679443
1610902800.0,-0.08078420961578457
1610906400.0,-0.07625580289262857
1610910000.0,-0.07464446798500252
1610913600.0,-0.08772961870037965
1610917200.0,-0.10153709196055467
1610920800.0,-0.09056334560689444
1610924400.0,-0.08097868107015323
1610928000.0,-0.08478476524851133
1610931600.0,-0.08931317197166733
1610935200.0,-0.07931178288985041
1610938800.0,-0.06069808654313559
1610942400.0,-0.06111481108821129
1610946000.0,-0.0664766669015187
1610949600.0,-0.06286505417752924
1610953200.0,-0.08784074524573317
1610956800.0,-0.09164682942409128
1610960400.0,-0.1013704021425244
1610964000.0,-0.09142457633338423
1610967600.0,-0.09820329559994903
1610971200.0,-0.11364988540408849
1610974800.0,-0.10759348868232159
1610978400.0,-0.09834220378164094
1610982000.0,-0.09745319141881276
1610985600.0,-0.09109119669732367
1610989200.0,-0.076505837619674
1610992800.0,-0.07892283998111309
1610996400.0,-0.08445138561245077
1611000000.0,-0.08861863106320782
1611003600.0,-0.09139679469704586
1611007200.0,-0.09925899778080749
1611010800.0,-0.1040374392310089
1611014400.0,-0.10492645159383707
1611018000.0,-0.11362210376775012
1611021600.0,-0.11014939922545258
1611025200.0,-0.10031469996166593
1611028800.0,-0.09581407487484833
1611032400.0,-0.09746224540555924
1611036000.0,-0.08729852713284196
1611039600.0,-0.07169584610877867
1611043200.0,-0.07023996213998403
1611046800.0,-0.07455267502867757
1611050400.0,-0.07504712618789086
1611054000.0,-0.06883901718887976
1611057600.0,-0.08386483852719423
1611061200.0,-0.07507459569673604
1611064800.0,-0.07793142461663495
1611068400.0,-0.0680149319235243
1611072000.0,-0.06738313322008511
1611075600.0,-0.0733165471306444
1611079200.0,-0.0931220630080205
1611082800.0,-0.09869837330359242
1611086400.0,-0.09402855679991151
1611090000.0,-0.09342422760531752
1611093600.0,-0.08842477699549442
1611097200.0,-0.10996087193011699
1611100800.0,-0.09798416607361769
1611104400.0,-0.10353300686034443
1611108000.0,-0.10419227507262879
1611111600.0,-0.13287044230699865
1611115200.0,-0.12685461986990382
1611118800.0,-0.13314820721469034
1611122400.0,-0.12668452291463933
1611126000.0,-0.13867635826078661
1611129600.0,-0.13331830416995485
1611133200.0,-0.11324686344874375
1611136800.0,-0.1114608454184665
1611140400.0,-0.10207716338637488
1611144000.0,-0.11097890404521708
1611147600.0,-0.11803792768869387
1611151200.0,-0.1159117157478876
1611154800.0,-0.09663406081791084
1611158400.0,-0.11109230201539341
1611162000.0,-0.11528802691191777
1611165600.0,-0.1270530663177124
1611169200.0,-0.12560724219796415
1611172800.0,-0.11868996601720778
1611176400.0,-0.11687559849438645
1611180000.0,-0.11877501449484003
1611183600.0,-0.13328995467741075
1611187200.0,-0.1283854924672843
1611190800.0,-0.11412569771761034
1611194400.0,-0.10808725580572057
1611198000.0,-0.10825735276098507
1611201600.0,-0.09856182631090853
1611205200.0,-0.10723677102939806
1611208800.0,-0.10987327383599782
1611212400.0,-0.10885269210441081
1611216000.0,-0.06922010152778214
1611219600.0,-0.05802205197286918
1611223200.0,-0.057341664151811175
1611226800.0,-0.03959488181921493
1611230400.0,-0.047277594298661546
1611234000.0,-0.042599928028887776
1611237600.0,-0.009629468200118702
1611241200.0,-0.016036453515081567
1611244800.0,-0.007361508796592031
1611248400.0,-0.03168537339941564
1611252000.0,-0.026043824383143024
1611255600.0,-0.04685235191050029
1611259200.0,-0.030608092682740465
1611262800.0,-0.011302088260219625
1611266400.0,-0.002258600138657002
1611270000.0,-0.0014648143474226827
1611273600.0,0.03677865109454592
1611277200.0,0.021753420046181693
1611280800.0,0.0026175125789253406
1611284400.0,-0.00421471512419877
1611288000.0,-0.0038461717211256824
1611291600.0,-0.02853857972702238
1611295200.0,-0.021536255068633756
1611298800.0,-0.0013230668847022398
1611302400.0,-0.02040227536687042
1611306000.0,-0.01725548169447716
1611309600.0,-0.01654674438087507
1611313200.0,-0.026384018293672026
1611316800.0,-0.022018196441883173
1611320400.0,-0.038857795013068755
1611324000.0,-0.049545553702188216
1611327600.0,-0.047561089224102376
1611331200.0,-0.04588846916400145
1611334800.0,-0.044244198596444614
1611338400.0,-0.07106281854314757
1611342000.0,-0.08024805412743061
1611345600.0,-0.07710126045503735
1611349200.0,-0.07143136194622066
1611352800.0,-0.059496225585161516
1611356400.0,-0.06210437889921719
1611360000.0,-0.05467681185266733
1611363600.0,-0.054818559315387747
1611367200.0,-0.042713325999064106
1611370800.0,-0.04532147931311978
1611374400.0,-0.0514733191951859
1611378000.0,-0.07386941830501183
1611381600.0,-0.059156031674632514
1611385200.0,-0.06150903955579144
1611388800.0,-0.06238787382465803
1611392400.0,-0.048043030597351793
1611396000.0,-0.044811188447326275
1611399600.0,-0.02468304874102703
1611403200.0,-0.02391761244233677
1611406800.0,-0.031146733041078054
1611410400.0,-0.0269510081445537
1611414000.0,-0.031118383548533968
1611417600.0,-0.03846090211745158
1611421200.0,-0.04174944325256527
1611424800.0,-0.03976497877447943
1611428400.0,-0.044527693521885445
1611432000.0,-0.04047371608808151
1611435600.0,-0.0447828389547822
1611439200.0,-0.036448088146821656
1611442800.0,-0.037100126475335574
1611446400.0,-0.031146733041078054
1611450000.0,-0.030693141160372722
1611453600.0,-0.03766711632621725
1611457200.0,-0.04841157400042488
1611460800.0,-0.05810710045050142
1611464400.0,-0.059893118480778676
1611468000.0,-0.056264383435136
1611471600.0,-0.05810710045050142
1611475200.0,-0.05328768671800724
1611478800.0,-0.05379797758380074
1611482400.0,-0.05541389865881349
1611486000.0,-0.05912768218208843
1611489600.0,-0.046398760029794955
1611493200.0,-0.04234478259599102
1611496800.0,-0.037978960744202164
1611500400.0,-0.04202376472677839
1611504000.0,-0.04924218414183751
1611507600.0,-0.052986795363084246
1611511200.0,-0.0516966351944194
1611514800.0,-0.03479868371702867
1611518400.0,-0.04675626576806867
1611522000.0,-0.05402521696225351
1611525600.0,-0.06091656030219498
1611529200.0,-0.06566812580142403
1611532800.0,-0.07551739733293855
1611536400.0,-0.08467438779834023
1611540000.0,-0.08184232889151496
1611543600.0,-0.10707912048344675
1611547200.0,-0.10094299285199201
1611550800.0,-0.10154140108608932
1611554400.0,-0.09738246385911307
1611558000.0,-0.1013020377924504
1611561600.0,-0.09866904156242227
1611565200.0,-0.11222298806472614
1611568800.0,-0.10857269783673261
1611572400.0,-0.1066877118993261
1611576000.0,-0.0764680960774124
1611579600.0,-0.06590619074559503
1611583200.0,-0.06832974409368911
1611586800.0,-0.06809038080005017
1611590400.0,-0.08490565217818434
1611594000.0,-0.08885514652322653
1611597600.0,-0.0925652775746298
1611601200.0,-0.1006138683232385
1611604800.0,-0.09905800691458551
1611608400.0,-0.12140855445811971
1611612000.0,-0.12966658808866247
1611615600.0,-0.13609947660520846
1611619200.0,-0.12885873697263112
1611622800.0,-0.1209896686942516
1611626400.0,-0.13403496819757277
1611630000.0,-0.1586893874423816
1611633600.0,-0.14405830611870257
1611637200.0,-0.14211347935788632
1611640800.0,-0.15569734627189508
1611644400.0,-0.15775482917896017
1611648000.0,-0.16544664989306498
1611651600.0,-0.16288270965503004
1611655200.0,-0.17722178283811438
1611658800.0,-0.1628194024886588
1611662400.0,-0.14632788564895255
1611666000.0,-0.1605086909161088
1611669600.0,-0.1450617423215279
1611673200.0,-0.1613000304957492
1611676800.0,-0.16886523687711158
1611680400.0,-0.1755441429292767
1611684000.0,-0.17703186133900067
1611687600.0,-0.17624052175936025
1611691200.0,-0.16861200821162664
1611694800.0,-0.1687386225443691
1611698400.0,-0.19374495326100624
1611702000.0,-0.1841539175557644
1611705600.0,-0.18143170940180137
1611709200.0,-0.17241043819390064
1611712800.0,-0.16323089907007182
1611716400.0,-0.16329420623644306
1611720000.0,-0.16554161064262185
1611723600.0,-0.1537981312807581
1611727200.0,-0.15889435817364236
1611730800.0,-0.16171152707716224
1611734400.0,-0.14328914166313336
1611738000.0,-0.1443020563250731
1611741600.0,-0.1504111978798971
1611745200.0,-0.12648108899157096
1611748800.0,-0.13034282614021617
1611752400.0,-0.11445272738103662
1611756000.0,-0.09213695123517691
1611759600.0,-0.11692170686951472
1611763200.0,-0.12322076992345243
1611766800.0,-0.12268265900929695
1611770400.0,-0.09754971395991735
1611774000.0,-0.13008959747473123
1611777600.0,-0.15601388210375125
1611781200.0,-0.13721165369149496
1611784800.0,-0.12322076992345243
1611788400.0,-0.11777635361552638
1611792000.0,-0.12733573573758258
1611795600.0,-0.13410960253930454
1611799200.0,-0.13752818952335114
1611802800.0,-0.1523104128710341
1611806400.0,-0.14816379347371833
1611810000.0,-0.1618381414099047
1611813600.0,-0.15664695376746357
1611817200.0,-0.143732291827732
1611820800.0,-0.139933861845458
1611824400.0,-0.1530700988674889
1611828000.0,-0.15389309203031493
1611831600.0,-0.15221545212147725
1611835200.0,-0.1532916739497882
1611838800.0,-0.16256617382317387
1611842400.0,-0.16459200314705336
1611846000.0,-0.16750413280013007
1611849600.0,-0.18383738172390823
1611853200.0,-0.1789943834965089
1611856800.0,-0.19064290210881582
1611860400.0,-0.18826888336989456
1611864000.0,-0.18861707278493636
1611867600.0,-0.20770418344586317
1611871200.0,-0.19882799870086543
1611874800.0,-0.20090412326833948
1611878400.0,-0.17764551036026063
1611882000.0,-0.18489690196549607
1611885600.0,-0.18261015606508987
1611889200.0,-0.18989163643217277
1611892800.0,-0.2098404855370321
1611896400.0,-0.2121272314374383
1611900000.0,-0.22684063598084137
1611903600.0,-0.2344530927282462
1611907200.0,-0.10955464229948134
1611910800.0,-0.08831197643518165
1611914400.0,-0.1001970373649244
1611918000.0,-0.08822171014963931
1611921600.0,-0.06216484238974762
1611925200.0,-0.050189515174462546
1611928800.0,-0.08740931357975816
1611932400.0,-0.08479159129903001
1611936000.0,-0.12035650780271588
1611939600.0,-0.12908224873847637
1611943200.0,-0.14656381937184482
1611946800.0,-0.17355343874900744
1611950400.0,-0.16585071571606025
1611954000.0,-0.1640754787670607
1611957600.0,-0.16897994694819504
1611961200.0,-0.17523840941246466
1611964800.0,-0.17632160483897286
1611968400.0,-0.17963136864219234
1611972000.0,-0.18760489053176657
1611975600.0,-0.20571832516393146
1611979200.0,-0.19903862003379758
1611982800.0,-0.19879790993901797
1611986400.0,-0.18959074881369828
1611990000.0,-0.18251988977954753
1611993600.0,-0.1865818726289533
1611997200.0,-0.1755092082690917
1612000800.0,-0.17409503646226154
1612004400.0,-0.19338193280647697
1612008000.0,-0.19058367795466413
1612011600.0,-0.1758100958875662
1612015200.0,-0.1758702734112611
1612018800.0,-0.176532226171905
1612022400.0,-0.1845358368233267
1612026000.0,-0.17578000712571873
1612029600.0,-0.1728012197028212
1612033200.0,-0.1743056577951937
1612036800.0,-0.1786384395012265
1612040400.0,-0.16193917667589175
1612044000.0,-0.16705426618995825
1612047600.0,-0.17514814312692228
1612051200.0,-0.1811658954964123
1612054800.0,-0.17719417893254888
1612058400.0,-0.19064385547835902
1612062000.0,-0.18510752329842822
1612065600.0,-0.18218891339922558
1612069200.0,-0.19070403300205394
1612072800.0,-0.19392353051973107
1612076400.0,-0.19536779108840868
1612080000.0,-0.1956085011831883
1612083600.0,-0.20454486345188092
1612087200.0,-0.19389344175788362
1612090800.0,-0.19639080899122197
1612094400.0,-0.18366326272975064
1612098000.0,-0.19265980252213818
1612101600.0,-0.20331122421613546
1612105200.0,-0.21757329733182676
1612108800.0,-0.21664054571455582
1612112400.0,-0.23484424663226305
1612116000.0,-0.23939068525534163
1612119600.0,-0.25083410219778435
1612123200.0,-0.2521021565076226
1612126800.0,-0.2435041297238413
1612130400.0,-0.25630838543781775
1612134000.0,-0.25980326682834753
1612137600.0,-0.24300927926146543
1612141200.0,-0.26973120422976404
1612144800.0,-0.27727767378099655
1612148400.0,-0.27471063700742154
1612152000.0,-0.2745250680840306
1612155600.0,-0.2808653396332218
1612159200.0,-0.27338072638978633
1612162800.0,-0.2821024657891616
1612166400.0,-0.30341196382522384
1612170000.0,-0.299855226126897
1612173600.0,-0.2936386671932998
1612177200.0,-0.2944118710407621
1612180800.0,-0.2808962677871203
1612184400.0,-0.27876222516812427
1612188000.0,-0.27310237300469986
1612191600.0,-0.2608857522147948
1612195200.0,-0.270040485768749
1612198800.0,-0.2863396228732552
1612202400.0,-0.27913336301490616
1612206000.0,-0.282442675482045
1612209600.0,-0.28179318425017663
1612213200.0,-0.2765663262413312
1612216800.0,-0.2734116545436848
1612220400.0,-0.2726384506962225
1612224000.0,-0.2802777047091504
1612227600.0,-0.2797828542467745
1612231200.0,-0.2774013863965905
1612234800.0,-0.27421578654504564
1612238400.0,-0.28426743656205616
1612242000.0,-0.2878241742603829
1612245600.0,-0.2978139679695964
1612249200.0,-0.29537064381161543
1612252800.0,-0.3093501693737346
1612256400.0,-0.3300720324857255
1612260000.0,-0.3256183783243424
1612263600.0,-0.3385195918890469
1612267200.0,-0.3373287106369203
1612270800.0,-0.3352021369724086
1612274400.0,-0.3365631441176961
1612278000.0,-0.3391150325151102
1612281600.0,-0.33182797342471665
1612285200.0,-0.3353155542345159
1612288800.0,-0.32400218233931344
1612292400.0,-0.3097683159448482
1612296000.0,-0.3086341433237753
1612299600.0,-0.3124336216043696
1612303200.0,-0.31473032116204225
1612306800.0,-0.317820941554466
1612310400.0,-0.299532408039665
1612314000.0,-0.3061389635574148
1612317600.0,-0.30622402650399533
1612321200.0,-0.2913380108524131
1612324800.0,-0.28376740860675137
1612328400.0,-0.28819068182893576
1612332000.0,-0.2863192970041654
1612335600.0,-0.29295420683744205
1612339200.0,-0.3014321471799622
1612342800.0,-0.30653592397479035
1612346400.0,-0.3025663198010351
1612350000.0,-0.30319011474262525
1612353600.0,-0.2972640627975192
1612357200.0,-0.28668790310601416
1612360800.0,-0.28691473763022873
1612364400.0,-0.2779831282392794
1612368000.0,-0.26995885694518845
1612371600.0,-0.2685127868533205
1612375200.0,-0.27052594325572493
1612378800.0,-0.2798261587485229
1612382400.0,-0.2732196032307731
1612386000.0,-0.26686823655276476
1612389600.0,-0.26647127613538923
1612393200.0,-0.25637713980784016
1612396800.0,-0.24276706835496503
1612400400.0,-0.23936455049174626
1612404000.0,-0.24764401062557861
1612407600.0,-0.25892902820525426
1612411200.0,-0.25419385751227475
1612414800.0,-0.25734118653575216
1612418400.0,-0.24234175362206267
1612422000.0,-0.249345269557188
1612425600.0,-0.26329559279638504
1612429200.0,-0.25895738252078104
1612432800.0,-0.256405494123367
1612436400.0,-0.26550722940747723
1612440000.0,-0.2568024545407425
1612443600.0,-0.2574829581133863
1612447200.0,-0.2802798277969521
1612450800.0,-0.28671625742154094
1612454400.0,-0.2767355383560992
1612458000.0,-0.2780681911858599
1612461600.0,-0.2706393605178322
1612465200.0,-0.2610272475542392
1612468800.0,-0.2561503052836256
1612472400.0,-0.2559518250749378
1612476000.0,-0.26709507107697933
1612479600.0,-0.2760266804679286
1612483200.0,-0.2753745312108117
1612486800.0,-0.28572385637810216
1612490400.0,-0.27645199520083097
1612494000.0,-0.26411786794666287
1612497600.0,-0.26689659086829154
1612501200.0,-0.2725390996581294
1612504800.0,-0.2631538212187509
1612508400.0,-0.2545908179296503
1612512000.0,-0.25351335393963104
1612515600.0,-0.26686823655276476
1612519200.0,-0.26235990038399987
1612522800.0,-0.25419385751227475
1612526400.0,-0.2492318522950807
1612530000.0,-0.23667089051669804
1612533600.0,-0.24231339930653586
1612537200.0,-0.24611287758713019
1612540800.0,-0.2511315914353779
1612544400.0,-0.24855134872243695
1612548000.0,-0.2631538212187509
1612551600.0,-0.25745460379785945
1612555200.0,-0.2535984168862115
1612558800.0,-0.2515285518527534
1612562400.0,-0.2523791813185581
1612566000.0,-0.23720962251170769
1612569600.0,-0.22442182620911044
1612573200.0,-0.22221018959801822
1612576800.0,-0.20607658406325585
1612580400.0,-0.20630341858747042
