ts,balance
1609459200.0,0.0
1609462800.0,-0.014752715566955295
1609466400.0,-0.007264464374860133
1609470000.0,-0.010259764851698197
1609473600.0,-0.00833175534936565
1609477200.0,-0.0073333218570862954
1609480800.0,-0.006765247628720456
1609484400.0,-0.004475736344700556
1609488000.0,-0.0010500766039489766
1609491600.0,0.006430319599105089
1609495200.0,0.007462098385733236
1609498800.0,0.01009313429163501
1609502400.0,0.007565276264396051
1609506000.0,0.015509972921432783
1609509600.0,0.010866968381606121
1609513200.0,0.005570503943581633
1609516800.0,0.009542852272099998
1609520400.0,0.01728516101155004
1609524000.0,0.017727578653804327
1609527600.0,0.018884670948930926
1609531200.0,0.013065177346970675
1609534800.0,0.014256301768424528
1609538400.0,0.010887121262026489
1609542000.0,0.008641000924427796
1609545600.0,0.013252354041770567
1609549200.0,0.006905362481737896
1609552800.0,0.008709065177082302
1609556400.0,0.007534956818792075
1609560000.0,0.007841245955737352
1609563600.0,-0.0011432353946574207
1609567200.0,-0.004716608659018979
1609570800.0,-0.006214022217418106
1609574400.0,-0.009055704765743725
1609578000.0,-0.018276913545938172
1609581600.0,-0.016188777499698485
1609585200.0,-0.013365617565182434
1609588800.0,0.01635273464490076
1609592400.0,0.048961067142979674
1609596000.0,0.04002384486507382
1609599600.0,0.053404620649377725
1609603200.0,0.07984877553895708
1609606800.0,0.06826600088912507
1609610400.0,0.06435393792792353
1609614000.0,0.06304991694085635
1609617600.0,0.13441821849187424
1609621200.0,0.1064354622517503
1609624800.0,0.09210657281738857
1609628400.0,0.09181508577322062
1609632000.0,0.08307047444818189
1609635600.0,0.07806917042719481
1609639200.0,0.07408040034910697
1609642800.0,0.07895897298307596
1609646400.0,0.05899978116925947
1609650000.0,0.04276855523611739
1609653600.0,0.0354967205552957
1609657200.0,0.020308711411807366
1609660800.0,0.02297811907945077
1609664400.0,0.01738949954105623
1609668000.0,0.008999312286011954
1609671600.0,0.02461841520370683
1609675200.0,0.01545888551870175
1609678800.0,0.009623495766923553
1609682400.0,0.008955764601297192
1609686000.0,-0.0021198632111574453
1609689600.0,-0.02746461571514932
1609693200.0,-0.033869972366630655
1609696800.0,-0.030277469232744943
1609700400.0,-0.030460916201283786
1609704000.0,-0.059277377509260674
1609707600.0,-0.055042809985489
1609711200.0,-0.04241554365106518
1609714800.0,-0.03948039215444366
1609718400.0,-0.03371709989284828
1609722000.0,-0.04432644957334481
1609725600.0,-0.053238914794857026
1609729200.0,-0.055868321343913806
1609732800.0,-0.048209410407417025
1609736400.0,-0.03567386755726263
1609740000.0,-0.04707815410142749
1609743600.0,-0.014072987011813642
1609747200.0,-0.009517387293098995
1609750800.0,-0.041055369858478824
1609754400.0,-0.06723843337030945
1609758000.0,-0.05100244333294955
1609761600.0,-0.035357985051504975
1609765200.0,-0.029894099621866118
1609768800.0,-0.008303190530957027
1609772400.0,-0.019697960144904724
1609776000.0,-0.033770189285627014
1609779600.0,-0.023942806623937853
1609783200.0,-0.02901603338760206
1609786800.0,-0.045240786905358356
1609790400.0,-0.03182385700522754
1609794000.0,-0.024612855441780296
1609797600.0,-0.03514219400787583
1609801200.0,-0.05650398846242418
1609804800.0,-0.07076645615649904
1609808400.0,-0.08220514668966644
1609812000.0,-0.0666983026195985
1609815600.0,-0.030340177480004987
1609819200.0,-0.01912483655278505
1609822800.0,-0.005500510589988714
1609826400.0,-0.02721328299674025
1609830000.0,-0.017401853878333054
1609833600.0,-0.02981371055170021
1609837200.0,-0.017286878782885935
1609840800.0,-0.02486384991670838
1609844400.0,-0.010526874938333985
1609848000.0,-0.0164058356277903
1609851600.0,-0.02045863414123021
1609855200.0,0.009160434836439347
1609858800.0,0.0002859274196578762
1609862400.0,0.013309347148616969
1609866000.0,0.0048472652614652036
1609869600.0,-0.014779850259006584
1609873200.0,-0.02548415348104793
1609876800.0,-0.03391552000744778
1609880400.0,-0.025760591727815137
1609884000.0,-0.041747936999185345
1609887600.0,-0.03431481969722264
1609891200.0,-0.031166495220151653
1609894800.0,-0.027772447857065372
1609898400.0,-0.029876450068571345
1609902000.0,-0.03847675107910671
1609905600.0,-0.07843743541734427
1609909200.0,-0.06635094096146689
