ts,balance
1609459200.0,0.0
1609462800.0,0.0
1609466400.0,0.0
1609470000.0,0.0
1609473600.0,0.0
1609477200.0,0.0
1609480800.0,0.0
1609484400.0,0.0
1609488000.0,0.0
1609491600.0,0.0
1609495200.0,0.0
1609498800.0,0.0
1609502400.0,0.0
1609506000.0,0.0
1609509600.0,0.0
1609513200.0,0.0
1609516800.0,0.0
1609520400.0,0.0
1609524000.0,0.0
1609527600.0,0.0
1609531200.0,0.0
1609534800.0,0.0
1609538400.0,0.0
1609542000.0,0.0
1609545600.0,-0.004607198109518709
1609549200.0,0.0017340745652063038
1609552800.0,-6.80029241257374e-05
1609556400.0,0.001105047517043233
1609560000.0,0.0007990343584774145
1609563600.0,0.009775420343074753
1609567200.0,0.013345573859675965
1609570800.0,0.014841638190442189
1609574400.0,0.017680760272691727
1609578000.0,0.008313357474371398
1609581600.0,0.010438448853300692
1609585200.0,0.013311572397613098
1609588800.0,0.043555872902534806
1609592400.0,0.07674129987589466
1609596000.0,0.06764590877407728
1609599600.0,0.0812634943302562
1609603200.0,0.10817565155301678
1609606800.0,0.12099420275071827
1609610400.0,0.12532938916373404
1609614000.0,0.12677445130140597
1609617600.0,0.047687050543173355
1609621200.0,0.07869638394450962
1609624800.0,0.09457506672786929
1609628400.0,0.09489808061746655
1609632000.0,0.10458849730538414
1609635600.0,0.11013073562163173
1609639200.0,0.11455092568980466
1609642800.0,0.10914469322180853
1609646400.0,0.13126264429370463
1609650000.0,0.14924941772496217
1609653600.0,0.15730776423386206
1609657200.0,0.17413848795498207
1609660800.0,0.1711803607555125
1609664400.0,0.16463507930841026
1609668000.0,0.1548086567722412
1609671600.0,0.17310144336206457
1609675200.0,0.1623739820812295
1609678800.0,0.1555396882065929
1609682400.0,0.1547576545791469
1609686000.0,0.1417860968021625
1609689600.0,0.11210282042127812
1609693200.0,0.11920912599241767
1609696800.0,0.1152139542000306
1609700400.0,0.11503102179355479
1609704000.0,0.08629538960964675
1609707600.0,0.09051807932579663
1609711200.0,0.1031099266382147
1609714800.0,0.1060368451418276
1609718400.0,0.11178397157860921
1609722000.0,0.10120438073742503
1609725600.0,0.09231691465614206
1609729200.0,0.0896948834966555
1609732800.0,0.09733231146702044
1609736400.0,0.1098326925762006
1609740000.0,0.09846039464028793
1609743600.0,0.1313729834387269
1609747200.0,0.13591580486620944
1609750800.0,0.16680089282620822
1609754400.0,0.19244191846723385
1609758000.0,0.17654204347104496
1609761600.0,0.16122145442869612
1609765200.0,0.15587068153927874
1609768800.0,0.1347267442241167
1609772400.0,0.14588562101914093
1609776000.0,0.15966652897365174
1609779600.0,0.16905705917274316
1609783200.0,0.1642093504011343
1609786800.0,0.14870582895230963
1609790400.0,0.16152634177282243
1609794000.0,0.16841679575007784
1609797600.0,0.15835551339390846
1609801200.0,0.13794330570464963
1609804800.0,0.124314841422202
1609808400.0,0.11338463013527253
1609812000.0,0.09859416177044097
1609815600.0,0.06391568707553243
1609819200.0,0.05321846561413677
1609822800.0,0.04022354793557077
1609826400.0,0.017879105315311374
1609830000.0,0.02797596954121845
1609833600.0,0.015203025853810798
1609837200.0,0.002495752828035061
1609840800.0,0.010261308566009125
1609844400.0,-0.004432501974132065
1609848000.0,-0.010200221603237834
1609851600.0,-0.01417633350014181
1609855200.0,0.01488228664758725
1609858800.0,0.006175701703378543
1609862400.0,0.01895269368829132
1609866000.0,0.027549267631399914
1609869600.0,0.04763413326082
1609873200.0,0.058588085798930954
1609876800.0,0.06721609145663959
1609880400.0,0.05887097123033124
1609884000.0,0.0752311786796476
1609887600.0,0.06762470374644
1609891200.0,0.06440295299993676
1609894800.0,0.06092974853663329
1609898400.0,0.06308282098673546
1609902000.0,0.07188370107474426
1609905600.0,0.11277636176938513
1609909200.0,0.10040798207427279
1609912800.0,0.10612855413147851
1609916400.0,0.09001980039896237
1609920000.0,0.08552506521115788
1609923600.0,0.06537733615253774
1609927200.0,0.08132893131205371
1609930800.0,0.09814489862307052
1609934400.0,0.09944931477897181
1609938000.0,0.08601225678745839
1609941600.0,0.07541976896724778
1609945200.0,0.0854307700673578
1609948800.0,0.0864365849345588
1609952400.0,0.09735910575806972
1609956000.0,0.10650573470667887
1609959600.0,0.09321011943086557
1609963200.0,0.13397705326710635
1609966800.0,0.12677919062369916
1609970400.0,0.13055099637570292
1609974000.0,0.15509916547832747
1609977600.0,0.1679233050351403
1609981200.0,0.1594367420931318
1609984800.0,0.16110262296693348
1609988400.0,0.17798145370715035
1609992000.0,0.178625803856451
1609995600.0,0.17559264339754796
1609999200.0,0.16731038660043968
1610002800.0,0.1578337246485302
1610006400.0,0.1684262124687408
1610010000.0,0.17705421812644942
1610013600.0,0.16281565141263518
1610017200.0,0.18915542824746154
1610020800.0,0.1923143155647647
1610024400.0,0.1989306914880713
1610028000.0,0.20685148356727923
1610031600.0,0.22569479646999807
1610035200.0,0.22864937764240104
1610038800.0,0.24816847240902054
1610042400.0,0.22017853055769254
1610046000.0,0.22575765989919813
1610049600.0,0.22773785791900011
1610053200.0,0.24680119282391919
1610056800.0,0.24554392423991792
1610060400.0,0.23796888102131034
1610064000.0,0.21717680181338955
1610067600.0,0.21389218763768628
1610071200.0,0.16586452772883825
1610074800.0,0.20259248623897497
1610078400.0,0.1944678036093902
1610082000.0,0.2131780102419436
1610085600.0,0.1984390026510943
1610089200.0,0.18812690546739053
1610092800.0,0.19506673854682752
1610096400.0,0.17608310509500924
1610100000.0,0.21241030356277266
1610103600.0,0.22676867949346685
1610107200.0,0.22681941580417603
1610110800.0,0.22697162473630353
1610114400.0,0.23091637289394124
1610118000.0,0.21412265404920705
1610121600.0,0.2262359482310206
1610125200.0,0.21818155890594038
1610128800.0,0.1909615282104724
1610132400.0,0.2016668897701066
1610136000.0,0.1679018749931561
1610139600.0,0.1937012889887674
1610143200.0,0.2086685006479716
1610146800.0,0.2071464113266966
1610150400.0,0.1992315468560666
1610154000.0,0.19697378102950866
1610157600.0,0.1917225728711099
1610161200.0,0.19806461170975576
1610164800.0,0.19786166646691908
1610168400.0,0.22132360598725276
1610172000.0,0.22939252698630933
1610175600.0,0.21248503406213234
1610179200.0,0.19885476443603373
1610182800.0,0.19495685490725873
1610186400.0,0.19351686285204248
1610190000.0,0.18872516515106427
1610193600.0,0.19679483990380747
1610197200.0,0.20139553861954826
1610200800.0,0.19522026922034538
1610204400.0,0.1889711918203552
1610208000.0,0.1760793943495094
1610211600.0,0.18631410379201296
1610215200.0,0.19221874385499577
1610218800.0,0.1926861945266486
1610222400.0,0.19266159185971948
1610226000.0,0.1960075545620764
1610229600.0,0.18444430110540172
1610233200.0,0.1800896290589519
1610236800.0,0.1911854318439738
1610240400.0,0.20540577332899077
1610244000.0,0.2017399759565556
1610247600.0,0.18587125578728925
1610251200.0,0.18572363978571466
1610254800.0,0.18791327714240413
1610258400.0,0.19927970926364608
1610262000.0,0.20196139995891743
1610265600.0,0.19721308524160208
1610269200.0,0.19598295189514733
1610272800.0,0.18719979980146037
1610276400.0,0.15482269012277122
1610280000.0,0.14613855331578315
1610283600.0,0.1383966835523686
1610287200.0,0.14843055423258353
1610290800.0,0.14155455148218243
1610294400.0,0.153523889603251
1610298000.0,0.17198723032192065
1610301600.0,0.1842876352420826
1610305200.0,0.20132484205696533
1610308800.0,0.19228417177403057
1610312400.0,0.18329443484480246
1610316000.0,0.17356616428682756
1610319600.0,0.18148630078821548
1610323200.0,0.20399884312656574
1610326800.0,0.2047883101090192
1610330400.0,0.2277083192770229
1610334000.0,0.25157059548860006
1610337600.0,0.24741952716150606
1610341200.0,0.2652207342819889
1610344800.0,0.3194138226258909
1610348400.0,0.2797367400883912
1610352000.0,0.25177432890342677
1610355600.0,0.24260632523622527
1610359200.0,0.25335326286833365
1610362800.0,0.28439714195255195
1610366400.0,0.28162127417553817
1610370000.0,0.3200759562240777
1610373600.0,0.30787741801132906
1610377200.0,0.35246956918152283
1610380800.0,0.34584823319965513
1610384400.0,0.31829328884434405
1610388000.0,0.32552582507069183
1610391600.0,0.33344596157207984
1610395200.0,0.30265674925639485
1610398800.0,0.2894904773232194
1610402400.0,0.2786416729836977
1610406000.0,0.25149419545804
1610409600.0,0.23742636539968248
1610413200.0,0.21907334462214592
1610416800.0,0.22169520473322257
1610420400.0,0.2394280005382464
1610424000.0,0.24751911722511735
1610427600.0,0.2646034960134233
1610431200.0,0.2677328129201922
1610434800.0,0.27951708739793457
1610438400.0,0.2616997154602954
1610442000.0,0.2656184096048078
1610445600.0,0.24140144363260516
1610449200.0,0.2504510898224504
1610452800.0,0.23911788805199002
1610456400.0,0.1885131687037901
1610460000.0,0.19361592870491776
1610463600.0,0.18158648349574905
1610467200.0,0.14624624769468375
1610470800.0,0.14600685575022268
1610474400.0,0.14466027606262916
1610478000.0,0.15594162144535703
1610481600.0,0.1448391616016566
1610485200.0,0.13148327684719494
1610488800.0,0.1602946614266887
1610492400.0,0.15180871718313332
1610496000.0,0.19662966667572634
1610499600.0,0.17971610082946485
1610503200.0,0.1824281036289516
1610506800.0,0.15863246616248713
1610510400.0,0.17709158199125186
1610514000.0,0.17359222354030118
1610517600.0,0.15915736993012972
1610521200.0,0.12360972033255595
1610524800.0,0.13769463809763235
1610528400.0,0.14320612765787963
1610532000.0,0.16047059720486925
1610535600.0,0.1450402955861433
1610539200.0,0.1410808219632249
1610542800.0,0.15054279937093423
1610546400.0,0.14070234286691655
1610550000.0,0.15298835660861912
1610553600.0,0.15616175826228162
1610557200.0,0.15744276443440228
1610560800.0,0.18373250473951466
1610564400.0,0.19229195507141172
1610568000.0,0.19878432726193226
1610571600.0,0.23022720603216634
1610575200.0,0.22810190033751163
1610578800.0,0.23281833215304676
1610582400.0,0.24469675302180183
1610586000.0,0.2350600929542579
1610589600.0,0.23479806896450592
1610593200.0,0.22353103740517205
1610596800.0,0.2367195782226869
1610600400.0,0.2366904644460478
1610604000.0,0.24603598674720067
1610607600.0,0.25674985655039156
1610611200.0,0.2615245159192049
1610614800.0,0.2501119154766755
1610618400.0,0.26624094773474
1610622000.0,0.2620194501220697
1610625600.0,0.2590498449048809
1610629200.0,0.28012821919159336
1610632800.0,0.2973053474086657
1610636400.0,0.29587877235334953
1610640000.0,0.2876104597878435
1610643600.0,0.29063829255831053
1610647200.0,0.28775602867103905
