ts,balance
1610596800.0,-0.27327113860951113
1610600400.0,-0.2732431587550064
1610604000.0,-0.28222469205103323
1610607600.0,-0.2925212785087836
1610611200.0,-0.2971099746475637
1610614800.0,-0.28614187168169913
1610618400.0,-0.30164271107733426
1610622000.0,-0.2975856321741446
1610625600.0,-0.2947316870146594
1610629200.0,-0.31498910167610317
1610632800.0,-0.33149721583390956
1610636400.0,-0.33012620296317646
1610640000.0,-0.3221799242838256
1610643600.0,-0.32508982915232026
1610647200.0,-0.32231982355634936
1610650800.0,-0.338688038441632
1610654400.0,-0.32332709831852063
1610658000.0,-0.30732262154179985
1610661600.0,-0.31247091477067507
1610665200.0,-0.3174793087270265
1610668800.0,-0.32646084202305337
1610672400.0,-0.31899022087028334
1610676000.0,-0.321788206320759
1610679600.0,-0.3056438302715145
1610683200.0,-0.29836906810027775
1610686800.0,-0.2800422633996622
1610690400.0,-0.27356112483556505
1610694000.0,-0.26194798267377467
1610697600.0,-0.2670270790178835
1610701200.0,-0.25644562830099016
1610704800.0,-0.2629003132382951
1610708400.0,-0.2718416390940699
1610712000.0,-0.2808623258302214
1610715600.0,-0.2832696058683147
1610719200.0,-0.30403570290021775
1610722800.0,-0.33821378871578306
1610726400.0,-0.3233997577121325
1610730000.0,-0.32906083384567036
1610733600.0,-0.34347806044743745
1610737200.0,-0.3499856526383268
1610740800.0,-0.3393512946678491
1610744400.0,-0.3208866631668703
1610748000.0,-0.3125273171005246
1610751600.0,-0.30771275702433815
1610755200.0,-0.2963641511304701
1610758800.0,-0.301231618460241
1610762400.0,-0.3216802719706373
1610766000.0,-0.31297702875599254
1610769600.0,-0.31223632720581
1610773200.0,-0.33115067036225676
1610776800.0,-0.32440499553023733
1610780400.0,-0.31205115181826437
1610784000.0,-0.2879254441837477
1610787600.0,-0.287846083303371
1610791200.0,-0.2890364965090215
1610794800.0,-0.28189401727511854
1610798400.0,-0.29059726048976325
1610802000.0,-0.29609961486254777
1610805600.0,-0.29379814933162346
1610809200.0,-0.2872111962603574
1610812800.0,-0.2939304174655846
1610816400.0,-0.303612444871542
1610820000.0,-0.31358546217221395
1610823600.0,-0.3166805365069052
1610827200.0,-0.30771275702433815
1610830800.0,-0.3292724628600082
1610834400.0,-0.3237701084872237
1610838000.0,-0.32723553359700625
1610841600.0,-0.31649536111935955
1610845200.0,-0.30678688008661
1610848800.0,-0.3157282059423848
1610852400.0,-0.32199771549214407
1610856000.0,-0.3307803195871655
1610859600.0,-0.3393512946678491
1610863200.0,-0.3436367822081908
1610866800.0,-0.3616517020537017
1610870400.0,-0.36226013546992303
1610874000.0,-0.3768096302056513
1610877600.0,-0.35940314377636184
1610881200.0,-0.34667894928929766
1610884800.0,-0.3504089106670025
1610888400.0,-0.3580011015563735
1610892000.0,-0.359985123565791
1610895600.0,-0.3349599926203384
1610899200.0,-0.32956345275472276
1610902800.0,-0.33136229937659467
1610906400.0,-0.33567424054372863
1610910000.0,-0.3372085508976782
1610913600.0,-0.32474889267853635
1610917200.0,-0.31160144016279645
1610920800.0,-0.30081174364008345
1610924400.0,-0.29138783148733416
1610928000.0,-0.2951300806610346
1610931600.0,-0.2995825377071162
1610935200.0,-0.28974889024337774
1610938800.0,-0.2714473796858645
1610942400.0,-0.27185711499685367
1610946000.0,-0.2771290426649134
1610949600.0,-0.27357800330300786
1610953200.0,-0.29813480627495464
1610956800.0,-0.3018770554486551
1610960400.0,-0.3114375460384008
1610964000.0,-0.3016585299494609
1610967600.0,-0.3083235576748836
1610971200.0,-0.32351107986887967
1610974800.0,-0.31755626001583803
1610978400.0,-0.30846013611188
1610982000.0,-0.30758603411510327
1610985600.0,-0.30133074170066965
1610989200.0,-0.2869900058160511
1610992800.0,-0.28936647061978793
1610996400.0,-0.2948022924122433
1611000000.0,-0.2988996455221343
1611003600.0,-0.30163121426206163
1611007200.0,-0.309361553796056
1611010800.0,-0.31405985202873105
1611014400.0,-0.3149339540255078
1611018000.0,-0.3234837641814804
1611021600.0,-0.3200693032565712
1611025200.0,-0.3103995499172284
1611028800.0,-0.30597440855854613
1611032400.0,-0.304362783001989
1611036000.0,-0.31446958733972014
1611039600.0,-0.32998489778250745
1611043200.0,-0.33143262921466893
1611046800.0,-0.32714406629298304
1611050400.0,-0.3266523839197961
1611054000.0,-0.3328257292720319
1611057600.0,-0.31788404826462935
1611061200.0,-0.32662506823239684
1611064800.0,-0.3237842367428724
1611068400.0,-0.3336451998940101
1611072000.0,-0.3342734607041934
1611075600.0,-0.3283732722259503
1611079200.0,-0.3086786616110742
1611082800.0,-0.3031335770690217
1611086400.0,-0.29845025245952833
1611090000.0,-0.2978441751571233
1611093600.0,-0.2928302629281363
1611097200.0,-0.3144286540683881
1611100800.0,-0.30241730389345217
1611104400.0,-0.30798219548826195
1611108000.0,-0.30864337072724923
1611111600.0,-0.33740449362319674
1611115200.0,-0.3313712695674377
1611118800.0,-0.32525539860680514
1611122400.0,-0.33153656337718446
1611126000.0,-0.3198833497900333
1611129600.0,-0.3250901047970583
1611133200.0,-0.34459477434718366
1611136800.0,-0.34633035934952533
1611140400.0,-0.35544906785389185
1611144000.0,-0.3467986918104746
1611147600.0,-0.33993899870598143
1611151200.0,-0.3420051713278167
1611154800.0,-0.3607384697657902
1611158400.0,-0.3466884959373101
1611162000.0,-0.34261124863022174
1611165600.0,-0.3311784267893997
1611169200.0,-0.33258342417224773
1611172800.0,-0.33930537243528525
1611176400.0,-0.34106850640591807
1611180000.0,-0.33922272553041183
1611183600.0,-0.32511765376534946
1611187200.0,-0.3202445515992133
1611190800.0,-0.3060759366306209
1611194400.0,-0.3000761056399445
1611198000.0,-0.30024511496362555
1611201600.0,-0.2906115835138072
1611205200.0,-0.2992310590215394
1611208800.0,-0.3018507035385953
1611212400.0,-0.30083664759650913
1611216000.0,-0.2614574751788308
1611219600.0,-0.27334039085525447
1611223200.0,-0.2740623907950878
1611226800.0,-0.29289455589240737
1611230400.0,-0.28474197323845596
1611234000.0,-0.28970572282481016
1611237600.0,-0.32469263657590064
1611241200.0,-0.31789380380913673
1611244800.0,-0.3270993030420118
1611248400.0,-0.30128780519296994
1611252000.0,-0.30727438802742135
1611255600.0,-0.2851932232008518
1611259200.0,-0.3024309717643727
1611262800.0,-0.3229177200571437
1611266400.0,-0.3325143025907618
1611270000.0,-0.33335663585390074
1611273600.0,-0.37393904913869963
1611277200.0,-0.3579948838007134
1611280800.0,-0.33768863549290074
1611284400.0,-0.330438552763741
1611288000.0,-0.330829636064484
1611291600.0,-0.3046270549146991
1611295200.0,-0.3120576376288172
1611298800.0,-0.3335070525080327
1611302400.0,-0.3132609708618728
1611306000.0,-0.316600220583602
1611309600.0,-0.3173523038542617
1611313200.0,-0.3069133880575047
1611316800.0,-0.31154622100476864
1611320400.0,-0.2936767224938935
1611324000.0,-0.3053957153443753
1611327600.0,-0.30321977502730973
1611331200.0,-0.30138576818864016
1611334800.0,-0.29958284621164294
1611338400.0,-0.32898912535370073
1611342000.0,-0.3390606205355472
1611345600.0,-0.3356102008899146
1611349200.0,-0.3293932285554415
1611352800.0,-0.3163065017913756
1611356400.0,-0.31916630906523324
1611360000.0,-0.3110220753070735
1611363600.0,-0.3111774996154353
1611367200.0,-0.2979042636813352
1611370800.0,-0.3007640709551928
1611374400.0,-0.3075094859380961
1611378000.0,-0.33206652665926495
1611381600.0,-0.31593348345130723
1611385200.0,-0.3185135269701136
1611388800.0,-0.3194771576819569
1611392400.0,-0.3037482176757399
1611396000.0,-0.30020454344509023
1611399600.0,-0.2781342916577107
1611403200.0,-0.278986833495412
1611406800.0,-0.27093504947267755
1611410400.0,-0.2756082417682254
1611414000.0,-0.2709666250962961
1611417600.0,-0.2627885385790874
1611421200.0,-0.2591257662393337
1611424800.0,-0.2613360598926333
1611428400.0,-0.2560313551247142
1611432000.0,-0.2605466693021692
1611435600.0,-0.25574717451214707
1611439200.0,-0.2650304078560056
1611442800.0,-0.2643041685127786
1611446400.0,-0.27093504947267755
1611450000.0,-0.2714402594505746
1611453600.0,-0.26367265604040724
1611457200.0,-0.2517054946889706
1611460800.0,-0.24090663141142082
1611464400.0,-0.24282449801314385
1611468000.0,-0.23892788015567484
1611471600.0,-0.24090663141142082
1611475200.0,-0.2357314358194698
1611478800.0,-0.23627939770567635
1611482400.0,-0.23801461034533053
1611486000.0,-0.24200255518383398
1611489600.0,-0.22833395035568094
1611493200.0,-0.22398069759303973
1611496800.0,-0.21929257923327233
1611500400.0,-0.2153655190487918
1611504000.0,-0.20830289918212921
1611507600.0,-0.2045582879608825
1611511200.0,-0.20584844812954733
1611514800.0,-0.22274639960693804
1611518400.0,-0.21078881755589807
1611522000.0,-0.2035198663617132
1611525600.0,-0.19662852302177175
1611529200.0,-0.1918769575225427
1611532800.0,-0.18202768599102817
1611536400.0,-0.1728706955256265
1611540000.0,-0.1701355488913764
1611543600.0,-0.19450874445436073
1611547200.0,-0.1885825934134855
1611550800.0,-0.1879747830503188
1611554400.0,-0.19219906507432732
1611558000.0,-0.18821790719558548
1611561600.0,-0.19089227279351892
1611565200.0,-0.17712536806779336
1611568800.0,-0.18083301128311016
1611572400.0,-0.18274761392708525
1611576000.0,-0.2134420372670032
1611579600.0,-0.22416989017689531
1611583200.0,-0.2217082582060702
1611586800.0,-0.22195138235133688
1611590400.0,-0.20487191114635284
1611594000.0,-0.20086036274945268
1611597600.0,-0.1970919384978192
1611601200.0,-0.18891688911322718
1611604800.0,-0.19049719605746057
1611608400.0,-0.16779547899318462
1611612000.0,-0.17622604897302455
1611615600.0,-0.18279334080514625
1611619200.0,-0.17540131930108369
1611622800.0,-0.16736784138551158
1611626400.0,-0.18068569831018627
1611630000.0,-0.20585522607608522
1611633600.0,-0.19091845535093402
1611637200.0,-0.1889329950295949
1611640800.0,-0.2028006717355635
1611644400.0,-0.20081521141422437
1611648000.0,-0.1933926443667566
1611651600.0,-0.1958668333825792
1611655200.0,-0.18202970222001583
1611658800.0,-0.19592792446938964
1611662400.0,-0.2118421525835078
1611666000.0,-0.1981577491379705
1611669600.0,-0.21306397431971646
1611673200.0,-0.19739411055284006
1611676800.0,-0.19009372567899316
1611680400.0,-0.18364861602049232
1611684000.0,-0.18221297548044713
1611687600.0,-0.18297661406557755
1611691200.0,-0.1903380900262349
1611694800.0,-0.19021590785261402
1611698400.0,-0.16608492856249246
1611702000.0,-0.15684543353291389
1611705600.0,-0.15422300260042623
1611709200.0,-0.1455323884636939
1611712800.0,-0.13668930741228205
1611716400.0,-0.13675029417815388
1611720000.0,-0.13891532436660298
1611723600.0,-0.127602279297383
1611727200.0,-0.12249635515682737
1611730800.0,-0.11967382566297985
1611734400.0,-0.13813126572387036
1611738000.0,-0.13711642365866678
1611741600.0,-0.13099565745290753
1611745200.0,-0.15497130124334266
1611748800.0,-0.15110221586975392
1611752400.0,-0.16702255076763545
1611756000.0,-0.1893807900166523
1611759600.0,-0.16454887323370165
1611763200.0,-0.15823782414071674
1611766800.0,-0.15877695898785615
1611770400.0,-0.18395772773072055
1611774000.0,-0.15135592638605483
1611777600.0,-0.1253823122797501
1611781200.0,-0.14422031811509198
1611784800.0,-0.15823782414071674
1611788400.0,-0.16369260024118612
1611792000.0,-0.15411502825082712
1611795600.0,-0.14732827193977802
1611799200.0,-0.14390317996971586
1611802800.0,-0.12909282858065077
1611806400.0,-0.13324733828507804
1611810000.0,-0.1195469704048294
1611813600.0,-0.11438746622059734
1611817200.0,-0.10155162654275175
1611820800.0,-0.09777637957867952
1611824400.0,-0.11083244199609599
1611828000.0,-0.11165041217164498
1611831600.0,-0.10998301142917974
1611835200.0,-0.11105266473566687
1611838800.0,-0.12027055940627657
1611842400.0,-0.12228402445378177
1611846000.0,-0.12517838045957047
1611849600.0,-0.1414119424050811
1611853200.0,-0.13659850252588898
1611856800.0,-0.14817592654904382
1611860400.0,-0.1458163971964987
1611864000.0,-0.14616246150153864
1611867600.0,-0.16513307749600162
1611871200.0,-0.17441389294934584
1611874800.0,-0.17224312594500432
1611878400.0,-0.19656200847190294
1611882000.0,-0.18898005415239122
1611885600.0,-0.19137104389630363
1611889200.0,-0.18375762918542463
1611892800.0,-0.16289938970892553
1611896400.0,-0.16050839996501312
1611900000.0,-0.14512426858641878
1611903600.0,-0.13716478957049982
1611907200.0,-0.008833620337828085
1611910800.0,-0.028093894310430825
1611914400.0,-0.01727197650221165
1611918000.0,-0.028176086091252744
1611921600.0,-0.051902113488513014
1611925200.0,-0.06280622307755411
1611928800.0,-0.028915812118650002
1611932400.0,-0.03129937376248562
1611936000.0,0.0010841878813499968
1611939600.0,0.009029393360802052
1611943200.0,0.024947201579980136
1611946800.0,0.04952254404573356
1611950400.0,0.042508845415596574
1611954000.0,0.04089240705943219
1611957600.0,0.04535816048408972
1611961200.0,0.05105679062107602
1611964800.0,0.05204309199093904
1611968400.0,0.05505679062107602
1611972000.0,0.062317064593678764
1611975600.0,0.07881021527861028
1611979200.0,0.08547668175108858
1611982800.0,0.08571691477712383
1611986400.0,0.09490582802297232
1611990000.0,0.1019626731627579
1611993600.0,0.09790874084841299
1611997200.0,0.10895946004603468
1612000800.0,0.11037082907399179
1612004400.0,0.09112215786291705
1612008000.0,0.09391486679057688
1612011600.0,0.1086591687634906
1612015200.0,0.10859911050698179
1612018800.0,0.10793846968538484
1612022400.0,0.09995072156971264
1612026000.0,0.10868919789174501
1612029600.0,0.11166208158893129
1612033200.0,0.11016062517621095
1612036800.0,0.10583643070757637
1612040400.0,0.12250259688877213
1612044000.0,0.12739383868874912
1612047600.0,0.13513350953694797
1612051200.0,0.14088791165456796
1612054800.0,0.1370900062569388
1612058400.0,0.14995109498981943
1612062000.0,0.14465704504160906
1612065600.0,0.14186616001456337
1612069200.0,0.15000863901099562
1612072800.0,0.15308724414392233
1612076400.0,0.1516626158828592
1612080000.0,0.15142517783934867
1612083600.0,0.14261029047402057
1612087200.0,0.15311692389936116
1612090800.0,0.1506535041979395
1612094400.0,0.1632080407485583
1612098000.0,0.15433379387235258
1612101600.0,0.143827160447012
1612105200.0,0.1297589563690136
1612108800.0,0.13067902878761686
1612112400.0,0.11272277674713369
1612116000.0,0.11708570079663952
1612119600.0,0.12806721030900114
1612123200.0,0.12928408028199256
1612126800.0,0.12103310827000194
1612130400.0,0.1333205270216714
1612134000.0,0.13667433938625753
1612137600.0,0.1205582321829809
1612141200.0,0.1462015408821172
1612144800.0,0.15344340120918812
1612148400.0,0.15097998150776645
1612152000.0,0.15080190297513357
1612155600.0,0.15688625284009067
1612159200.0,0.1497037520238974
1612162800.0,0.1580734430576433
1612166400.0,0.17852279455498693
1612170000.0,0.1751096226795232
1612173600.0,0.16914399183632134
1612177200.0,0.16988598572229172
1612180800.0,0.1569159325955295
1612184400.0,0.15486802947025124
1612188000.0,0.14943663422494807
1612191600.0,0.13771313082661607
1612195200.0,0.14649833843650537
1612198800.0,0.16213956955276096
1612202400.0,0.15522418653551703
1612206000.0,0.15839992036747025
1612209600.0,0.15777664550325513
1612213200.0,0.15276076683409537
1612216800.0,0.1497334317793362
1612220400.0,0.14899143789336583
1612224000.0,0.15632233748675317
1612227600.0,0.15584746139973213
1612231200.0,0.15356212023094337
1612234800.0,0.1505051054207454
1612238400.0,0.16015102593836034
1612242000.0,0.16356419781382409
1612245600.0,0.17315075882056138
1612249200.0,0.17544934184596217
1612252800.0,0.16229795542215003
1612256400.0,0.1428036436877382
1612260000.0,0.1469934659112536
1612263600.0,0.16023214029805563
1612267200.0,0.15901010881619698
1612270800.0,0.1568279097414494
1612274400.0,0.15822451714928784
1612278000.0,0.16084315603898497
1612281600.0,0.15336548720951654
1612285200.0,0.1569442936921026
1612288800.0,0.1453349946144454
1612292400.0,0.13072880880746818
1612296000.0,0.12956496930093614
1612299600.0,0.1334638316478185
1612303200.0,0.1358206066485459
1612306800.0,0.13899206930384575
1612310400.0,0.12022515726101644
1612314000.0,0.12700452238656562
1612317600.0,0.12709181034955552
1612321200.0,0.11181641682632239
1612324800.0,0.10404778812022096
1612328400.0,0.10858676219569595
1612332000.0,0.10666642700991807
1612335600.0,0.11347488812313056
1612339200.0,0.12217458843445764
1612342800.0,0.12741186621385187
1612346400.0,0.12333842794098968
1612350000.0,0.1239785396695823
1612353600.0,0.11789747824795235
1612357200.0,0.10704467484954099
1612360800.0,0.1072774427508474
1612364400.0,0.0981122066369075
1612368000.0,0.08987804212819327
1612371600.0,0.0883941467573649
1612375200.0,0.09045996188145929
1612378800.0,0.10000344583502209
1612382400.0,0.0932240807094729
1612386000.0,0.08670657947289342
1612389600.0,0.08629923564560721
1612393200.0,0.07594106403747197
1612396800.0,0.06197498995908739
1612400400.0,0.05848347143949123
1612404000.0,0.06697949983717519
1612407600.0,0.07855970292716909
1612411200.0,0.07370067298739778
1612414800.0,0.07693032761802421
1612418400.0,0.061538550144137866
1612422000.0,0.06872525909697327
1612425600.0,0.08304048502731748
1612429200.0,0.07858879891483238
1612432800.0,0.07597016002513528
1612436400.0,0.08530997206505497
1612440000.0,0.0763775038524215
1612443600.0,0.07707580755634072
1612447200.0,0.10046898163763492
1612450800.0,0.09431171362016671
1612454400.0,0.10385954772654912
1612458000.0,0.10258469487711738
1612461600.0,0.10969132139948155
1612465200.0,0.11888653663261688
1612468800.0,0.12355195557096282
1612472400.0,0.12374182727194202
1612476000.0,0.11308188748839576
1612479600.0,0.10453766094433196
1612483200.0,0.10516152510469218
1612486800.0,0.0952610721250627
1612490400.0,0.10413079301366225
1612494000.0,0.1159299630030837
