ts,balance
1610607600.0,-0.15430719418063246
1610611200.0,-0.1591591216384
1610614800.0,-0.14756183161739467
1610618400.0,-0.16395187924912155
1610622000.0,-0.15966206533829053
1610625600.0,-0.1566444031389473
1610629200.0,-0.17806388776957954
1610632800.0,-0.1955189926481334
1610636400.0,-0.19406933139550775
1610640000.0,-0.18566721311498352
1610643600.0,-0.18874404516137266
1610647200.0,-0.1858151377325984
1610650800.0,-0.20312231799353742
1610654400.0,-0.1868801949794254
1610658000.0,-0.16995761872428503
1610661600.0,-0.175401244652512
1610665200.0,-0.1806969459631241
1610668800.0,-0.19019370641399833
1610672400.0,-0.18229453183336464
1610676000.0,-0.1852530241856619
1610679600.0,-0.16818252331290665
1610683200.0,-0.16049044319693376
1610686800.0,-0.14111231828938664
1610690400.0,-0.14836062455251495
1610694000.0,-0.1368222641035965
1610697600.0,-0.14186865409492302
1610701200.0,-0.13135534161299278
1610704800.0,-0.13776846222697023
1610708400.0,-0.14665221127420128
1610712000.0,-0.1556148101650468
1610715600.0,-0.15800658875468596
1610719200.0,-0.17863896450047406
1610722800.0,-0.21259696381710874
1610726400.0,-0.1978783263424064
1610730000.0,-0.2035029485202391
1610733600.0,-0.21782733677686905
1610737200.0,-0.22429302395325612
1610740800.0,-0.21372714490891626
1610744400.0,-0.19538141462794795
1610748000.0,-0.20409673262673442
1610751600.0,-0.20911631451211143
1610755200.0,-0.22094818609907158
1610758800.0,-0.21587344397319588
1610762400.0,-0.1945540110204682
1610766000.0,-0.2036278705824959
1610769600.0,-0.204400113949477
1610773200.0,-0.18468032797121012
1610776800.0,-0.17757132323187363
1610780400.0,-0.16455208710140248
1610784000.0,-0.13912694073954018
1610787600.0,-0.13920693220711697
1610791200.0,-0.1380070601934651
1610794800.0,-0.14520629227537635
1610798400.0,-0.13643389466445485
1610802000.0,-0.13088781957913062
1610805600.0,-0.1332075721388576
1610809200.0,-0.1398468639477313
1610812800.0,-0.1330742530262296
1610816400.0,-0.123315293981861
1610820000.0,-0.11326303288971083
1610823600.0,-0.11014336565421595
1610827200.0,-0.11918240149039343
1610830800.0,-0.09745138613203165
1610834400.0,-0.09166412367411451
1610838000.0,-0.09530898608751424
1610841600.0,-0.0840126949436952
1610845200.0,-0.07380151551073563
1610848800.0,-0.083205817004851
1610852400.0,-0.08979995740161235
1610856000.0,-0.09903731863251856
1610859600.0,-0.10805209284581258
1610863200.0,-0.11255947995245957
1610866800.0,-0.1315071998266979
1610870400.0,-0.13214713750233298
1610874000.0,-0.14744999496317157
1610877600.0,-0.1291422127645683
1610881200.0,-0.11575916833063492
1610884800.0,-0.11968226451604991
1610888400.0,-0.11151539865753303
1610892000.0,-0.10938120026245023
1610895600.0,-0.1363005560190947
1610899200.0,-0.14210557565371992
1610902800.0,-0.14017056910884484
1610906400.0,-0.1355322445968649
1610910000.0,-0.13388179783800086
1610913600.0,-0.14728456375912088
1610917200.0,-0.1614271851238696
1610920800.0,-0.1501870735764335
1610924400.0,-0.14036976095905257
1610928000.0,-0.14426823002740385
1610931600.0,-0.1489065545393838
1610935200.0,-0.13866240224298634
1610938800.0,-0.1195968965802466
1610942400.0,-0.11917002045969678
1610946000.0,-0.11367754770862247
1610949600.0,-0.11737714075338755
1610953200.0,-0.09179303192843521
1610956800.0,-0.08789423002741356
1610960400.0,-0.07793378721458451
1610964000.0,-0.0681531681396453
1610967600.0,-0.07481928840301169
1610971200.0,-0.09000930015068265
1610974800.0,-0.08405350417767496
1610978400.0,-0.07495588922808066
1610982000.0,-0.07408164394763918
1610985600.0,-0.06782532615947974
1610989200.0,-0.05348223952723648
1610992800.0,-0.05104581071576566
1610996400.0,-0.045472829871137
1611000000.0,-0.041272090541014904
1611003600.0,-0.03847159765426683
1611007200.0,-0.030546202784769803
1611010800.0,-0.025729355019563128
1611014400.0,-0.024833197295803744
1611018000.0,-0.016067654560282293
1611021600.0,-0.01956827066871738
1611025200.0,-0.02948201548780554
1611028800.0,-0.03401881396433741
1611032400.0,-0.035671104767518766
1611036000.0,-0.025309281086550915
1611039600.0,-0.009402481489821896
1611043200.0,-0.00791822025984542
1611046800.0,-0.012314994092039885
1611050400.0,-0.012819082811654538
1611054000.0,-0.006489968887603899
1611057600.0,-0.02180866497811583
1611061200.0,-0.012847087740522019
1611064800.0,-0.01575960034274001
1611068400.0,-0.005649821021579481
1611072000.0,-0.00500570765762743
1611075600.0,-0.011054772293003251
1611079200.0,-0.03124632600645682
1611082800.0,-0.0369313265665554
1611086400.0,-0.03217048865908369
1611090000.0,-0.031554380223999104
1611093600.0,-0.026457483170117625
1611097200.0,-0.04841334740222247
1611100800.0,-0.0362031984160009
1611104400.0,-0.041860194047232
1611108000.0,-0.04253231234005153
1611111600.0,-0.07176945807770135
1611115200.0,-0.0656363786557231
1611118800.0,-0.05941928444714238
1611122400.0,-0.06580440822892797
1611126000.0,-0.05395832331798365
1611129600.0,-0.059251254873937495
1611133200.0,-0.07907874451211382
1611136800.0,-0.0808430550307651
1611140400.0,-0.0901126864859012
1611144000.0,-0.08131913882151227
1611147600.0,-0.07434591153350958
1611151200.0,-0.07644628119857064
1611154800.0,-0.09548963282845749
1611158400.0,-0.08120711910604235
1611162000.0,-0.0770623896336552
1611165600.0,-0.08896510287865034
1611169200.0,-0.087502359805169
1611172800.0,-0.08050413804184657
1611176400.0,-0.07866853889081117
1611180000.0,-0.08059018175205135
1611183600.0,-0.09527497496033449
1611187200.0,-0.09031312100519195
1611190800.0,-0.07588645892752316
1611194400.0,-0.06977735550298349
1611198000.0,-0.06994944292339306
1611201600.0,-0.06014045996004768
1611205200.0,-0.06891691840093565
1611208800.0,-0.07158427341728396
1611212400.0,-0.07055174889482654
1611216000.0,-0.03045537993939719
1611219600.0,-0.042338295615820885
1611223200.0,-0.04306029555565422
1611226800.0,-0.061892460652973796
1611230400.0,-0.053739877999022356
1611234000.0,-0.058703627585376554
1611237600.0,-0.09369054133646708
1611241200.0,-0.08689170856970313
1611244800.0,-0.0960972078025782
1611248400.0,-0.07028570995353636
1611252000.0,-0.07627229278798778
1611255600.0,-0.05419112796141819
1611259200.0,-0.036534280925796345
1611262800.0,-0.015549441778748396
1611266400.0,-0.005719539153332398
1611270000.0,-0.006626304268783028
1611273600.0,-0.05031295215245802
1611277200.0,-0.03314918389571395
1611280800.0,-0.011289667719671981
1611284400.0,-0.0034850108331147744
1611288000.0,-0.0039060089224311383
1611291600.0,-0.03199535178049753
1611295200.0,-0.024011384362842295
1611298800.0,-0.0009645472422423677
1611302400.0,-0.02271843417374833
1611306000.0,-0.026240119506404824
1611309600.0,-0.025444143958773646
1611313200.0,-0.03649228455989438
1611316800.0,-0.031589075186486335
1611320400.0,-0.050501454198203094
1611324000.0,-0.06250476545648123
1611327600.0,-0.06027603392311394
1611331200.0,-0.058397531630704366
1611334800.0,-0.056550868360200034
1611338400.0,-0.08667058308256377
1611342000.0,-0.09698642617986382
1611345600.0,-0.09345229474838139
1611349200.0,-0.08708449036733197
1611352800.0,-0.07368026214522296
1611356400.0,-0.07660945216050569
1611360000.0,-0.06826762842133095
1611363600.0,-0.06842682353085719
1611367200.0,-0.05483156117731669
1611370800.0,-0.0519837929608863
1611374400.0,-0.0452667744503929
1611378000.0,-0.020813112591914595
1611381600.0,-0.03687823981286427
1611385200.0,-0.034309057617606414
1611388800.0,-0.03334948354467879
1611392400.0,-0.0490122087350459
1611396000.0,-0.05254096500323138
1611399600.0,-0.07451830667350935
1611403200.0,-0.07535406473702697
1611406800.0,-0.0674607941371384
1611410400.0,-0.07204198648530902
1611414000.0,-0.0674917481394909
1611417600.0,-0.05947466153019232
1611421200.0,-0.05588399725730183
1611424800.0,-0.058050777421977125
1611428400.0,-0.05285050502675642
1611432000.0,-0.05727692736316452
1611435600.0,-0.05257191900558388
1611439200.0,-0.06167239569722011
1611442800.0,-0.06096045364311252
1611446400.0,-0.0674607941371384
1611450000.0,-0.06795605817477846
1611453600.0,-0.06034137359606243
1611457200.0,-0.04860980670446335
1611460800.0,-0.03802353789990692
1611464400.0,-0.03607343575169916
1611468000.0,-0.04003554805281969
1611471600.0,-0.03802353789990692
1611475200.0,-0.04328571829983263
1611478800.0,-0.04272854625748756
1611482400.0,-0.04096416812339482
1611486000.0,-0.03690919381521677
1611489600.0,-0.05080754087149115
1611493200.0,-0.05523396320789924
1611496800.0,-0.060000879570184885
1611500400.0,-0.06399394587365792
1611504000.0,-0.0711752744194389
1611507600.0,-0.0674607941371384
1611511200.0,-0.06872990823359107
1611514800.0,-0.08535220749688581
1611518400.0,-0.07358968660293422
1611522000.0,-0.06643931205950576
1611525600.0,-0.059660385544307346
1611529200.0,-0.05498633118907921
1611532800.0,-0.045297728452745406
1611536400.0,-0.054127479809399914
1611540000.0,-0.05136818251044538
1611543600.0,-0.07595658733001799
1611547200.0,-0.06997810984894984
1611550800.0,-0.0693649326714044
1611554400.0,-0.07362651405534527
1611558000.0,-0.06961020354242256
1611561600.0,-0.07230818312362255
1611565200.0,-0.05841972005221807
1611568800.0,-0.06216010083524533
1611572400.0,-0.0640916089445135
1611576000.0,-0.09505705641055881
1611579600.0,-0.10587963359423605
1611583200.0,-0.10339626602517696
1611586800.0,-0.10364153689619514
1611590400.0,-0.08641125820716794
1611594000.0,-0.08236428883536796
1611597600.0,-0.07856259033458617
1611601200.0,-0.07031535729659984
1611604800.0,-0.07190961795821801
1611608400.0,-0.09421811429986353
1611612000.0,-0.10246061094015022
1611615600.0,-0.10888139636646052
1611619200.0,-0.10165427974707869
1611622800.0,-0.09380001664419681
1611626400.0,-0.10682077220638883
1611630000.0,-0.1314288056542013
1611633600.0,-0.11682525182412812
1611637200.0,-0.11488408413710408
1611640800.0,-0.12844239382801045
1611644400.0,-0.1265012261409864
1611648000.0,-0.11924424540334269
1611651600.0,-0.12166323898255726
1611655200.0,-0.1081347934099128
1611658800.0,-0.12172296721908109
1611662400.0,-0.13728217283353533
1611666000.0,-0.1239030478522004
1611669600.0,-0.13847673756401166
1611673200.0,-0.1231564448956527
1611676800.0,-0.1160189206310566
1611680400.0,-0.10971759167779394
1611684000.0,-0.10831397811948426
1611687600.0,-0.10753916872259589
1611691200.0,-0.10007000613659206
1611694800.0,-0.10019397564009419
1611698400.0,-0.12467795258176653
1611702000.0,-0.11528726269147956
1611705600.0,-0.11262191836618357
1611709200.0,-0.10378909124165621
1611712800.0,-0.09480130223775117
1611716400.0,-0.09486328698950224
1611720000.0,-0.09706374567666519
1611723600.0,-0.08556557422684186
1611727200.0,-0.09055534674280293
1611730800.0,-0.09331366819572551
1611734400.0,-0.07527610543616436
1611738000.0,-0.07626786146418146
1611741600.0,-0.08224939000815965
1611745200.0,-0.058819153846255474
1611748800.0,-0.0626002237030707
1611752400.0,-0.04704205101355232
1611756000.0,-0.0703178276981573
1611759600.0,-0.04446685869951092
1611763200.0,-0.0378968167700976
1611766800.0,-0.037340643243957444
1611770400.0,-0.011364067964234875
1611774000.0,0.02318474736092056
1611777600.0,-0.0034208466357659242
1611781200.0,0.015875518240951746
1611784800.0,0.030234092778846037
1611788400.0,0.03582159237277775
1611792000.0,0.04575776398559607
1611795600.0,0.05279862731388455
1611799200.0,0.05635196020853481
1611802800.0,0.07171683485484659
1611806400.0,0.07587754630474336
1611810000.0,0.062156726866915826
1611813600.0,0.06736555646831333
1611817200.0,0.08032410815959488
1611820800.0,0.08413544689232476
1611824400.0,0.07095456710830061
1611828000.0,0.07012877704954247
1611831600.0,0.07181211832316484
1611835200.0,0.07073223901555804
1611838800.0,0.061426220276475936
1611842400.0,0.059393506285686674
1611846000.0,0.056471479923927106
1611849600.0,0.040082723373188654
1611853200.0,0.044942180257419244
1611856800.0,0.03325407481038097
1611860400.0,0.035636161518337144
1611864000.0,0.035286788801170234
1611867600.0,0.01613481166920263
1611871200.0,0.006765270617908367
1611874800.0,0.008956790389228045
1611878400.0,-0.015594583280773552
1611882000.0,-0.007940144659207726
1611885600.0,-0.010353992523269975
1611889200.0,-0.0026677927455980716
1611892800.0,0.01838985375273447
1611896400.0,0.020803701616796726
1611900000.0,0.03633490695267095
1611903600.0,0.028573932689656745
1611907200.0,0.1559091270207712
1611910800.0,0.17756623306696892
1611914400.0,0.18818365639304477
1611918000.0,0.19899652316113867
1611921600.0,0.17572070743249274
1611925200.0,0.1650235080560481
1611928800.0,0.19827083375620397
1611932400.0,0.20060747061060732
1611936000.0,0.23227949633408
1611939600.0,0.2243370582546556
1611943200.0,0.20825846409386967
1611946800.0,0.1834348858456339
1611950400.0,0.19051942991647933
1611954000.0,0.19215219593280697
1611957600.0,0.18764133388769838
1611961200.0,0.18188514183013643
1611964800.0,0.1808888778201738
1611968400.0,0.1778447377897324
1611972000.0,0.17051112771639632
1611975600.0,0.15385137954979883
1611979200.0,0.15999500761123508
1611982800.0,0.16021639961344902
1611986400.0,0.16868464369813146
1611990000.0,0.17518803376316536
1611993600.0,0.17145204372580547
1611997200.0,0.1816360758276458
1612000800.0,0.18026601315456606
1612004400.0,0.19895133599380233
1612008000.0,0.19624036091728286
1612011600.0,0.18192757852404573
1612015200.0,0.18198587906332572
1612018800.0,0.1826271849954056
1612022400.0,0.19038115671964403
1612026000.0,0.18189842825440575
1612029600.0,0.1790125515600463
1612033200.0,0.18047006504204602
1612036800.0,0.18466770387020517
1612040400.0,0.16848930422000843
1612044000.0,0.17344485005880744
1612047600.0,0.18128627259196586
1612051200.0,0.1871163265199647
1612054800.0,0.18326849092748546
1612058400.0,0.19629866145656286
1612062000.0,0.19093501184280393
1612065600.0,0.1881074356877245
1612069200.0,0.19635696199584285
1612072800.0,0.19947604084732223
1612076400.0,0.20087525379004195
1612080000.0,0.2011084559471619
1612083600.0,0.20976608603024016
1612087200.0,0.19944689057768222
1612090800.0,0.20186636295780175
1612094400.0,0.1895357989000842
1612098000.0,0.19825172952244247
1612101600.0,0.2085709249750004
1612105200.0,0.22238815278435764
1612108800.0,0.2233606198116475
1612112400.0,0.20497491507694865
1612116000.0,0.20944218548356144
1612119600.0,0.22068633548660038
1612123200.0,0.2219323088653155
1612126800.0,0.21348400156573488
1612130400.0,0.2260652937312974
1612134000.0,0.2294993179214147
1612137600.0,0.21299776805208998
1612141200.0,0.2392543777889161
1612144800.0,0.24666943887200124
1612148400.0,0.24414710251996816
1612152000.0,0.2439647649523513
1612155600.0,0.23783654838236767
1612159200.0,0.24503571542089214
1612162800.0,0.2366466034173223
1612166400.0,0.21614980139441586
1612170000.0,0.21957089316892128
1612173600.0,0.22555036661827427
1612177200.0,0.2248066510151209
1612180800.0,0.23780679975824154
1612184400.0,0.2398594548229448
1612188000.0,0.24530345303802734
1612191600.0,0.2570541595678503
1612195200.0,0.24824856682651464
1612198800.0,0.23257104191204192
1612202400.0,0.2395024713334312
1612206000.0,0.23631936855193483
1612209600.0,0.23694408965858366
1612213200.0,0.24197160713590032
1612216800.0,0.245005966796766
1612220400.0,0.24574968239991937
1612224000.0,0.23840177224076423
1612227600.0,0.23887775022678237
1612231200.0,0.24116839428449469
1612234800.0,0.2442325025694865
1612238400.0,0.2345641997284929
1612242000.0,0.2311431079539875
1612245600.0,0.22153430236124616
1612249200.0,0.22388444366721075
1612252800.0,0.2104380655621981
1612256400.0,0.19050648739768822
1612260000.0,0.19479028927185155
1612263600.0,0.20832591324924257
1612267200.0,0.20707647103594495
1612270800.0,0.20484532422648488
1612274400.0,0.20627325818453932
1612278000.0,0.2089506343558914
1612281600.0,0.20130523795547492
1612285200.0,0.19779586536281893
1612288800.0,0.20917992767558105
1612292400.0,0.22350273289113642
1612296000.0,0.22464399227086196
1612299600.0,0.22838001702899619
1612303200.0,0.23063836035294297
1612306800.0,0.23367736556664917
1612310400.0,0.21569426132040612
1612314000.0,0.22219048347447531
1612317600.0,0.22227412581980668
1612321200.0,0.20763671538681813
1612324800.0,0.2001925466523268
1612328400.0,0.2045419486095577
1612332000.0,0.2027018170122677
1612335600.0,0.20922591994811401
1612339200.0,0.21756227369947323
1612342800.0,0.222580814419355
1612346400.0,0.21867750497055805
1612350000.0,0.21929088216965473
1612353600.0,0.21346379877823643
1612357200.0,0.2030642671753703
1612360800.0,0.20328731342958725
1612364400.0,0.19450486716979412
1612368000.0,0.18661460592686888
1612371600.0,0.1851926860562357
1612375200.0,0.18717222156241128
1612378800.0,0.196317117985307
1612382400.0,0.1898208958312378
1612386000.0,0.18357560071316267
1612389600.0,0.18318526976828298
1612393200.0,0.1732597114556279
1612396800.0,0.1598769362026098
1612400400.0,0.15653124238935529
1612404000.0,0.16467243066827464
1612407600.0,0.1757689818155688
1612411200.0,0.1711128912587896
1612414800.0,0.17420765803605
1612418400.0,0.159458724475953
1612422000.0,0.1663452775749019
1612425600.0,0.18006262220924543
1612429200.0,0.17579686259734592
1612432800.0,0.17818927068900173
1612436400.0,0.16965634849542935
1612440000.0,0.17781711831918862
1612443600.0,0.1771791428280804
1612447200.0,0.15580696387595513
1612450800.0,0.1497727790225566
1612454400.0,0.15912975289214376
1612458000.0,0.15788038422205683
1612461600.0,0.1648449499999882
1612465200.0,0.17385635381189177
1612468800.0,0.17842851149816732
1612472400.0,0.17861458768307387
1612476000.0,0.16816773901617682
1612479600.0,0.1597943106953815
1612483200.0,0.1604057038743602
1612486800.0,0.1507031599470894
1612490400.0,0.15939557601343884
1612494000.0,0.17095888178977528
1612497600.0,0.1683538152010834
1612501200.0,0.1630639350873111
1612504800.0,0.17186268040217859
1612508400.0,0.1798905386652903
1612512000.0,0.18090066652621165
