ts,balance
1609459200.0,0.0
1609462800.0,0.0
1609466400.0,0.0
1609470000.0,0.0
1609473600.0,0.0
1609477200.0,0.0
1609480800.0,0.0
1609484400.0,0.0
1609488000.0,0.0
1609491600.0,0.0
1609495200.0,0.0
1609498800.0,0.0
1609502400.0,0.0
1609506000.0,0.0
1609509600.0,0.0
1609513200.0,0.0
1609516800.0,0.0
1609520400.0,0.0
1609524000.0,0.0
1609527600.0,0.0
1609531200.0,0.0
1609534800.0,0.0
1609538400.0,0.0
1609542000.0,0.0
1609545600.0,0.0
1609549200.0,0.0
1609552800.0,0.0
1609556400.0,0.0
1609560000.0,0.0
1609563600.0,0.0
1609567200.0,0.0
1609570800.0,0.0
1609574400.0,0.0
1609578000.0,0.0
1609581600.0,0.0
1609585200.0,0.0
1609588800.0,0.0
1609592400.0,0.0
1609596000.0,0.008400176845828333
1609599600.0,-0.00424745784121771
1609603200.0,-0.029242720899387356
1609606800.0,-0.04114823469967789
1609610400.0,-0.045174635255479066
1609614000.0,-0.04651676877407945
1609617600.0,0.02693740920861492
1609621200.0,0.05671911820804688
1609624800.0,0.07187776464154522
1609628400.0,0.07218613111074915
1609632000.0,0.08143712518686697
1609635600.0,0.07641965639213685
1609639200.0,0.07241799416321099
1609642800.0,0.07731233488935876
1609646400.0,0.05728863273615667
1609650000.0,0.041004945666142975
1609653600.0,0.03370960760263967
1609657200.0,0.01847250911557581
1609660800.0,0.021150544607241584
1609664400.0,0.02707608290776642
1609668000.0,0.035972085862840064
1609671600.0,0.01941136063851611
1609675200.0,0.02912308704794772
1609678800.0,0.03531027249421002
1609682400.0,0.03601825888855844
1609686000.0,0.04776159842959856
1609689600.0,0.074634299397693
1609693200.0,0.06820085781426603
1609696800.0,0.0718177448288721
1609700400.0,0.0716330527259986
1609704000.0,0.04262100156628611
1609707600.0,0.04688431094094943
1609711200.0,0.05959728402207544
1609714800.0,0.06255235766805145
1609718400.0,0.06835476789999395
1609722000.0,0.057673407950476464
1609725600.0,0.04870044995253886
1609729200.0,0.04605319647801868
1609732800.0,0.053764091772987355
1609736400.0,0.06638471880267661
1609740000.0,0.05490302640737395
1609743600.0,0.08813221391603139
1609747200.0,0.09271873447072333
1609750800.0,0.12390091783919947
1609754400.0,0.09686520240537429
1609758000.0,0.11362991774275816
1609761600.0,0.1297838380822316
1609765200.0,0.13542565503661486
1609768800.0,0.15771967246034585
1609772400.0,0.16910062336056042
1609776000.0,0.18315578676738276
1609779600.0,0.19273319900035019
1609783200.0,0.18778901541255208
1609786800.0,0.17197695657987694
1609790400.0,0.1850526119174185
1609794000.0,0.1920801936208297
1609797600.0,0.18181868051407887
1609801200.0,0.16100024710507982
1609804800.0,0.14710056116957188
1609808400.0,0.13595282647632895
1609812000.0,0.15106523668808924
1609815600.0,0.1864985524006425
1609819200.0,0.1974286186340453
1609822800.0,0.21070639468429558
1609826400.0,0.23305083730455498
1609830000.0,0.2229539730786479
1609833600.0,0.23572691676605556
1609837200.0,0.2484341897918313
1609840800.0,0.24066863405385724
1609844400.0,0.25536244459399843
1609848000.0,0.24933716138927015
1609851600.0,0.24518349204105144
1609855200.0,0.2755397553804046
1609858800.0,0.26644436874438426
1609862400.0,0.27979193072107117
1609866000.0,0.2887723936992357
1609869600.0,0.3097541700906328
1609873200.0,0.32119728287999416
1609876800.0,0.31308078376704324
1609880400.0,0.32093116815497935
1609884000.0,0.30554086655829105
1609887600.0,0.3126963958309108
1609891200.0,0.3157271468658014
1609894800.0,0.31899444432292734
1609898400.0,0.31696901558253704
1609902000.0,0.3086898908042993
1609905600.0,0.2702215288882733
1609909200.0,0.28185665603197524
1609912800.0,0.2764752249261207
1609916400.0,0.2916289801005737
1609920000.0,0.2958572473980308
1609923600.0,0.31481052947963933
1609927200.0,0.29980461581908346
1609930800.0,0.2839855738320935
1609934400.0,0.28275848926674757
1609938000.0,0.2953989387049498
1609941600.0,0.3053634567416145
1609945200.0,0.2959459523063691
1609948800.0,0.29499976661742766
1609952400.0,0.28472478140157903
1609956000.0,0.27612040529276766
1609959600.0,0.2886277973684625
1609963200.0,0.2502777086635542
1609966800.0,0.25704885000004146
1609970400.0,0.25350065366651103
1609974000.0,0.23040780919578363
1609977600.0,0.2183439416617801
1609981200.0,0.2263273834122236
1609984800.0,0.22476026336491434
1609988400.0,0.20888208477236553
1609992000.0,0.2082759345653874
1609995600.0,0.2111292757836015
1609999200.0,0.2189205235659788
1610002800.0,0.22783536685397404
1610006400.0,0.21787084881730936
1610010000.0,0.20975434970435844
1610013600.0,0.22314879086343592
1610017200.0,0.19837055313428156
1610020800.0,0.19539893870494981
1610024400.0,0.1891748109698818
1610028000.0,0.18172359866946786
1610031600.0,0.16399740115320527
1610035200.0,0.16121798069193977
1610038800.0,0.14285606466591966
1610042400.0,0.16918663829099356
1610046000.0,0.16393826454764643
1610049600.0,0.16207546147254295
1610053200.0,0.14414228583682445
1610056800.0,0.14532501794800126
1610060400.0,0.1524509789178416
1610064000.0,0.17201041120642824
1610067600.0,0.17510029884687767
1610071200.0,0.22028066549383213
1610074800.0,0.2517749307171795
1610078400.0,0.260155494256356
1610082000.0,0.24085602341373327
1610085600.0,0.2560592252187777
1610089200.0,0.266696094326194
1610092800.0,0.25953769630314744
1610096400.0,0.2791192053418001
1610100000.0,0.3175838431241741
1610103600.0,0.3037287827224753
1610107200.0,0.30367982491186857
1610110800.0,0.30353295148004844
1610114400.0,0.29972648170537675
1610118000.0,0.31593151701619765
1610121600.0,0.3042428397338457
1610125200.0,0.3120148921676609
1610128800.0,0.3382807575581606
1610132400.0,0.32795065952014485
1610136000.0,0.36053208247891017
1610139600.0,0.3864655863152273
1610143200.0,0.4015551003817235
1610146800.0,0.40002057352750353
1610150400.0,0.3920410338855598
1610154000.0,0.3897648190518002
1610157600.0,0.3844707014047414
1610161200.0,0.3908645632973245
1610164800.0,0.3906599597167618
1610168400.0,0.3664911617627976
1610172000.0,0.35817914130243955
1610175600.0,0.375596021097836
1610179200.0,0.38963694181394853
1610182800.0,0.3936522870824907
1610186400.0,0.39513566304157
1610190000.0,0.40007172442264416
1610193600.0,0.4084604712257132
1610197200.0,0.4132430799213654
1610200800.0,0.40682364258121195
1610204400.0,0.4003274788983475
1610208000.0,0.3869259443714933
1610211600.0,0.3975653305607516
1610215200.0,0.4037034379776314
1610218800.0,0.4041893714814677
1610222400.0,0.4041637960338974
1610226000.0,0.4076420569034626
1610229600.0,0.39562159654540635
1610233200.0,0.3910947423254575
1610236800.0,0.40262926917967745
1610240400.0,0.41741187787532963
1610244000.0,0.41360113618735006
1610247600.0,0.3971049725044856
1610251200.0,0.3969515198190636
1610254800.0,0.3992277346528232
1610258400.0,0.4110435914303168
1610262000.0,0.41383131521548305
1610265600.0,0.4088952538344089
1610269200.0,0.40761648145589224
1610272800.0,0.3984860466732836
1610276400.0,0.36482875767072603
1610280000.0,0.3735244098446391
1610283600.0,0.38129934590602016
1610287200.0,0.37122261956330915
1610290800.0,0.3781279904072989
1610294400.0,0.3661075300492426
1610298000.0,0.3475653305607516
1610301600.0,0.335212389384281
1610305200.0,0.3181024149597286
1610308800.0,0.3271816988471966
1610312400.0,0.33620983183952396
1610316000.0,0.345979652811391
1610319600.0,0.3380256886170176
1610323200.0,0.31541699296484366
1610326800.0,0.31462415409016337
1610330400.0,0.2916062512768641
1610334000.0,0.2676420569034626
1610337600.0,0.2718108548574268
1610341200.0,0.2539336170057644
1610344800.0,0.19950906457609688
1610348400.0,0.2393556118906749
1610352000.0,0.2674374533228999
1610355600.0,0.27664461444821964
1610359200.0,0.26585177557353934
1610362800.0,0.3002887494138693
1610366400.0,0.2972094793986142
1610370000.0,0.3398672566741665
1610373600.0,0.35448071692189365
1610377200.0,0.3010607401081771
1610380800.0,0.30899288972072214
1610384400.0,0.34200283541600557
1610388000.0,0.3333384873776872
1610391600.0,0.32385041611037374
1610395200.0,0.360734911808708
1610398800.0,0.34525420292373743
1610402400.0,0.33252296357046046
1610406000.0,0.3006649796488801
1610409600.0,0.3155778633044792
1610413200.0,0.3350333487950503
1610416800.0,0.3322539937249687
1610420400.0,0.313455990078933
1610424000.0,0.3048788405615845
1610427600.0,0.28676820429847216
1610431200.0,0.28345090953740704
1610434800.0,0.2709587544912339
1610438400.0,0.2898464147524335
1610442000.0,0.2856923249165051
1610445600.0,0.31136400239177486
1610449200.0,0.30177074456923514
1610452800.0,0.31378473100120075
1610456400.0,0.3674292724076142
1610460000.0,0.37260282712096315
1610463600.0,0.38469450732309274
1610467200.0,0.4202175777676575
1610470800.0,0.4204582082194412
1610474400.0,0.4191728244609791
1610478000.0,0.4299414839485394
1610481600.0,0.4409386561042708
1610485200.0,0.42785630585147866
1610488800.0,0.4560776203706023
1610492400.0,0.4477654720658807
1610496000.0,0.4916684684382421
1610499600.0,0.5095684499846529
1610503200.0,0.5067081436550718
1610506800.0,0.531805024998493
1610510400.0,0.5123364883681184
1610514000.0,0.5160272062127392
1610517600.0,0.5312514173217999
1610521200.0,0.5687429594267394
1610524800.0,0.5538878201021407
1610528400.0,0.5480749394968629
1610532000.0,0.5663132368456973
1610535600.0,0.5500125663652888
1610539200.0,0.545829752808052
1610542800.0,0.5558254469705666
1610546400.0,0.5454299250415514
1610550000.0,0.5584089494618012
1610553600.0,0.5617613515039983
1610557200.0,0.5631146147136926
1610560800.0,0.590887266494464
1610564400.0,0.599929525213785
1610568000.0,0.6067881092083719
1610571600.0,0.6400045698099589
1610575200.0,0.6419597349276706
1610578800.0,0.6376208753513789
1610582400.0,0.6266933771592371
1610586000.0,0.6355585778984502
1610589600.0,0.6357996256526887
1610593200.0,0.6461646790849408
1610596800.0,0.6340319421216069
1610600400.0,0.6340587252054112
1610604000.0,0.6254613553042407
1610607600.0,0.6156051804642696
1610611200.0,0.6112127547203695
1610614800.0,0.6217117235716431
1610618400.0,0.6068738951440779
1610622000.0,0.610757442295697
1610625600.0,0.6134893168437323
1610629200.0,0.5940983641694415
1610632800.0,0.5782963447249226
1610636400.0,0.5796087158313318
1610640000.0,0.5872151116317442
1610643600.0,0.5844296709161003
1610647200.0,0.5870811962127229
1610650800.0,0.5714130921872254
1610654400.0,0.5861170051957693
1610658000.0,0.6014369291318112
1610661600.0,0.5965088417118257
1610665200.0,0.5917146697108615
